부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
450897,47230,50000000,2001,2017-04-20,청솔,47,15
450898,47230,65500000,1994,2017-04-22,청호,59,14
450899,47230,82000000,1997,2017-04-22,창신영천타운,59,14
450900,47230,76000000,1997,2017-04-25,창신영천타운,56,11
450901,47230,75000000,1997,2017-04-25,창신영천타운,59,6
450902,47230,65000000,1998,2017-04-29,영천망정4주공,39,10
450903,47230,48000000,1983,2017-04-04,야사주공1차단지,39,5
450904,47230,135000000,1993,2017-04-04,청구타운2차단지,84,7
450905,47230,109700000,1992,2017-04-04,청구타운1차단지,84,12
450906,47230,32000000,1983,2017-04-04,야사주공1차단지,38,2
450907,47230,54500000,1983,2017-04-04,야사주공1차단지,39,1
450908,47230,115000000,1997,2017-04-14,영천우방타운,59,14
450909,47230,92000000,1992,2017-04-14,청구타운1차단지,84,16
450910,47230,54000000,1991,2017-04-14,야사주공3차단지,47,1
450911,47230,100000000,1997,2017-04-14,영천우방타운,59,19
450912,47230,213900000,2017,2017-04-15,한신더휴영천퍼스트,84,20
450913,47230,112000000,1992,2017-04-18,청구타운1차단지,84,3
450914,47230,59500000,1988,2017-04-21,금성,54,1
450915,47230,110000000,1992,2017-04-23,청구타운1차단지,84,9
450916,47230,61000000,1985,2017-04-24,야사주공2차단지,46,5
450917,47230,55000000,1991,2017-04-25,야사주공3차단지,42,4
450918,47230,98000000,1993,2017-04-25,청구타운2차단지,84,10
450919,47230,62500000,1994,2017-04-26,야사5단지주공아파트,51,2
450920,47230,178000000,1992,2017-04-27,청구타운1차단지,132,13
450921,47230,207000000,2008,2017-04-28,영천대동다:숲,84,14
450922,47230,119500000,1993,2017-04-06,삼산무지개타운,84,5
450923,47230,135000000,2016,2017-04-06,동부품안애,46,5
450924,47230,133900000,2016,2017-04-06,동부품안애,46,11
450925,47230,133900000,2016,2017-04-06,동부품안애,46,10
450926,47230,133900000,2016,2017-04-06,동부품안애,46,9
450927,47230,87000000,1990,2017-04-07,궁전맨션,84,1
450928,47230,114500000,2016,2017-04-11,동부품안애,46,9
450929,47230,80000000,1993,2017-04-17,삼산은하맨션,59,3
450930,47230,167800000,2014,2017-04-01,봉동선원가와인,84,1
450931,47230,170000000,2014,2017-04-03,봉동선원가와인,84,11
450932,47230,25000000,2018,2017-04-03,금호윤성모닝타운,29,20
450933,47230,26000000,2018,2017-04-05,금호윤성모닝타운,29,19
450934,47230,26000000,2018,2017-04-05,금호윤성모닝타운,29,20
450935,47230,26000000,2018,2017-04-05,금호윤성모닝타운,29,20
450936,47230,26000000,2018,2017-04-05,금호윤성모닝타운,29,20
450937,47230,26000000,2018,2017-04-10,금호윤성모닝타운,29,15
450938,47230,26000000,2018,2017-04-10,금호윤성모닝타운,29,8
450939,47230,30800000,2018,2017-04-24,금호윤성모닝타운,29,11
450940,47230,31000000,2018,2017-04-28,금호윤성모닝타운,29,7
450941,47230,41000000,1992,2017-04-14,신녕영호,59,3
450942,47210,100000000,1997,2017-02-09,동진타워,75,13
450943,47210,103000000,1990,2017-02-13,현대강변타운,83,8
450944,47210,60000000,1984,2017-02-15,주공,49,1
450945,47210,112000000,1990,2017-02-15,현대강변타운,84,2
450946,47210,230000000,2016,2017-02-16,더채움,82,11
450947,47210,87000000,1997,2017-02-21,동진타워,59,9
450948,47210,74000000,1984,2017-02-21,주공,59,3
450949,47210,56890000,1984,2017-02-28,주공,49,3
450950,47210,205000000,2007,2017-02-02,코아루,84,3
450951,47210,82000000,2001,2017-02-03,경일미래타운,59,2
450952,47210,227000000,2007,2017-02-06,코아루,84,15
450953,47210,203000000,2007,2017-02-21,코아루,84,4
450954,47210,325000000,2007,2017-02-25,코아루,152,7
450955,47210,102500000,1998,2017-02-02,효자마을,82,2
450956,47210,30000000,1996,2017-02-06,영남동산2,44,5
450957,47210,49000000,2001,2017-02-09,명성방산,45,5
450958,47210,114000000,2003,2017-02-15,청구,59,11
450959,47210,129000000,2003,2017-02-24,청구,76,18
450960,47210,69000000,1988,2017-02-28,로얄,43,2
450961,47210,50000000,1991,2017-02-03,"개나리7,8동",59,3
450962,47210,100500000,1992,2017-02-04,현대,74,12
450963,47210,129000000,1998,2017-02-05,남산현대2,84,10
450964,47210,111000000,1992,2017-02-07,현대,74,8
450965,47210,125000000,1992,2017-02-08,현대,84,11
450966,47210,87000000,1996,2017-02-08,현대2,59,14
450967,47210,82000000,1998,2017-02-09,남산현대2,59,8
450968,47210,65000000,1990,2017-02-10,개나리2차맨션,71,5
450969,47210,50000000,1991,2017-02-11,"개나리7,8동",59,1
450970,47210,85000000,1997,2017-02-13,현대동산,59,15
450971,47210,120000000,2002,2017-02-13,세영첼시빌,75,3
450972,47210,86500000,1998,2017-02-15,남산현대2,59,8
450973,47210,73000000,1997,2017-02-16,현대동산,59,9
450974,47210,128000000,2002,2017-02-17,세영첼시빌,59,3
450975,47210,78500000,1997,2017-02-19,현대동산,59,4
450976,47210,131000000,1998,2017-02-21,남산현대아파트,84,3
450977,47210,75000000,1996,2017-02-23,현대2,59,18
450978,47210,98000000,1994,2017-02-24,그린,131,6
450979,47210,65500000,1997,2017-02-24,현대동산,59,3
450980,47210,86500000,1996,2017-02-25,현대2,59,13
450981,47210,103000000,1996,2017-02-28,현대2,74,8
450982,47210,215000000,2011,2017-02-02,가흥세영리첼,74,15
450983,47210,230000000,2015,2017-02-02,영주가흥코아루노블,74,18
450984,47210,70000000,2000,2017-02-03,명성2차,59,1
450985,47210,78500000,1992,2017-02-06,현대,63,10
450986,47210,143000000,2003,2017-02-06,영주가흥주공3단지,59,12
450987,47210,60000000,2000,2017-02-06,화성리버빌1,42,2
450988,47210,84500000,2003,2017-02-08,영주가흥주공3단지,45,15
450989,47210,85500000,2003,2017-02-08,영주가흥주공3단지,45,2
450990,47210,130000000,2011,2017-02-10,가흥세영리첼,59,12
450991,47210,84000000,2000,2017-02-12,화성리버빌1,55,13
450992,47210,290000000,2011,2017-02-12,가흥세영리첼,100,11
450993,47210,60000000,2000,2017-02-13,화성리버빌1,42,6
450994,47210,122500000,2002,2017-02-15,화성리버빌2,59,13
450995,47210,245000000,2015,2017-02-18,영주가흥코아루노블,84,8
450996,47210,225000000,2015,2017-02-21,영주가흥코아루노블,74,6
450997,47210,85000000,1992,2017-02-24,현대,75,2
450998,47210,215000000,2011,2017-02-24,가흥세영리첼,84,8
450999,47210,121000000,2002,2017-02-25,화성리버빌2,59,4
451000,47210,62000000,2000,2017-02-27,화성리버빌1,42,15
451001,47210,42000000,1992,2017-02-02,철쭉,62,4
451002,47210,62000000,1995,2017-02-04,우신강변,59,6
451003,47210,62000000,1992,2017-02-10,철쭉,83,4
451004,47210,77000000,1994,2017-02-27,한솔맨션,84,3
451005,47210,37800000,1995,2017-02-20,한양임대,38,6
451006,47210,55000000,1991,2017-02-15,가든하이츠,64,3
451007,46840,90000000,2001,2017-03-02,일봉그레이스빌,61,2
451008,46840,83000000,1996,2017-03-11,서라,59,10
451009,46840,54000000,1990,2017-03-16,승달1,69,4
451010,46840,100000000,1992,2017-03-26,승달타워,83,9
451011,46840,155000000,2001,2017-03-14,광명샤인빌,84,3
451012,46840,189000000,2004,2017-03-14,석호가람휘,112,11
451013,46840,160000000,2001,2017-03-15,광명샤인빌,84,11
451014,46840,275000000,2007,2017-03-01,부영애시앙,115,7
451015,46840,263000000,2013,2017-03-01,남악 세영리첼,84,7
451016,46840,282000000,2013,2017-03-01,근화베아채스위트,84,6
451017,46840,208000000,2008,2017-03-02,근화베아채,59,22
451018,46840,233000000,2007,2017-03-03,부영애시앙,103,13
451019,46840,189000000,2013,2017-03-03,더트리폴리앙,59,15
451020,46840,235000000,2013,2017-03-03,남악 세영리첼,84,1
451021,46840,200000000,2008,2017-03-04,근화베아채,59,6
451022,46840,228000000,2007,2017-03-06,남악신도시아이파크,84,14
451023,46840,183000000,2013,2017-03-06,골든스위트,59,17
451024,46840,170000000,2008,2017-03-06,근화베아채,59,15
451025,46840,210000000,2008,2017-03-07,근화베아채,59,25
451026,46840,189500000,2013,2017-03-07,더트리폴리앙,59,12
451027,46840,292000000,2013,2017-03-07,남악신도시 모아엘가2차,84,19
451028,46840,288000000,2013,2017-03-08,근화베아채스위트,84,15
451029,46840,233000000,2007,2017-03-09,남악신도시아이파크,84,16
451030,46840,400000000,2014,2017-03-09,근화베아체비올레,122,7
451031,46840,220000000,2007,2017-03-10,남악신도시아이파크,84,15
451032,46840,256000000,2013,2017-03-10,남악신도시 모아엘가2차,73,15
451033,46840,185000000,2013,2017-03-10,골든스위트,59,6
451034,46840,294000000,2013,2017-03-11,남악신도시 모아엘가2차,84,13
451035,46840,247000000,2013,2017-03-13,남악 세영리첼,84,2
451036,46840,217000000,2007,2017-03-14,남악신도시아이파크,84,4
451037,46840,233000000,2008,2017-03-14,신동아파밀리에,84,13
451038,46840,229000000,2008,2017-03-15,신동아파밀리에,84,8
451039,46840,432000000,2014,2017-03-15,근화베아체비올레,122,15
451040,46840,181000000,2008,2017-03-17,근화베아채,59,1
451041,46840,243000000,2013,2017-03-17,남악 세영리첼,84,2
451042,46840,180000000,2006,2017-03-18,남악리젠시빌,58,9
451043,46840,330000000,2014,2017-03-18,근화베아체비올레,84,18
451044,46840,201000000,2008,2017-03-18,근화베아채,59,14
451045,46840,200000000,2008,2017-03-19,근화베아채,59,3
451046,46840,182000000,2006,2017-03-20,남악리젠시빌,58,12
451047,46840,192000000,2008,2017-03-21,근화베아채,59,16
451048,46840,226000000,2007,2017-03-23,남악신도시아이파크,84,6
451049,46840,258000000,2014,2017-03-23,제일풍경채리버파크,84,10
451050,46840,184000000,2008,2017-03-23,근화베아채,59,3
451051,46840,225000000,2007,2017-03-24,남악신도시아이파크,84,5
451052,46840,262000000,2014,2017-03-24,제일풍경채리버파크,84,12
451053,46840,289000000,2013,2017-03-24,근화베아채스위트,84,12
451054,46840,225000000,2008,2017-03-26,신동아파밀리에,84,14
451055,46840,197000000,2008,2017-03-27,근화베아채,59,10
451056,46840,190000000,2008,2017-03-28,근화베아채,59,14
451057,46840,181000000,2006,2017-03-30,남악리젠시빌,58,16
451058,46840,180000000,2006,2017-03-31,남악리젠시빌,58,2
451059,46840,270000000,2013,2017-03-31,근화베아채스위트,84,12
451060,46840,27000000,1991,2017-03-06,삼보,54,1
451061,46840,29000000,1997,2017-03-10,대호,38,4
451062,46840,27000000,1997,2017-03-20,대호,38,13
451063,46840,25000000,1997,2017-03-22,대호,38,7
451064,46840,28000000,1997,2017-03-24,대호,38,13
451065,47150,94500000,1991,2017-01-09,항도,73,6
451066,47150,38000000,1984,2017-01-16,선영골든,66,6
451067,47150,37000000,1990,2017-01-15,한일가든맨션,64,5
451068,47150,123500000,1993,2017-01-12,동보수정맨션,125,4
451069,47150,125000000,2002,2017-01-03,김천주공해돋이타운,59,11
451070,47150,140000000,1996,2017-01-06,현대1,84,18
451071,47150,212000000,2003,2017-01-06,주공그린빌,84,15
451072,47150,134000000,1996,2017-01-07,현대1,84,22
451073,47150,153000000,1996,2017-01-08,현대1,84,1
451074,47150,118500000,1999,2017-01-08,현대2,59,14
451075,47150,63000000,1995,2017-01-16,금류3,59,6
451076,47150,108000000,1999,2017-01-17,현대2,59,19
451077,47150,145000000,1996,2017-01-18,현대1,84,10
451078,47150,50000000,1992,2017-01-23,유성샛별,52,2
451079,47150,85000000,1994,2017-01-25,삼보타운,59,13
451080,47150,125000000,1999,2017-01-29,현대2,59,15
451081,47150,80000000,1996,2017-01-31,우방2,59,1
451082,47150,135000000,2006,2017-01-08,코아루1차,84,15
451083,47150,111000000,2006,2017-01-23,코아루1차,59,11
451084,47150,100000000,1999,2017-01-02,부곡우방,84,4
451085,47150,157000000,1999,2017-01-05,부곡화성,115,13
451086,47150,65000000,1990,2017-01-08,미주2,75,1
451087,47150,49500000,1980,2017-01-20,주공1,35,1
451088,47150,128000000,1999,2017-01-23,부곡화성,84,4
451089,47150,142000000,1999,2017-01-24,부곡우방,106,7
451090,47150,96000000,1999,2017-01-24,부곡화성,59,8
451091,47150,36000000,1987,2017-01-23,덕일1,49,5
451092,47150,62000000,1993,2017-01-23,동양강변타운2,59,10
451093,47150,104100000,2016,2017-01-31,골든뷰,71,2
451094,47150,102920000,2016,2017-01-31,골든뷰,76,7
451095,47150,103370000,2016,2017-01-31,골든뷰,76,7
451096,47150,105860000,2016,2017-01-31,골든뷰,71,4
451097,47150,101100000,2016,2017-01-31,골든뷰,71,3
451098,47150,188000000,2012,2017-01-16,김천덕곡월드메르디앙,84,15
451099,47150,80000000,1999,2017-01-17,덕곡한마음타운,59,2
451100,47150,81000000,1999,2017-01-23,덕곡한마음타운,59,7
451101,47150,150000000,2012,2017-01-26,김천덕곡월드메르디앙,84,1
451102,47150,200000000,2014,2017-01-02,김천대신코아루,84,8
451103,47150,200000000,2014,2017-01-13,김천대신코아루,84,10
451104,47150,225000000,2014,2017-01-02,김천혁신도시 영무예다음1차,84,14
451105,47150,212000000,2015,2017-01-02,엠코타운더플래닛,75,2
451106,47150,270000000,2015,2017-01-02,엠코타운더플래닛,84,16
451107,47150,229000000,2015,2017-01-04,김천혁신도시영무예다음2차,84,14
451108,47150,245500000,2016,2017-01-05,한신더휴 퍼스트리움,84,8
451109,47150,186500000,2013,2017-01-06,경북혁신케이씨씨스위첸,74,1
451110,47150,255000000,2015,2017-01-06,엠코타운더플래닛,84,16
451111,47150,269500000,2015,2017-01-06,엠코타운더플래닛,84,20
451112,47150,232500000,2014,2017-01-07,김천혁신도시 영무예다음1차,84,21
451113,47150,230000000,2015,2017-01-10,엠코타운더플래닛,75,24
451114,47150,232000000,2015,2017-01-11,김천혁신도시영무예다음2차,84,17
451115,47150,264000000,2016,2017-01-11,중흥에스클래스프라디움,91,20
451116,47150,217000000,2014,2017-01-13,김천혁신도시 영무예다음1차,84,3
451117,47150,252000000,2015,2017-01-14,엠코타운더플래닛,84,6
451118,47150,252000000,2016,2017-01-14,김천혁신도시골드클래스,84,16
451119,47150,225000000,2013,2017-01-16,경북혁신케이씨씨스위첸,84,2
451120,47150,213000000,2016,2017-01-16,김천혁신도시골드클래스,73,25
451121,47150,226000000,2016,2017-01-21,김천혁신도시 이지더원,84,3
451122,47150,244000000,2016,2017-01-22,김천혁신도시 이지더원,84,7
451123,47150,245000000,2016,2017-01-24,김천혁신도시 이지더원,84,6
451124,47150,268000000,2016,2017-01-25,중흥에스클래스프라디움,91,15
451125,47150,243000000,2016,2017-01-25,김천혁신도시골드클래스,84,24
451126,47150,246000000,2015,2017-01-31,엠코타운더플래닛,84,3
451127,47150,73000000,2004,2017-01-25,아포덕일한마음,55,2
451128,50130,90000000,2016,2017-06-01,올레더화이트,20,4
451129,50130,72000000,2014,2017-06-07,이진아트빌,23,4
451130,50130,107800000,2011,2017-06-12,계림씨티빌,26,7
451131,50130,150000000,2014,2017-06-13,서귀포의꿈,49,5
451132,50130,235000000,2017,2017-06-01,제주 오션스카이,65,4
451133,50130,82000000,2014,2017-06-04,스마트 블루빌,20,7
451134,50130,235000000,2017,2017-06-09,제주 오션스카이,62,5
451135,50130,250000000,2017,2017-06-19,제주 오션스카이,62,7
451136,50130,447000000,2015,2017-06-13,제주서귀포혁신도시엘에이치2단지,84,9
451137,50130,367000000,2013,2017-06-23,제주서귀포혁신도시엘에이치1단지,84,11
451138,50130,500000000,2015,2017-06-28,제주서귀포혁신도시엘에이치2단지,84,9
451139,50130,420000000,2015,2017-06-29,제주서귀포혁신도시엘에이치2단지,84,9
451140,50130,155000000,1999,2017-06-01,주공5차(동홍5차),39,3
451141,50130,140000000,1990,2017-06-04,주공2(동홍2),39,4
451142,50130,336600000,2017,2017-06-09,본헤르동홍형남,84,3
451143,50130,150000000,1988,2017-06-13,주공1,39,5
451144,50130,240000000,2012,2017-06-13,해피앙스,84,5
451145,50130,81000000,2015,2017-06-15,제이원타워,15,5
451146,50130,175000000,1998,2017-06-16,일호2차,84,4
451147,50130,100000000,1993,2017-06-20,동방,77,1
451148,50130,84500000,2015,2017-06-20,제이원타워,17,4
451149,50130,293500000,2016,2017-06-22,금성동홍스마트빌,84,4
451150,50130,81000000,2015,2017-06-26,제이원타워,15,4
451151,50130,139000000,1988,2017-06-27,주공1,39,5
451152,50130,158000000,2014,2017-06-01,오페라하우스,49,3
451153,50130,257000000,2017,2017-06-01,서홍예가,83,7
451154,50130,160000000,2014,2017-06-01,오페라하우스,49,5
451155,50130,350000000,2013,2017-06-04,지오빌Ⅱ-2차,84,7
451156,50130,245000000,2017,2017-06-05,서홍예가,83,2
451157,50130,250000000,2017,2017-06-05,서홍예가,83,6
451158,50130,235000000,2017,2017-06-05,서홍예가,83,3
451159,50130,245000000,2017,2017-06-07,서홍예가,83,4
451160,50130,258000000,2017,2017-06-09,서홍예가,83,6
451161,50130,234000000,2017,2017-06-09,서홍예가,83,7
451162,50130,248000000,2013,2017-06-12,서강파인힐2차,84,3
451163,50130,178000000,2014,2017-06-12,오페라하우스,49,3
451164,50130,258000000,2017,2017-06-19,서홍예가,83,7
451165,50130,90000000,2000,2017-06-20,서홍반석타운,45,5
451166,50130,315000000,2011,2017-06-22,지오빌II,84,6
451167,50130,250000000,2017,2017-06-27,서홍예가,83,6
451168,50130,90000000,2000,2017-06-12,"토평반석타운(가동,나동)",42,2
451169,50130,390000000,2000,2017-06-01,상지에버그린빌,164,3
451170,50130,237000000,2003,2017-06-02,중문푸른마을,59,2
451171,50130,235000000,2003,2017-06-08,중문푸른마을,59,3
451172,50130,290000000,2016,2017-06-12,중문남해오네뜨오션힐,84,1
451173,50130,208000000,2003,2017-06-14,중문푸른마을,51,2
451174,50130,237000000,2012,2017-06-14,엘로이빌,73,4
451175,50130,217000000,2003,2017-06-14,중문푸른마을,51,2
451176,50130,205000000,2003,2017-06-15,중문푸른마을,51,3
451177,50130,247000000,2016,2017-06-26,중문남해오네뜨오션힐,68,1
451178,50130,190000000,2003,2017-06-28,중문푸른마을,51,1
451179,50130,315000000,2016,2017-06-28,중문남해오네뜨오션힐,84,3
451180,50130,100000000,2012,2017-06-14,윙스스카이,25,8
451181,50130,400000000,2016,2017-06-27,서귀포강정지구3블럭중흥에스-클래스,84,7
451182,50130,110000000,2002,2017-06-30,서진,59,2
451183,50130,242000000,2016,2017-06-13,새움엘리시아1차 아파트,84,4
451184,50130,110000000,1996,2017-06-02,에덴,60,4
451185,50130,75000000,1996,2017-06-19,에덴,40,1
451186,50130,125000000,2001,2017-06-01,"진우파크빌(101,102동)",59,5
451187,50130,229600000,2017,2017-06-05,화순블루팰리스,73,2
451188,50130,243600000,2017,2017-06-17,화순블루팰리스,73,5
451189,46840,160000000,2016,2017-09-11,청담웰피아,74,4
451190,46840,165000000,2016,2017-09-22,청담웰피아,74,9
451191,46840,157000000,2016,2017-09-28,청담웰피아,74,19
451192,46840,155000000,2017,2017-09-04,대선 해시앙 아파트,63,6
451193,46840,65000000,1996,2017-09-06,서라,59,1
451194,46840,165000000,2002,2017-09-18,삼신파크빌,84,4
451195,46840,145050000,2004,2017-09-29,석호가람휘,84,10
451196,46840,145010000,2004,2017-09-29,석호가람휘,84,12
451197,46840,150100000,2004,2017-09-29,석호가람휘,84,3
451198,46840,282000000,2007,2017-09-01,부영애시앙,115,4
451199,46840,188000000,2013,2017-09-01,골든스위트,59,16
451200,46840,230000000,2007,2017-09-04,부영애시앙,102,9
451201,46840,207000000,2008,2017-09-04,근화베아채,59,8
451202,46840,230000000,2013,2017-09-05,펠리시티2차,84,6
451203,46840,177500000,2006,2017-09-06,남악리젠시빌,58,5
451204,46840,195000000,2013,2017-09-06,더트리폴리앙,59,18
451205,46840,248000000,2014,2017-09-08,제일풍경채리버파크,84,2
451206,46840,259000000,2017,2017-09-08,남악에드가채움,74,10
451207,46840,216000000,2008,2017-09-10,근화베아채,59,21
451208,46840,279500000,2014,2017-09-10,제일풍경채리버파크,84,9
451209,46840,267000000,2007,2017-09-11,부영애시앙,115,2
451210,46840,271000000,2013,2017-09-11,남악 세영리첼,84,8
451211,46840,212000000,2008,2017-09-11,근화베아채,59,5
451212,46840,260000000,2014,2017-09-12,제일풍경채리버파크,84,12
451213,46840,180000000,2006,2017-09-13,남악리젠시빌,58,7
451214,46840,197000000,2006,2017-09-14,남악리젠시빌,58,23
451215,46840,212000000,2008,2017-09-15,신동아파밀리에,84,3
451216,46840,245000000,2008,2017-09-15,경남아너스빌,84,4
451217,46840,217000000,2008,2017-09-15,근화베아채,59,16
451218,46840,220000000,2008,2017-09-15,근화베아채,59,17
451219,46840,228500000,2008,2017-09-15,신동아파밀리에,84,3
451220,46840,295000000,2007,2017-09-16,부영애시앙,115,16
451221,46840,297000000,2013,2017-09-16,근화베아채스위트,84,18
451222,46840,273500000,2013,2017-09-16,근화베아채스위트,84,5
451223,46840,272000000,2014,2017-09-17,제일풍경채리버파크,84,17
451224,46840,237000000,2007,2017-09-18,부영애시앙,103,5
451225,46840,212000000,2008,2017-09-18,근화베아채,59,18
451226,46840,235000000,2008,2017-09-19,신동아파밀리에,84,10
451227,46840,174000000,2006,2017-09-20,남악리젠시빌,58,4
451228,46840,178000000,2006,2017-09-21,남악리젠시빌,58,11
451229,46840,175000000,2012,2017-09-21,펠리시티,65,7
451230,46840,180000000,2006,2017-09-22,남악리젠시빌,58,5
451231,46840,274000000,2013,2017-09-22,남악 세영리첼,84,6
451232,46840,250000000,2013,2017-09-22,남악 세영리첼,84,1
451233,46840,220000000,2008,2017-09-23,신동아파밀리에,84,1
451234,46840,170000000,2012,2017-09-23,펠리시티,65,3
451235,46840,224000000,2008,2017-09-26,신동아파밀리에,84,8
451236,46840,333000000,2014,2017-09-26,근화베아체비올레,105,7
451237,46840,216000000,2008,2017-09-27,신동아파밀리에,84,3
451238,46840,330000000,2014,2017-09-27,근화베아체비올레,105,6
451239,46840,392000000,2014,2017-09-27,근화베아체비올레,122,4
451240,46840,260000000,2013,2017-09-27,남악 세영리첼,84,5
451241,46840,228000000,2008,2017-09-27,근화베아채,59,20
451242,46840,229000000,2008,2017-09-28,신동아파밀리에,84,6
451243,46840,263000000,2013,2017-09-28,남악 세영리첼,84,9
451244,46840,225000000,2007,2017-09-29,부영애시앙,102,2
451245,46840,248000000,2013,2017-09-30,남악 세영리첼,84,1
451246,46840,28000000,1997,2017-09-22,대호,38,7
451247,50130,220000000,2013,2017-07-13,Skyblue천지인,84,3
451248,50130,198000000,2017,2017-07-02,제주 오션스카이,58,8
451249,50130,350000000,2013,2017-07-03,제주서귀포혁신도시엘에이치1단지,84,1
451250,50130,515000000,2015,2017-07-05,제주서귀포혁신도시엘에이치2단지,84,7
451251,50130,348000000,2015,2017-07-13,제주서귀포혁신도시엘에이치2단지,74,3
451252,50130,94000000,2015,2017-07-27,서호메디치,24,5
451253,50130,375000000,2013,2017-07-31,제주서귀포혁신도시엘에이치1단지,84,7
451254,50130,143000000,1994,2017-07-03,주공4(동홍주공4),39,3
451255,50130,127000000,1988,2017-07-04,주공1,39,5
451256,50130,85000000,1987,2017-07-05,남양맨숀(A동),51,3
451257,50130,230000000,1991,2017-07-06,삼아,90,1
451258,50130,295000000,2013,2017-07-06,동홍동코아루,60,10
451259,50130,185000000,2003,2017-07-06,동홍반석아르미,68,6
451260,50130,150000000,1994,2017-07-07,주공4(동홍주공4),39,4
451261,50130,100000000,1988,2017-07-10,주공1,39,4
451262,50130,220000000,2013,2017-07-10,네스트힐,84,6
451263,50130,176500000,1999,2017-07-10,주공5차(동홍5차),49,3
451264,50130,144000000,1988,2017-07-10,주공1,46,2
451265,50130,245000000,2015,2017-07-11,제이원파크,61,4
451266,50130,125000000,1990,2017-07-12,한라(104동),84,5
451267,50130,216000000,2003,2017-07-13,동홍반석아르미,82,5
451268,50130,160000000,1990,2017-07-15,주공2(동홍2),39,2
451269,50130,160000000,1994,2017-07-19,주공4(동홍주공4),39,4
451270,50130,150000000,1990,2017-07-19,세기1(다라동),82,2
451271,50130,150000000,1991,2017-07-20,삼아,84,5
451272,50130,175000000,1999,2017-07-25,주공5차(동홍5차),49,4
451273,50130,184000000,1999,2017-07-26,주공5차(동홍5차),49,3
451274,50130,81000000,2015,2017-07-26,제이원타워,15,7
451275,50130,150000000,1988,2017-07-28,주공1,46,4
451276,50130,176000000,2014,2017-07-06,오페라하우스,49,4
451277,50130,176000000,2014,2017-07-06,오페라하우스,49,4
451278,50130,269000000,2008,2017-07-08,지산오차드힐,84,6
451279,50130,225000000,2017,2017-07-10,서홍예가,83,5
451280,50130,260000000,2013,2017-07-11,금성스마트빌,75,7
451281,50130,178000000,2014,2017-07-11,오페라하우스,49,7
451282,50130,178000000,2014,2017-07-11,오페라하우스,49,5
451283,50130,178000000,2014,2017-07-11,오페라하우스,49,4
451284,50130,178000000,2014,2017-07-11,오페라하우스,49,3
451285,50130,320000000,2017,2017-07-06,토평아이진4차,84,2
451286,50130,84000000,2000,2017-07-10,"토평반석타운(가동,나동)",42,5
451287,50130,97000000,2000,2017-07-17,"토평반석타운(가동,나동)",59,4
451288,50130,107000000,2000,2017-07-25,"토평반석타운(가동,나동)",59,1
451289,50130,220000000,2003,2017-07-04,중문푸른마을,59,1
451290,50130,184000000,2003,2017-07-11,중문푸른마을,51,5
451291,50130,232000000,2003,2017-07-12,중문푸른마을,59,2
451292,50130,182000000,2003,2017-07-14,중문푸른마을,51,5
451293,50130,324000000,2016,2017-07-20,중문남해오네뜨오션힐,84,4
451294,50130,99000000,1991,2017-07-31,남주(나동),48,2
451295,50130,119000000,2013,2017-07-07,스마트하이빌,28,7
451296,50130,275800000,2017,2017-07-11,제주강정유승한내들퍼스트오션,84,11
451297,50130,110000000,2013,2017-07-31,윙스스카이2차,27,8
451298,50130,73000000,2013,2017-07-31,윙스스카이2차,19,8
451299,50130,115000000,2002,2017-07-21,서진,59,3
451300,50130,292800000,2017,2017-07-17,아이진베라뷰대정,84,6
451301,50130,243600000,2017,2017-07-23,화순블루팰리스,73,5
451302,50130,290000000,2017,2017-07-04,다움채,80,7
451303,50130,488000000,2017,2017-07-14,다움채,136,6
451304,50130,488000000,2017,2017-07-14,다움채,132,6
451305,50130,283000000,2017,2017-07-20,다움채,80,5
451306,50130,283000000,2017,2017-07-21,다움채,80,5
451307,50130,283000000,2017,2017-07-26,다움채,79,5
451308,48880,190000000,2009,2017-11-03,웰리스,84,3
451309,48880,124000000,2003,2017-11-08,상동주공,51,8
451310,48880,143000000,2003,2017-11-09,상동주공,59,8
451311,48880,280000000,2003,2017-11-10,대경넥스빌,124,4
451312,48880,185000000,2008,2017-11-15,한성시티빌,84,14
451313,48880,123000000,2003,2017-11-17,상동주공,51,10
451314,48880,95000000,1991,2017-11-18,현대,74,10
451315,48880,290000000,2003,2017-11-18,대경넥스빌,124,13
451316,48880,195000000,2003,2017-11-19,대경넥스빌,84,7
451317,48880,210000000,2003,2017-11-23,대경넥스빌,84,8
451318,48880,277000000,2010,2017-11-24,유빌리지2차,118,5
451319,48880,240000000,2012,2017-11-29,사랑채2차,84,8
451320,48880,237000000,2012,2017-11-29,사랑채2차,84,9
451321,48880,238000000,2017,2017-11-03,나라안길(104동),84,4
451322,48880,81000000,1995,2017-11-09,신세계타운,81,10
451323,48880,180000000,2015,2017-11-15,나라안길(103동),72,3
451324,48880,238000000,2017,2017-11-15,나라안길(104동),84,12
451325,48880,238000000,2017,2017-11-15,나라안길(104동),84,11
451326,48880,238000000,2017,2017-11-22,나라안길(104동),84,5
451327,48880,238000000,2017,2017-11-23,나라안길(104동),84,15
451328,48880,179300000,2006,2017-11-28,아림월드,84,5
451329,48880,178000000,2011,2017-11-29,나라안길(101동),84,8
451330,48880,165000000,2007,2017-11-02,하나로,84,8
451331,48880,177000000,2011,2017-11-02,강변프라자,84,6
