부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
277846,26440,325000000,2008,2017-10-21,롯데캐슬,84,8
277847,26440,329500000,2014,2017-10-21,명지오션시티한신휴플러스,84,2
277848,26440,293000000,2014,2017-10-21,명지오션시티한신휴플러스,74,2
277849,26440,290000000,2009,2017-10-22,퀸덤1차 아인슈타인타운,84,12
277850,26440,450000000,2009,2017-10-23,퀸덤1차링컨타운,116,10
277851,26440,282000000,2013,2017-10-23,명지두산위브포세이돈,70,14
277852,26440,377000000,2009,2017-10-24,퀸덤1차 아인슈타인타운,101,11
277853,26440,389000000,2014,2017-10-24,엘크루솔마레,84,5
277854,26440,410000000,2009,2017-10-25,퀸덤1차에디슨타운,101,12
277855,26440,305000000,2016,2017-10-25,부산명지 중흥S-클래스 프라디움,59,6
277856,26440,318000000,2015,2017-10-25,명지1차 금강펜테리움 센트럴파크,61,17
277857,26440,440000000,2009,2017-10-25,퀸덤1차 아인슈타인타운,117,3
277858,26440,325000000,2009,2017-10-25,퀸덤1차에디슨타운,84,11
277859,26440,315000000,2014,2017-10-26,명지오션시티한신휴플러스,84,7
277860,26440,209000000,2016,2017-10-26,명지 협성휴포레,59,13
277861,26440,450000000,2009,2017-10-27,퀸덤1차 아인슈타인타운,117,1
277862,26440,567000000,2012,2017-10-27,엘크루블루오션,124,8
277863,26440,550000000,2012,2017-10-28,엘크루블루오션,124,6
277864,26440,350000000,2015,2017-10-28,에일린의 뜰,75,3
277865,26440,361000000,2014,2017-10-28,명지오션시티삼정그린코아,84,10
277866,26440,370000000,2009,2017-10-30,퀸덤1차 아인슈타인타운,101,13
277867,26440,345000000,2016,2017-10-30,명지국제신도시 호반베르디움1차,74,3
277868,26440,284000000,2014,2017-10-30,명지오션시티삼정그린코아,70,4
277869,26440,560000000,2013,2017-10-31,명지두산위브포세이돈,127,7
277870,26440,295000000,2016,2017-10-31,부산명지 중흥S-클래스 프라디움,59,25
277871,26440,430000000,2015,2017-10-31,명지 대방노블랜드 오션뷰1차,84,16
277872,26440,205000000,2017,2017-10-01,유나베네스1차,72,6
277873,26440,205000000,2017,2017-10-02,유나베네스1차,72,3
277874,26440,190000000,2017,2017-10-24,유나베네스1차,62,5
277875,26440,188000000,2017,2017-10-25,유나베네스1차,62,2
277876,26440,208000000,2017,2017-10-26,유나베네스1차,72,2
277877,26440,210000000,2017,2017-10-27,유나베네스1차,72,11
277878,26440,190000000,2017,2017-10-30,유나베네스1차,62,4
277879,26440,174300000,2017,2017-10-09,지사 과학 삼정그린코아,59,11
277880,26440,150000000,2017,2017-10-12,지사 과학 삼정그린코아,59,2
277881,26440,174300000,2017,2017-10-12,지사 과학 삼정그린코아,59,21
277882,26440,140000000,2016,2017-10-17,명진파크뷰,36,6
277883,26440,140000000,2013,2017-10-19,지사금강펜테리움,59,14
277884,26440,199900000,2017,2017-10-19,지사 과학 삼정그린코아,75,11
277885,26440,200000000,2015,2017-10-20,협성 · DS 엘리시안,68,9
277886,26440,165000000,2015,2017-10-21,협성 · DS 엘리시안,59,13
277887,26440,163000000,2017,2017-10-21,지사 과학 삼정그린코아,59,18
277888,26440,170000000,2015,2017-10-21,협성 · DS 엘리시안,59,22
277889,26440,161000000,2015,2017-10-23,협성 · DS 엘리시안,59,6
277890,26440,167000000,2015,2017-10-24,협성 · DS 엘리시안,59,23
277891,26440,167000000,2013,2017-10-26,지사금강펜테리움,59,22
277892,26440,164000000,2015,2017-10-27,협성 · DS 엘리시안,59,13
277893,26440,169000000,2015,2017-10-28,협성 · DS 엘리시안,59,19
277894,26440,169500000,2017,2017-10-30,지사 과학 삼정그린코아,59,13
277895,26440,164430000,2015,2017-10-31,협성 · DS 엘리시안,59,4
277896,26440,212000000,2005,2017-10-02,부산신호윌더하임,84,12
277897,26440,210000000,2005,2017-10-07,부산신호윌더하임,84,11
277898,26440,220000000,2005,2017-10-26,부산신호윌더하임,97,8
277899,26440,195000000,2005,2017-10-30,부산신호윌더하임,84,12
277900,26140,250000000,1998,2017-03-18,진흥목화,84,6
277901,26140,185000000,2005,2017-03-09,골든캐슬,57,10
277902,26140,540000000,1976,2017-03-21,삼익,119,3
277903,26140,270000000,2003,2017-03-01,동대센츄럴타운,82,7
277904,26140,200000000,2004,2017-03-03,유니온캐슬2차,67,9
277905,26140,258000000,2003,2017-03-07,하나로5차,80,11
277906,26140,65000000,2010,2017-03-08,리치W도시형생활주택,19,10
277907,26140,65000000,2010,2017-03-08,리치W도시형생활주택,17,10
277908,26140,50000000,2010,2017-03-08,리치W도시형생활주택,13,10
277909,26140,257000000,2003,2017-03-11,하나로5차,78,11
277910,26140,200000000,2004,2017-03-15,효정골든빌,84,4
277911,26140,228000000,2003,2017-03-17,영촌아트빌,80,7
277912,26140,59000000,2010,2017-03-31,리치W도시형생활주택,19,3
277913,26140,245000000,2003,2017-03-11,위너스빌,84,10
277914,26140,246000000,2004,2017-03-13,경남비,84,4
277915,26140,136000000,1993,2017-03-14,자유,56,2
277916,26140,183750000,1976,2017-03-17,새부산,86,1
277917,26140,90000000,2011,2017-03-29,(163-0),26,7
277918,26140,310000000,1998,2017-03-02,대림e편한세상,101,21
277919,26140,405000000,2014,2017-03-03,대신공원한신휴플러스,84,7
277920,26140,327000000,2014,2017-03-05,대신 롯데캐슬,59,9
277921,26140,250000000,2017,2017-03-05,한우리타워4차,62,3
277922,26140,432000000,2014,2017-03-05,대신 롯데캐슬,84,6
277923,26140,188000000,1984,2017-03-07,한신,109,2
277924,26140,518000000,2014,2017-03-07,대신 롯데캐슬,102,13
277925,26140,445000000,2001,2017-03-08,협성르네상스,126,18
277926,26140,105000000,1976,2017-03-08,송천,76,4
277927,26140,355000000,2004,2017-03-08,금호어울림,110,14
277928,26140,173500000,1979,2017-03-10,구덕,98,1
277929,26140,327000000,2014,2017-03-11,대신공원한신휴플러스,59,21
277930,26140,215000000,1984,2017-03-15,한신,109,3
277931,26140,185000000,1996,2017-03-16,남성한빛가든,59,6
277932,26140,371900000,2017,2017-03-20,한우리타워4차,92,5
277933,26140,487000000,2001,2017-03-23,협성르네상스,126,11
277934,26140,442000000,2001,2017-03-24,협성르네상스,104,12
277935,26140,318000000,2014,2017-03-25,대신공원한신휴플러스,59,15
277936,26140,420000000,2014,2017-03-27,대신 롯데캐슬,102,17
277937,26140,273700000,2017,2017-03-30,한우리타워4차,69,7
277938,26140,197500000,2000,2017-03-13,천우그린빌라,84,7
277939,26140,292000000,2004,2017-03-11,부민e편한세상,85,16
277940,26140,394500000,2004,2017-03-14,부민e편한세상,117,7
277941,26140,396500000,2004,2017-03-17,부민e편한세상,117,11
277942,26140,231000000,2004,2017-03-27,부민e편한세상,60,7
277943,26140,356500000,2001,2017-03-29,장산스위트홈,120,7
277944,26140,400000000,2004,2017-03-31,부민e편한세상,117,10
277945,26140,450000000,2005,2017-03-20,봄여름가을겨울,84,19
277946,26140,190000000,2016,2017-03-21,한성그린아파트,51,4
277947,26140,130000000,1998,2017-03-04,아미전원빌라,75,11
277948,26140,313160000,2015,2017-03-01,헤리츠 아파트 2차,84,6
277949,26140,288000000,2006,2017-03-08,해오름,84,6
277950,26140,192000000,2004,2017-03-09,서원스위트홈,68,5
277951,26140,286000000,2014,2017-03-09,서원블루오션B동,81,9
277952,26140,245000000,2004,2017-03-14,서원스위트홈,78,6
277953,26140,270000000,2006,2017-03-17,해오름,81,7
277954,26140,198000000,2003,2017-03-20,아크로폴리스,84,12
277955,26140,295000000,2014,2017-03-23,서원블루오션B동,82,6
277956,26140,60000000,2003,2017-03-28,아크로폴리스,30,4
277957,26140,317000000,2012,2017-03-29,헤리츠아파트,84,11
277958,26140,160000000,1996,2017-03-13,대륙천마A,59,7
277959,26140,200000000,1999,2017-03-06,현대타운,59,21
277960,26140,177000000,1985,2017-03-08,대진타워맨션,84,14
277961,26140,337500000,2016,2017-03-10,민송 베른시티,84,10
277962,26140,273000000,2003,2017-03-11,대림비치,84,15
277963,26140,255000000,2003,2017-03-17,대림비치,84,8
277964,26140,210000000,2003,2017-03-29,대림비치,84,26
277965,26140,195000000,1985,2017-03-01,고려빌라맨션,84,4
277966,26140,170000000,1992,2017-03-01,송도현대,84,15
277967,26140,241000000,2002,2017-03-03,송도혜성주상복합빌딩,72,7
277968,26140,124000000,1997,2017-03-06,송도자유비치,59,10
277969,26140,83000000,1997,2017-03-06,송도자유비치,48,18
277970,26140,143500000,1988,2017-03-07,송도삼정비치맨션,46,7
277971,26140,165000000,1992,2017-03-07,송도현대,84,5
277972,26140,170000000,1992,2017-03-07,일원타워맨션,83,10
277973,26140,457000000,2000,2017-03-08,송도탑스빌,121,16
277974,26140,160000000,1993,2017-03-08,송도정림비치타운,107,6
277975,26140,350000000,1996,2017-03-13,기산비치타운,99,6
277976,26140,229000000,1993,2017-03-20,송도정림비치타운,108,13
277977,26140,648000000,2010,2017-03-21,송도풍림아이원,154,1
277978,26140,139000000,1988,2017-03-25,송도삼정비치맨션,50,4
277979,26140,201000000,2006,2017-03-26,송도동일스위트,59,3
277980,26140,206000000,2006,2017-03-27,송도동일스위트,59,10
277981,26140,351000000,2000,2017-03-29,송도금오그린빌라,124,2
277982,26140,270500000,2000,2017-03-29,송도금오그린빌라,124,3
277983,26140,347670000,2000,2017-03-29,송도금오그린빌라,124,2
277984,26140,347670000,2000,2017-03-30,송도금오그린빌라,124,3
277985,26140,363000000,2000,2017-03-30,송도금오그린빌라,124,4
277986,26140,330000000,2000,2017-03-30,송도금오그린빌라,115,6
277987,26140,280000000,2006,2017-03-31,송도봄여름가을겨울,84,20
277988,11140,1000000000,2010,2017-03-31,남산트라팰리스,142,10
277989,11140,1000000000,2011,2017-03-02,남산 롯데캐슬 아이리스,103,29
277990,11140,1200000000,2010,2017-03-03,남산 SK LEADERS VIEW,137,16
277991,11140,1030000000,2010,2017-03-10,남산 SK LEADERS VIEW,122,27
277992,11140,330000000,1975,2017-03-16,삼풍,63,6
277993,11140,1070000000,2010,2017-03-18,남산 SK LEADERS VIEW,145,6
277994,11140,1200000000,2011,2017-03-20,남산 롯데캐슬 아이리스,133,10
277995,11140,545000000,2011,2017-03-21,남산 롯데캐슬 아이리스,40,18
277996,11140,590000000,2009,2017-03-11,남산센트럴 자이,80,7
277997,11140,680000000,2009,2017-03-15,남산센트럴 자이,89,14
277998,11140,628000000,2009,2017-03-20,남산센트럴 자이,82,6
277999,11140,815000000,2009,2017-03-24,남산센트럴 자이,114,31
278000,11140,235000000,2016,2017-03-07,충무로엘크루메크로시티2,22,15
278001,11140,310000000,2016,2017-03-08,충무로엘크루메크로시티2,35,9
278002,11140,229000000,2016,2017-03-21,충무로엘크루메크로시티2,22,6
278003,11140,200000000,1968,2017-03-17,신성상가,50,7
278004,11140,177000000,1968,2017-03-17,신성상가,41,8
278005,11140,260000000,1972,2017-03-28,대림상가,66,12
278006,11140,560000000,2002,2017-03-01,남산타운,59,16
278007,11140,690000000,1999,2017-03-01,약수하이츠,114,11
278008,11140,760000000,2002,2017-03-02,남산타운,114,10
278009,11140,635000000,2002,2017-03-03,남산타운,114,1
278010,11140,647000000,1999,2017-03-04,약수하이츠,84,9
278011,11140,498000000,2011,2017-03-04,래미안하이베르,59,1
278012,11140,550000000,1999,2017-03-04,약수하이츠,65,11
278013,11140,530000000,1993,2017-03-06,현대,122,3
278014,11140,763000000,2011,2017-03-06,청구e편한세상,84,12
278015,11140,400000000,2001,2017-03-06,한진해모로,59,6
278016,11140,483000000,2001,2017-03-06,한진해모로,84,10
278017,11140,595000000,2005,2017-03-06,신당푸르지오,84,14
278018,11140,730000000,2002,2017-03-07,남산타운,114,5
278019,11140,596000000,2002,2017-03-07,남산타운,84,2
278020,11140,670000000,2002,2017-03-08,남산타운,114,7
278021,11140,170000000,2014,2017-03-08,신당아르브,18,5
278022,11140,605000000,2011,2017-03-08,래미안하이베르,84,5
278023,11140,389000000,2001,2017-03-08,한진해모로,59,3
278024,11140,525000000,1999,2017-03-08,약수하이츠,65,13
278025,11140,505000000,1999,2017-03-09,약수하이츠,57,3
278026,11140,398000000,1999,2017-03-09,약수하이츠,57,6
278027,11140,478000000,2002,2017-03-11,남산타운,59,4
278028,11140,510000000,2006,2017-03-11,태원팰리스5차(432-1132),98,4
278029,11140,490000000,2006,2017-03-11,태원팰리스5차(432-1132),96,2
278030,11140,229000000,2001,2017-03-11,우석,59,1
278031,11140,425000000,1999,2017-03-11,약수하이츠,57,9
278032,11140,768000000,2002,2017-03-11,남산타운,84,10
278033,11140,710000000,2002,2017-03-11,남산타운,114,10
278034,11140,510000000,2002,2017-03-11,남산타운,59,10
278035,11140,510000000,2002,2017-03-13,남산타운,59,15
278036,11140,810000000,2011,2017-03-13,청구e편한세상,84,15
278037,11140,510000000,2002,2017-03-14,남산타운,59,12
278038,11140,670000000,2002,2017-03-14,남산타운,114,6
278039,11140,595000000,1993,2017-03-15,현대,139,9
278040,11140,555000000,1999,2017-03-16,삼성,84,13
278041,11140,630000000,2002,2017-03-17,남산타운,84,4
278042,11140,495000000,2002,2017-03-18,남산타운,59,9
278043,11140,763000000,2011,2017-03-18,청구e편한세상,84,13
278044,11140,510000000,1999,2017-03-18,약수하이츠,57,3
278045,11140,495000000,2002,2017-03-19,남산타운,59,4
278046,11140,512500000,2002,2017-03-21,남산타운,59,9
278047,11140,517000000,2011,2017-03-21,래미안하이베르,59,5
278048,11140,550000000,1999,2017-03-21,삼성,84,20
278049,11140,480000000,2004,2017-03-23,태원팰리스,77,3
278050,11140,500000000,2002,2017-03-25,남산타운,59,8
278051,11140,523000000,2011,2017-03-25,래미안하이베르,59,11
278052,11140,626000000,2002,2017-03-25,남산타운,84,12
278053,11140,575000000,2002,2017-03-25,남산타운,84,1
278054,11140,650000000,2002,2017-03-25,남산타운,84,10
278055,11140,760000000,2011,2017-03-27,청구e편한세상,84,8
278056,11140,727000000,2011,2017-03-28,청구e편한세상,84,2
278057,11140,529000000,1999,2017-03-29,삼성,114,3
278058,11140,935000000,2011,2017-03-29,청구e편한세상,118,13
278059,11140,458000000,1999,2017-03-30,삼성,59,9
278060,11140,900000000,2011,2017-03-30,청구e편한세상,118,5
278061,11140,765000000,2011,2017-03-30,청구e편한세상,84,12
278062,11140,169000000,2014,2017-03-14,동대문 와이즈 캐슬,15,12
278063,11140,165000000,2014,2017-03-23,동대문 와이즈 캐슬,16,8
278064,11140,172000000,2014,2017-03-31,동대문 와이즈 캐슬,16,15
278065,11140,810000000,2010,2017-03-01,황학아크로타워,130,9
278066,11140,495000000,2010,2017-03-04,황학동 코아루,84,12
278067,11140,575000000,2008,2017-03-10,롯데캐슬,84,25
278068,11140,565000000,2008,2017-03-10,롯데캐슬,84,33
278069,11140,465000000,2008,2017-03-11,롯데캐슬,59,11
278070,11140,492000000,2010,2017-03-13,황학동 코아루,84,3
278071,11140,500000000,2010,2017-03-14,황학동 코아루,84,8
278072,11140,460000000,2008,2017-03-17,롯데캐슬,59,30
278073,11140,575000000,2010,2017-03-22,황학아크로타워,84,18
278074,11140,148000000,2013,2017-03-31,한양I-Class,16,16
278075,11140,535000000,2016,2017-03-08,덕수궁롯데캐슬,56,10
278076,11140,680000000,2001,2017-03-02,삼성사이버빌리지,84,9
278077,11140,640000000,2001,2017-03-22,삼성사이버빌리지,84,3
278078,11140,545000000,2001,2017-03-23,삼성사이버빌리지,59,5
278079,11140,522000000,2005,2017-03-18,대우디오빌,73,14
278080,26200,220000000,2005,2017-02-02,모닝아일랜드,59,13
278081,26200,165000000,1980,2017-02-01,대동대교맨션,62,8
278082,26200,165000000,1980,2017-02-20,대동대교맨션,62,1
278083,26200,235000000,1980,2017-02-25,대동대교맨션,88,9
278084,26200,227000000,2002,2017-02-01,하나타운,81,10
278085,26200,250000000,2003,2017-02-04,혜광드림팰리스,84,9
278086,26200,201200000,2016,2017-02-07,남항부백자연애,42,12
278087,26200,182000000,2014,2017-02-09,한울시너스,48,10
278088,26200,169740000,2016,2017-02-09,남항부백자연애,36,12
278089,26200,290000000,2016,2017-02-11,남항부백자연애,61,7
278090,26200,207000000,2002,2017-02-15,하나타운,67,5
278091,26200,297500000,2016,2017-02-16,퀸페로스,84,4
278092,26200,167000000,2014,2017-02-21,한울시너스,43,6
278093,26200,297500000,2016,2017-02-23,퀸페로스,84,4
278094,26200,239550000,2016,2017-02-27,남항부백자연애,53,8
278095,26200,260000000,2016,2017-02-27,유진캐슬3차아파트,74,15
278096,26200,90000000,1978,2017-02-01,현대,47,4
278097,26200,320000000,2004,2017-02-06,동부산아이존빌,74,6
278098,26200,245000000,2011,2017-02-23,청성,84,8
278099,26200,50000000,1969,2017-02-01,영선1동,36,5
278100,26200,50000000,1969,2017-02-01,영선3동,36,5
278101,26200,50000000,1969,2017-02-11,영선2동4동,36,3
278102,26200,216000000,2000,2017-02-13,반도보라,59,14
278103,26200,433000000,2000,2017-02-14,반도보라,134,8
278104,26200,52000000,1969,2017-02-18,영선3동,36,3
278105,26200,55000000,1969,2017-02-20,영선1동,36,1
278106,26200,57000000,1969,2017-02-22,영선1동,36,4
278107,26200,252000000,1991,2017-02-24,영도대원,119,2
278108,26200,220000000,2000,2017-02-28,반도보라,59,16
278109,26200,53000000,1969,2017-02-28,영선3동,36,1
278110,26200,74000000,1977,2017-02-21,동일,51,2
278111,26200,217000000,2002,2017-02-06,대교타운,76,15
278112,26200,423000000,1992,2017-02-09,미광마린타워,149,11
278113,26200,388000000,1992,2017-02-17,미광마린타워,122,20
278114,26200,390000000,1992,2017-02-20,미광마린타워,122,21
278115,26200,170000000,1996,2017-02-27,영도유림,84,2
278116,26200,230000000,1979,2017-02-24,한성맨션,100,3
278117,26200,180000000,1995,2017-02-03,삼창,83,7
278118,26200,235000000,2005,2017-02-03,신영도롯데낙천대,84,20
278119,26200,134500000,1999,2017-02-10,미주비치,59,17
278120,26200,422000000,2009,2017-02-10,영도신도브래뉴,118,12
278121,26200,430000000,2009,2017-02-10,영도신도브래뉴,118,18
278122,26200,177000000,1994,2017-02-10,일신마리나,84,5
278123,26200,153500000,1994,2017-02-14,한라비치,59,11
278124,26200,205000000,2004,2017-02-17,원우엔리치빌,84,8
278125,26200,202000000,2005,2017-02-17,한일유앤아이,84,7
278126,26200,155000000,1995,2017-02-21,삼창,59,6
278127,26200,218000000,2004,2017-02-23,원우엔리치빌,84,16
278128,26200,185000000,2005,2017-02-24,천지해오름,80,4
278129,26200,178000000,1999,2017-02-28,미주비치,84,12
278130,26200,135000000,1983,2017-02-28,화신,67,4
278131,26200,120000000,1980,2017-02-02,태림,71,3
278132,26200,125000000,1989,2017-02-03,삼창파크타운3차,74,4
278133,26200,110000000,1995,2017-02-03,에덴금호,59,6
278134,26200,280000000,1995,2017-02-04,국제마마뉴비치타운,146,3
278135,26200,107700000,1993,2017-02-04,동삼그린힐,49,14
278136,26200,96000000,1988,2017-02-04,신흥동백맨션8,78,6
278137,26200,90000000,1997,2017-02-04,동삼절영3,41,18
278138,26200,120000000,1996,2017-02-06,동삼동삼창그린타운(679-1),59,11
278139,26200,95000000,1997,2017-02-07,동삼절영3,41,12
278140,26200,120000000,1995,2017-02-07,절영(510-11),46,13
278141,26200,124000000,1993,2017-02-07,동삼그린힐,49,14
278142,26200,216000000,1995,2017-02-08,국제마마뉴비치타운,85,11
278143,26200,77000000,1985,2017-02-08,신흥동백2,48,1
278144,26200,123000000,1996,2017-02-08,동삼동삼창그린타운(679-1),59,9
278145,26200,99500000,1995,2017-02-10,절영(510-2),46,16
278146,26200,278000000,1995,2017-02-11,국제마마뉴비치타운,116,13
278147,26200,115000000,1994,2017-02-11,함지그린,45,14
278148,26200,288000000,1994,2017-02-13,반도보라비치타운,134,7
278149,26200,105000000,1985,2017-02-13,조양비취맨션,48,1
278150,26200,113650000,1995,2017-02-13,절영(510-2),46,13
278151,26200,103000000,1993,2017-02-15,동삼그린힐,49,2
278152,26200,139000000,1990,2017-02-16,삼창파크타운5동6동,69,4
278153,26200,127000000,1993,2017-02-16,동삼그린힐,58,6
278154,26200,139000000,1994,2017-02-16,함지그린,57,17
278155,26200,93000000,1980,2017-02-17,태림,56,5
278156,26200,154000000,1994,2017-02-18,함지그린,57,15
278157,26200,270000000,2014,2017-02-18,영도 일동 미라주 브라이튼 (1단지),60,11
278158,26200,105500000,1995,2017-02-18,절영(510-11),46,1
278159,26200,120000000,1995,2017-02-20,절영(510-2),46,11
278160,26200,123000000,1995,2017-02-21,절영(510-11),46,7
278161,26200,292000000,1995,2017-02-22,국제마마뉴비치타운,146,13
278162,26200,120000000,1995,2017-02-22,절영(510-11),46,20
278163,26200,246000000,1995,2017-02-23,벽산비치,85,6
278164,26200,113000000,1985,2017-02-23,조양비취맨션,53,4
278165,26200,100000000,1997,2017-02-24,동삼절영3,41,15
278166,26200,120000000,1985,2017-02-24,조양비취맨션,53,3
278167,26200,99800000,1985,2017-02-24,조양비취맨션,53,5
278168,26200,107500000,1995,2017-02-25,절영(510-2),46,19
278169,26200,147000000,1994,2017-02-25,함지그린,57,14
278170,26200,90000000,1994,2017-02-27,함지그린,45,1
278171,26200,103500000,1995,2017-02-28,절영(510-2),46,15
278172,26440,235940000,2017,2017-12-08,태원더블루원,60,10
278173,26440,380000000,2008,2017-12-02,극동스타클래스,84,15
278174,26440,415000000,2015,2017-12-02,명지 대방노블랜드 오션뷰1차,84,4
278175,26440,365000000,2014,2017-12-02,엘크루솔마레,84,6
278176,26440,355000000,2014,2017-12-02,엘크루솔마레,84,10
278177,26440,317000000,2014,2017-12-02,명지오션시티한신휴플러스,84,8
278178,26440,335000000,2014,2017-12-02,명지오션시티삼정그린코아,79,3
278179,26440,560000000,2012,2017-12-02,엘크루블루오션,124,7
278180,26440,435000000,2014,2017-12-03,엘크루솔마레,84,5
278181,26440,280000000,2008,2017-12-04,롯데캐슬,84,6
278182,26440,310000000,2013,2017-12-04,명지두산위브포세이돈,84,11
278183,26440,720000000,2012,2017-12-05,엘크루블루오션,179,2
278184,26440,595000000,2015,2017-12-05,명지 대방노블랜드 오션뷰1차,84,20
278185,26440,354000000,2013,2017-12-05,명지두산위브포세이돈,84,13
278186,26440,295000000,2013,2017-12-06,명지두산위브포세이돈,84,8
278187,26440,240000000,2016,2017-12-06,명지 협성휴포레,59,17
278188,26440,566000000,2015,2017-12-06,명지 대방노블랜드 오션뷰1차,84,20
278189,26440,315000000,2014,2017-12-06,명지오션시티삼정그린코아,79,2
278190,26440,342000000,2008,2017-12-08,극동스타클래스,101,3
278191,26440,429000000,2015,2017-12-08,명지 대방노블랜드 오션뷰1차,84,5
278192,26440,324000000,2008,2017-12-09,극동스타클래스,84,12
278193,26440,300000000,2013,2017-12-09,명지두산위브포세이돈,84,12
278194,26440,657000000,2012,2017-12-09,엘크루블루오션,147,7
278195,26440,428000000,2009,2017-12-09,퀸덤1차 아인슈타인타운,116,4
278196,26440,308000000,2009,2017-12-09,퀸덤1차링컨타운,84,5
278197,26440,325000000,2008,2017-12-09,롯데캐슬,84,8
278198,26440,298000000,2009,2017-12-11,퀸덤1차 아인슈타인타운,84,4
278199,26440,310000000,2016,2017-12-11,명지2차금강펜테리움센트럴파크,66,11
278200,26440,465000000,2015,2017-12-11,명지 대방노블랜드 오션뷰1차,84,12
278201,26440,342000000,2013,2017-12-11,명지두산위브포세이돈,84,9
278202,26440,370000000,2015,2017-12-12,에일린의 뜰,75,15
278203,26440,280000000,2016,2017-12-12,명지 협성휴포레,59,7
278204,26440,280000000,2008,2017-12-13,롯데캐슬,84,1
278205,26440,330000000,2013,2017-12-14,명지두산위브포세이돈,84,3
278206,26440,235000000,2016,2017-12-14,명지 협성휴포레,54,1
278207,26440,402000000,2009,2017-12-15,퀸덤1차에디슨타운,117,4
278208,26440,334000000,2008,2017-12-16,롯데캐슬,101,15
278209,26440,429000000,2016,2017-12-16,명지 대방노블랜드 오션뷰2차,84,15
278210,26440,327000000,2013,2017-12-16,명지두산위브포세이돈,84,3
278211,26440,415000000,2009,2017-12-16,퀸덤1차링컨타운,101,14
278212,26440,317000000,2014,2017-12-17,명지오션시티한신휴플러스,84,9
278213,26440,318000000,2008,2017-12-18,극동스타클래스,84,4
278214,26440,325000000,2016,2017-12-18,명지2차금강펜테리움센트럴파크,66,12
278215,26440,410000000,2015,2017-12-19,명지 대방노블랜드 오션뷰1차,84,6
278216,26440,448000000,2015,2017-12-19,명지 대방노블랜드 오션뷰1차,84,17
278217,26440,900000000,2012,2017-12-20,엘크루블루오션,189,4
278218,26440,260000000,2016,2017-12-21,명지 협성휴포레,59,20
278219,26440,325000000,2008,2017-12-22,극동스타클래스,101,4
278220,26440,1150000000,2009,2017-12-22,퀸덤1차에디슨타운,232,12
278221,26440,305000000,2008,2017-12-22,롯데캐슬,84,2
278222,26440,320000000,2008,2017-12-23,극동스타클래스,84,12
278223,26440,251000000,2016,2017-12-23,명지 협성휴포레,54,16
278224,26440,448000000,2015,2017-12-23,명지 대방노블랜드 오션뷰1차,84,10
278225,26440,358000000,2014,2017-12-23,명지오션시티삼정그린코아,84,7
278226,26440,438000000,2009,2017-12-23,퀸덤1차에디슨타운,117,12
278227,26440,338000000,2013,2017-12-25,명지두산위브포세이돈,84,7
278228,26440,360000000,2014,2017-12-26,엘크루솔마레,84,10
278229,26440,327000000,2015,2017-12-26,에일린의 뜰,66,14
278230,26440,370000000,2009,2017-12-27,퀸덤1차에디슨타운,101,12
278231,26440,385000000,2015,2017-12-27,명지1차 금강펜테리움 센트럴파크,84,1
278232,26440,405000000,2014,2017-12-27,엘크루솔마레,84,5
278233,26440,440000000,2009,2017-12-28,퀸덤1차 아인슈타인타운,116,11
278234,26440,620000000,2012,2017-12-29,엘크루블루오션,147,5
278235,26440,284000000,2013,2017-12-30,명지두산위브포세이돈,70,7
278236,26440,495000000,2015,2017-12-30,명지1차 금강펜테리움 센트럴파크,84,29
278237,26440,316000000,2014,2017-12-30,엘크루솔마레,84,3
278238,26440,340000000,2014,2017-12-30,명지오션시티삼정그린코아,84,1
278239,26440,162000000,2017,2017-12-13,유나베네스2차,51,3
278240,26440,163000000,2015,2017-12-02,협성 · DS 엘리시안,59,20
278241,26440,174400000,2017,2017-12-12,지사 과학 삼정그린코아,66,10
278242,26440,165000000,2015,2017-12-15,협성 · DS 엘리시안,59,9
278243,26440,163000000,2015,2017-12-16,협성 · DS 엘리시안,59,17
278244,26440,140000000,2015,2017-12-17,협성 · DS 엘리시안,59,1
278245,26440,220000000,2015,2017-12-18,협성 · DS 엘리시안,84,6
278246,26440,175000000,2017,2017-12-18,지사 과학 삼정그린코아,66,4
278247,26440,161000000,2015,2017-12-23,협성 · DS 엘리시안,59,8
278248,26440,73800000,2016,2017-12-26,명진파크뷰,21,10
278249,26440,165000000,2015,2017-12-27,협성 · DS 엘리시안,59,6
278250,26440,250000000,2005,2017-12-06,부산신호윌더하임,127,6
278251,26440,200000000,2005,2017-12-07,부산신호윌더하임,84,11
278252,26440,209500000,2005,2017-12-07,부산신호윌더하임,97,8
278253,26140,750000000,1976,2017-02-21,삼익,226,4
278254,26140,375000000,1976,2017-02-28,삼익,88,5
278255,26140,193000000,1971,2017-02-07,문화,66,5
278256,26140,235000000,2001,2017-02-21,구덕금호,84,2
278257,26140,280000000,2011,2017-02-03,에르모사,78,5
278258,26140,180000000,2013,2017-02-04,오션펠리체,47,7
278259,26140,105000000,2010,2017-02-13,리치W도시형생활주택,29,6
278260,26140,74000000,2010,2017-02-16,리치W도시형생활주택,19,10
278261,26140,180000000,2013,2017-02-16,오션스카이,48,6
278262,26140,74000000,2010,2017-02-16,리치W도시형생활주택,19,10
278263,26140,190000000,2002,2017-02-20,에메랄드21,64,8
278264,26140,150000000,1993,2017-02-02,대신자유,84,7
278265,26140,249000000,2004,2017-02-07,경남비,84,7
