부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
250498,26530,190000000,1997,2017-08-31,학장무학,59,18
250499,26530,167000000,2000,2017-08-01,무학다솜,59,2
250500,26530,350000000,2010,2017-08-01,롯데캐슬,101,3
250501,26530,380000000,2010,2017-08-01,롯데캐슬,126,19
250502,26530,150000000,1998,2017-08-02,신엄궁대동,59,21
250503,26530,308000000,2010,2017-08-03,롯데캐슬,84,6
250504,26530,300000000,2005,2017-08-07,쌍용스윗닷홈,84,13
250505,26530,372000000,2010,2017-08-07,롯데캐슬,101,3
250506,26530,215000000,2005,2017-08-08,쌍용스윗닷홈,59,19
250507,26530,205000000,2005,2017-08-08,쌍용스윗닷홈,59,8
250508,26530,305000000,1999,2017-08-09,코오롱,134,18
250509,26530,173500000,1999,2017-08-10,엄궁2차한신,59,17
250510,26530,167000000,1999,2017-08-11,엄궁대림,59,3
250511,26530,108000000,1983,2017-08-12,엄궁,42,5
250512,26530,269000000,2010,2017-08-12,롯데캐슬,59,9
250513,26530,289000000,2005,2017-08-12,쌍용스윗닷홈,84,10
250514,26530,180000000,1999,2017-08-12,코오롱,59,4
250515,26530,178000000,1999,2017-08-12,엄궁2차한신,59,11
250516,26530,305000000,2005,2017-08-14,쌍용스윗닷홈,84,14
250517,26530,440000000,2010,2017-08-15,롯데캐슬,126,18
250518,26530,178000000,1999,2017-08-17,코오롱,59,13
250519,26530,225000000,2005,2017-08-18,쌍용스윗닷홈,59,16
250520,26530,218000000,1998,2017-08-19,엄궁한신1차,84,12
250521,26530,218000000,2005,2017-08-19,쌍용스윗닷홈,59,21
250522,26530,300000000,1999,2017-08-21,엄궁2차한신,118,22
250523,26530,175000000,1999,2017-08-22,엄궁2차한신,59,14
250524,26530,198000000,2005,2017-08-23,섬진4차,83,5
250525,26530,358000000,2010,2017-08-23,롯데캐슬,84,19
250526,26530,145000000,1992,2017-08-24,신흥동백맨션,80,4
250527,26530,370000000,2010,2017-08-24,롯데캐슬,101,7
250528,26530,375000000,2010,2017-08-24,롯데캐슬,101,18
250529,26530,195000000,1999,2017-08-26,코오롱,59,16
250530,26530,330000000,2010,2017-08-29,롯데캐슬,84,10
250531,26530,129500000,2000,2017-08-30,무학다솜,49,19
250532,26530,177500000,1999,2017-08-31,엄궁2차한신,59,24
250533,11545,393000000,1998,2017-05-05,두산,84,19
250534,11545,460000000,1998,2017-05-08,두산,134,21
250535,11545,133000000,2014,2017-05-10,비즈트위트바이올렛5차,12,10
250536,11545,128400000,2014,2017-05-10,비즈트위트바이올렛5차,12,8
250537,11545,244000000,1995,2017-05-13,덕산,59,13
250538,11545,470000000,1998,2017-05-20,두산,134,10
250539,11545,403000000,1998,2017-05-23,두산,84,9
250540,11545,355000000,1998,2017-05-24,두산,59,21
250541,11545,267000000,1998,2017-05-26,삼익,59,13
250542,11545,336000000,1998,2017-05-27,두산,59,16
250543,11545,400000000,1998,2017-05-30,두산,84,12
250544,11545,245000000,1995,2017-05-31,덕산,59,1
250545,11545,338000000,1998,2017-05-31,두산,59,1
250546,11545,300000000,2002,2017-05-01,금천현대,59,14
250547,11545,250000000,2005,2017-05-02,세진(1037-31),60,2
250548,11545,300000000,1999,2017-05-03,독산현대,58,11
250549,11545,378000000,2002,2017-05-03,금천현대,84,21
250550,11545,305000000,2002,2017-05-03,금천현대,59,3
250551,11545,290000000,1998,2017-05-04,계룡아파트,59,10
250552,11545,358000000,1998,2017-05-05,계룡아파트,84,14
250553,11545,404000000,1991,2017-05-06,한신아파트,129,1
250554,11545,300000000,2002,2017-05-06,금천현대,59,18
250555,11545,321000000,1998,2017-05-08,삼익,69,2
250556,11545,360000000,1999,2017-05-08,진도3차아파트,79,3
250557,11545,360000000,1990,2017-05-08,독산주공14단지,76,12
250558,11545,310000000,1998,2017-05-09,계룡아파트,84,21
250559,11545,310000000,2002,2017-05-09,금천현대,59,5
250560,11545,350000000,1999,2017-05-09,진도3차아파트,79,12
250561,11545,264500000,1998,2017-05-10,백운,83,5
250562,11545,328000000,2003,2017-05-11,예전이룸(965-1),80,7
250563,11545,280000000,1998,2017-05-12,백운,83,7
250564,11545,375000000,2011,2017-05-12,독산동한양수자인,68,2
250565,11545,285000000,2004,2017-05-12,리치힐104동(992-43),68,7
250566,11545,430000000,1991,2017-05-12,한신아파트,129,6
250567,11545,234500000,1990,2017-05-13,독산주공14단지,44,11
250568,11545,425000000,2004,2017-05-13,독산동중앙하이츠빌,84,10
250569,11545,316500000,2002,2017-05-13,금천현대,59,7
250570,11545,370000000,1999,2017-05-13,진도3차아파트,79,6
250571,11545,385000000,1999,2017-05-13,진도3차아파트,79,18
250572,11545,350000000,1998,2017-05-15,계룡아파트,84,7
250573,11545,229000000,1997,2017-05-16,목화102,59,6
250574,11545,250000000,2001,2017-05-16,태영아파트,56,18
250575,11545,424000000,2004,2017-05-16,독산동중앙하이츠빌,84,5
250576,11545,390000000,1991,2017-05-16,한신아파트,89,11
250577,11545,197000000,1990,2017-05-16,독산주공14단지,38,8
250578,11545,263000000,1993,2017-05-17,호정타워,67,7
250579,11545,254000000,2003,2017-05-17,예전이룸(965-1),62,1
250580,11545,272500000,2004,2017-05-18,상진지오벨리A,66,5
250581,11545,380000000,2002,2017-05-19,신도브래뉴,73,12
250582,11545,398000000,2011,2017-05-19,독산동한양수자인,67,5
250583,11545,240000000,1997,2017-05-20,진도2차,59,7
250584,11545,349000000,2002,2017-05-20,각산,84,2
250585,11545,340000000,1999,2017-05-20,진도3차아파트,79,1
250586,11545,318000000,2002,2017-05-22,금천현대,59,20
250587,11545,330000000,2001,2017-05-23,은탑로얄클라스,101,5
250588,11545,352000000,1999,2017-05-24,진도3차아파트,79,13
250589,11545,405000000,1991,2017-05-25,한신아파트,89,10
250590,11545,317000000,2002,2017-05-26,금천현대,59,13
250591,11545,475000000,1991,2017-05-27,한신아파트,129,14
250592,11545,311500000,2002,2017-05-27,금천현대,59,18
250593,11545,325000000,1998,2017-05-29,삼익,69,3
250594,11545,425000000,2002,2017-05-29,신도브래뉴,116,1
250595,11545,150000000,2002,2017-05-29,동양드림아파트,50,1
250596,11545,252000000,1996,2017-05-29,진도1차,59,3
250597,11545,350000000,1999,2017-05-30,진도3차아파트,79,3
250598,11545,305000000,2003,2017-05-30,동심,84,5
250599,11545,451000000,1991,2017-05-30,한신아파트,129,11
250600,11545,204000000,1990,2017-05-31,독산주공14단지,38,9
250601,11545,363000000,2001,2017-05-31,태영아파트,111,3
250602,11545,426000000,2004,2017-05-31,독산동중앙하이츠빌,84,15
250603,11545,270000000,1996,2017-05-31,진도1차,59,7
250604,11545,350000000,2002,2017-05-31,금천현대,84,4
250605,11545,268000000,1996,2017-05-01,낙원,84,3
250606,11545,570000000,2014,2017-05-01,남서울힐스테이트,115,21
250607,11545,373000000,2004,2017-05-01,관악산벽산타운5,84,15
250608,11545,360000000,2000,2017-05-01,벽산,114,13
250609,11545,425000000,1980,2017-05-01,무지개,85,6
250610,11545,276000000,1981,2017-05-01,럭키남서울아파트,49,4
250611,11545,305000000,1982,2017-05-01,남서울건영아파트,77,4
250612,11545,350000000,1981,2017-05-02,럭키남서울아파트,62,7
250613,11545,315000000,2000,2017-05-02,벽산,84,6
250614,11545,425000000,1980,2017-05-02,무지개,85,2
250615,11545,335000000,1982,2017-05-03,남서울건영아파트,88,11
250616,11545,595000000,2014,2017-05-03,남서울힐스테이트,115,15
250617,11545,264000000,2004,2017-05-03,관악산벽산타운5,59,3
250618,11545,425000000,2004,2017-05-03,관악산벽산타운5,114,13
250619,11545,345000000,1998,2017-05-03,벽산3,114,13
250620,11545,290000000,1980,2017-05-03,무지개,53,10
250621,11545,190000000,1989,2017-05-03,남서울건영2,41,6
250622,11545,263000000,1989,2017-05-04,남서울건영2,61,12
250623,11545,251700000,2001,2017-05-04,한빛,84,5
250624,11545,428000000,2004,2017-05-04,시흥베르빌,81,6
250625,11545,318000000,2000,2017-05-05,벽산,84,16
250626,11545,370000000,1980,2017-05-06,무지개,67,8
250627,11545,380000000,2012,2017-05-06,SM엘루이,84,3
250628,11545,455000000,2014,2017-05-06,남서울힐스테이트,59,3
250629,11545,278000000,1981,2017-05-08,럭키남서울아파트,49,12
250630,11545,450000000,2004,2017-05-08,시흥베르빌,81,10
250631,11545,406000000,2004,2017-05-08,관악산벽산타운5,114,12
250632,11545,335000000,2000,2017-05-08,벽산,114,2
250633,11545,430000000,1980,2017-05-08,무지개,85,5
250634,11545,368000000,2000,2017-05-09,벽산,114,16
250635,11545,235000000,2002,2017-05-09,백운스위트빌,64,2
250636,11545,244000000,2000,2017-05-09,벽산,59,9
250637,11545,575000000,2014,2017-05-10,남서울힐스테이트,115,24
250638,11545,430000000,1980,2017-05-11,무지개,85,8
250639,11545,398000000,2006,2017-05-11,시흥동 월드메르디앙,82,12
250640,11545,435000000,2004,2017-05-11,시흥베르빌,81,6
250641,11545,290000000,2004,2017-05-11,관악산벽산타운5,59,8
250642,11545,249000000,2000,2017-05-11,벽산,59,8
250643,11545,287500000,1999,2017-05-12,삼익,59,8
250644,11545,500000000,2014,2017-05-12,남서울힐스테이트,84,3
250645,11545,365000000,2004,2017-05-12,시흥베르빌,81,1
250646,11545,270000000,2002,2017-05-12,세종,85,2
250647,11545,290000000,2004,2017-05-12,관악산벽산타운5,59,20
250648,11545,260000000,1989,2017-05-13,남서울건영2,61,10
250649,11545,562000000,2014,2017-05-13,남서울힐스테이트,115,2
250650,11545,300000000,2006,2017-05-13,시흥동 월드메르디앙,59,5
250651,11545,294000000,2006,2017-05-13,시흥동 월드메르디앙,59,4
250652,11545,310000000,2004,2017-05-13,관악산벽산타운5,84,2
250653,11545,218000000,1981,2017-05-13,럭키남서울아파트,41,5
250654,11545,360000000,2004,2017-05-14,관악산벽산타운5,84,15
250655,11545,245000000,2002,2017-05-14,거상센스빌(956-6),70,3
250656,11545,280000000,1999,2017-05-15,삼익,59,12
250657,11545,345000000,2004,2017-05-15,관악산벽산타운5,84,5
250658,11545,343000000,2004,2017-05-15,관악산벽산타운5,84,3
250659,11545,238000000,1982,2017-05-16,남서울건영아파트,53,12
250660,11545,270000000,1996,2017-05-16,현대(209),82,2
250661,11545,300000000,2000,2017-05-17,금강,59,5
250662,11545,515000000,2014,2017-05-17,남서울힐스테이트,84,6
250663,11545,228500000,1981,2017-05-18,럭키남서울아파트,41,7
250664,11545,579500000,2014,2017-05-18,남서울힐스테이트,115,23
250665,11545,284000000,2004,2017-05-18,관악산벽산타운5,59,14
250666,11545,310000000,1996,2017-05-18,시흥목련,59,11
250667,11545,222700000,1981,2017-05-18,럭키남서울아파트,41,12
250668,11545,289000000,1981,2017-05-18,럭키남서울아파트,49,10
250669,11545,375000000,2000,2017-05-19,금강,84,7
250670,11545,555000000,2014,2017-05-19,남서울힐스테이트,115,2
250671,11545,529000000,2014,2017-05-19,남서울힐스테이트,84,8
250672,11545,480000000,2004,2017-05-19,관악산벽산타운5,114,17
250673,11545,227000000,1981,2017-05-20,럭키남서울아파트,41,1
250674,11545,320000000,2003,2017-05-20,백운한비치,78,3
250675,11545,298000000,1980,2017-05-21,무지개,53,5
250676,11545,273000000,1989,2017-05-22,남서울건영2,61,9
250677,11545,275000000,2004,2017-05-22,관악산벽산타운5,59,2
250678,11545,341000000,2004,2017-05-22,관악산벽산타운5,84,10
250679,11545,235000000,1998,2017-05-22,벽산3,59,9
250680,11545,298000000,1980,2017-05-22,무지개,53,7
250681,11545,410000000,2004,2017-05-23,관악산벽산타운5,114,8
250682,11545,585000000,2014,2017-05-23,남서울힐스테이트,113,14
250683,11545,280000000,1981,2017-05-24,럭키남서울아파트,49,1
250684,11545,590000000,2014,2017-05-24,남서울힐스테이트,115,9
250685,11545,290000000,2004,2017-05-24,관악산벽산타운5,59,8
250686,11545,289000000,2004,2017-05-24,관악산벽산타운5,59,8
250687,11545,356500000,2004,2017-05-24,관악산벽산타운5,84,14
250688,11545,385000000,2004,2017-05-24,관악산벽산타운5,114,17
250689,11545,282000000,1996,2017-05-24,현대(209),82,4
250690,11545,227000000,1981,2017-05-24,럭키남서울아파트,41,3
250691,11545,276000000,1996,2017-05-25,낙원,84,3
250692,11545,535000000,2014,2017-05-25,남서울힐스테이트,84,8
250693,11545,530000000,2014,2017-05-25,남서울힐스테이트,84,5
250694,11545,250000000,2002,2017-05-25,탑스빌,54,8
250695,11545,355000000,2004,2017-05-25,관악산벽산타운5,84,20
250696,11545,294000000,1999,2017-05-25,삼익,59,19
250697,11545,368000000,1999,2017-05-25,삼익,84,3
250698,11545,445000000,1980,2017-05-25,무지개,84,6
250699,11545,280000000,1981,2017-05-25,럭키남서울아파트,49,1
250700,11545,280000000,1981,2017-05-25,럭키남서울아파트,49,2
250701,11545,280000000,1989,2017-05-25,남서울건영2,61,13
250702,11545,290000000,2004,2017-05-26,관악산벽산타운5,59,4
250703,11545,690000000,2014,2017-05-26,남서울힐스테이트,150,6
250704,11545,290000000,2002,2017-05-26,우방,59,15
250705,11545,230000000,1981,2017-05-27,럭키남서울아파트,41,6
250706,11545,400000000,2002,2017-05-27,우방,84,10
250707,11545,350000000,2004,2017-05-27,관악산벽산타운5,84,19
250708,11545,340000000,2004,2017-05-27,관악산벽산타운5,84,2
250709,11545,252500000,2000,2017-05-27,벽산,59,16
250710,11545,350000000,2004,2017-05-28,관악산벽산타운5,84,6
250711,11545,405000000,2002,2017-05-28,우방,84,12
250712,11545,345000000,1982,2017-05-29,남서울건영아파트,88,8
250713,11545,240000000,2008,2017-05-29,보르미아파트(948-9),64,1
250714,11545,290000000,2002,2017-05-29,우방,59,18
250715,11545,359000000,2004,2017-05-29,관악산벽산타운5,84,10
250716,11545,240000000,1982,2017-05-29,남서울건영아파트,53,8
250717,11545,230000000,1981,2017-05-29,럭키남서울아파트,41,10
250718,11545,229000000,1981,2017-05-29,럭키남서울아파트,41,2
250719,11545,295000000,1980,2017-05-29,무지개,53,10
250720,11545,338000000,2000,2017-05-30,벽산,84,12
250721,11545,289000000,2003,2017-05-30,산호시티빌,58,15
250722,11545,353000000,2004,2017-05-30,관악산벽산타운5,84,5
250723,11545,253000000,2000,2017-05-31,벽산,59,13
250724,11545,260000000,1999,2017-05-31,삼익,59,1
250725,11545,414000000,2004,2017-05-31,관악산벽산타운5,114,7
250726,26500,161000000,1983,2017-03-01,부일,84,4
250727,26500,252000000,1993,2017-03-02,로얄베스토피아,117,8
250728,26500,503000000,2007,2017-03-02,더샵파크리치,129,10
250729,26500,230000000,1991,2017-03-02,삼성,163,1
250730,26500,182000000,1993,2017-03-03,현대한누리,61,5
250731,26500,268000000,1991,2017-03-04,삼성,84,8
250732,26500,171000000,1982,2017-03-07,동방(1~5동),62,1
250733,26500,159000000,1983,2017-03-09,부일,82,3
250734,26500,137000000,1981,2017-03-10,복음,45,2
250735,26500,225000000,1986,2017-03-11,산호맨션,84,2
250736,26500,292000000,2004,2017-03-11,이편한세상2차,59,14
250737,26500,280000000,1991,2017-03-15,삼성,84,14
250738,26500,543000000,2007,2017-03-17,더샵파크리치,129,8
250739,26500,154500000,1981,2017-03-18,오양장미,52,2
250740,26500,413000000,2005,2017-03-18,이편한세상3차,84,14
250741,26500,170000000,1982,2017-03-21,동방(1~5동),82,1
250742,26500,154000000,1981,2017-03-29,오양장미,52,4
250743,26500,373000000,2004,2017-03-29,이편한세상2차,84,20
250744,26500,380000000,2004,2017-03-30,이편한세상1차,84,18
250745,26500,265000000,2005,2017-03-31,백광월드타워,75,6
250746,26500,440000000,1988,2017-03-04,현대,68,6
250747,26500,590000000,1988,2017-03-06,현대,125,9
250748,26500,380000000,1988,2017-03-06,현대,52,8
250749,26500,372000000,1988,2017-03-08,현대,52,15
250750,26500,675000000,1988,2017-03-10,현대,125,14
250751,26500,428500000,2014,2017-03-10,수영강동원로얄듀크,84,1
250752,26500,543900000,1988,2017-03-17,현대,84,12
250753,26500,277000000,2017,2017-03-17,수영동아성퍼스트힐,68,9
250754,26500,275500000,2017,2017-03-17,수영동아성퍼스트힐,68,5
250755,26500,274000000,2017,2017-03-20,수영동아성퍼스트힐,68,3
250756,26500,255000000,2017,2017-03-20,수영동아성퍼스트힐,63,8
250757,26500,253500000,2017,2017-03-20,수영동아성퍼스트힐,63,6
250758,26500,252000000,2017,2017-03-20,수영동아성퍼스트힐,63,4
250759,26500,277000000,2017,2017-03-22,수영동아성퍼스트힐,68,7
250760,26500,255000000,2017,2017-03-22,수영동아성퍼스트힐,63,7
250761,26500,274000000,2017,2017-03-23,수영동아성퍼스트힐,68,4
250762,26500,255000000,2017,2017-03-24,수영동아성퍼스트힐,63,9
250763,26500,410000000,2004,2017-03-25,수영협성르네상스타운,59,12
250764,26500,253500000,2017,2017-03-25,수영동아성퍼스트힐,63,5
250765,26500,170000000,2013,2017-03-27,수영 엔스타Ⅱ,41,14
250766,26500,252000000,2017,2017-03-28,수영동아성퍼스트힐,63,3
250767,26500,277000000,2017,2017-03-31,수영동아성퍼스트힐,68,8
250768,26500,505000000,2007,2017-03-02,광안현대하이페리온,131,7
250769,26500,512000000,2003,2017-03-03,센텀비치푸르지오,131,4
250770,26500,528000000,2003,2017-03-03,롯데캐슬자이언트,121,7
250771,26500,510000000,2007,2017-03-06,광안현대하이페리온,139,11
250772,26500,241000000,1997,2017-03-09,진로비치(101~103동),59,14
250773,26500,495000000,2007,2017-03-09,광안현대하이페리온,139,11
250774,26500,485000000,2003,2017-03-09,롯데캐슬자이언트,84,25
250775,26500,425000000,2003,2017-03-11,센텀비치푸르지오,84,5
250776,26500,450000000,2003,2017-03-11,센텀비치푸르지오,84,26
250777,26500,620000000,2003,2017-03-12,롯데캐슬자이언트,141,30
250778,26500,152000000,1981,2017-03-13,이화맨션가동,60,4
250779,26500,147000000,1981,2017-03-14,이화맨션가동,60,5
250780,26500,577000000,2014,2017-03-14,부산더샵센텀포레,84,9
250781,26500,422500000,2003,2017-03-15,센텀비치푸르지오,84,19
250782,26500,613000000,2003,2017-03-16,센텀비치푸르지오,150,23
250783,26500,308000000,2005,2017-03-16,카라디움,84,6
250784,26500,140000000,1981,2017-03-17,이화맨션가동,60,1
250785,26500,215000000,1985,2017-03-20,화신,71,3
250786,26500,250000000,1997,2017-03-21,진로비치(101~103동),59,7
250787,26500,505000000,2007,2017-03-22,광안현대하이페리온,139,10
250788,26500,600000000,2014,2017-03-23,부산더샵센텀포레,84,22
250789,26500,390000000,2003,2017-03-25,센텀비치푸르지오,84,1
250790,26500,355000000,1992,2017-03-30,리버힐즈,122,6
250791,26500,700000000,2006,2017-03-31,수영만아이파크,137,27
250792,26500,498540000,2014,2017-03-31,부산더샵센텀포레,84,11
250793,26500,357000000,1996,2017-03-01,비치-그린아파트,84,16
250794,26500,310000000,1996,2017-03-02,비치-그린아파트,59,9
250795,26500,166000000,2014,2017-03-02,광안센텀스카이뷰,30,8
250796,26500,108500000,2014,2017-03-02,성우센텀스카이뷰에이,24,5
250797,26500,315000000,2007,2017-03-02,정원부르네오,83,3
250798,26500,263000000,1995,2017-03-03,광원,59,10
250799,26500,280000000,2017,2017-03-03,디아이하우스,54,5
250800,26500,345000000,2007,2017-03-03,정원부르네오,104,4
250801,26500,400000000,2002,2017-03-03,금양타워빌,84,5
250802,26500,110000000,2006,2017-03-04,롯데골드로즈,33,18
250803,26500,74000000,2012,2017-03-04,POPS아트빌38,22,6
250804,26500,320000000,1995,2017-03-06,광원,84,8
250805,26500,273800000,2017,2017-03-06,디아이하우스,54,2
250806,26500,213000000,2014,2017-03-06,월드파크,49,3
250807,26500,435000000,2007,2017-03-06,성원상떼빌,122,9
250808,26500,220000000,1983,2017-03-06,부흥맨션,80,4
250809,26500,85000000,1969,2017-03-06,광안APT,38,4
250810,26500,355000000,1996,2017-03-06,비치-그린아파트,84,12
250811,26500,290000000,1988,2017-03-06,금보빌라,84,2
250812,26500,270000000,1996,2017-03-07,비치-그린아파트,59,13
250813,26500,258300000,2017,2017-03-07,디아이하우스,54,12
250814,26500,430000000,2007,2017-03-07,성원상떼빌,122,16
250815,26500,260000000,2004,2017-03-07,송파지오스V,81,12
250816,26500,200000000,1988,2017-03-08,상아,73,2
250817,26500,97000000,2004,2017-03-08,유림주상복합,34,6
250818,26500,160000000,1981,2017-03-09,중경,67,3
250819,26500,280000000,2017,2017-03-09,디아이하우스,53,10
250820,26500,168000000,2014,2017-03-09,성우센텀스카이뷰비,28,7
250821,26500,284000000,2004,2017-03-10,정원스카이,84,4
250822,26500,280000000,2017,2017-03-10,디아이하우스,53,11
250823,26500,280000000,2017,2017-03-10,디아이하우스,53,7
250824,26500,285000000,2017,2017-03-10,디아이하우스,53,2
250825,26500,160000000,2015,2017-03-10,더폼타워,36,11
250826,26500,670000000,2014,2017-03-10,쌍용예가디오션,84,38
250827,26500,106000000,2013,2017-03-10,에이스센텀스카이뷰,25,13
250828,26500,335000000,2006,2017-03-11,동트레,84,12
250829,26500,139000000,2006,2017-03-11,롯데골드로즈,41,4
250830,26500,70000000,2012,2017-03-12,POPS아트빌38,22,9
250831,26500,160000000,1984,2017-03-13,봉황맨션,77,2
250832,26500,630000000,2014,2017-03-13,쌍용예가디오션,84,23
250833,26500,375000000,1995,2017-03-14,광원,130,20
250834,26500,280000000,2017,2017-03-14,디아이하우스,53,14
250835,26500,208000000,2015,2017-03-14,힐탑더블시티,49,10
250836,26500,263000000,2013,2017-03-14,광안 협성엠파이어Ⅱ,50,5
250837,26500,265000000,2004,2017-03-14,송파지오스V,84,9
250838,26500,150000000,2003,2017-03-14,세종타워,81,9
250839,26500,310000000,1980,2017-03-14,오양평구,57,3
250840,26500,250000000,1995,2017-03-14,광원,59,15
250841,26500,254000000,1995,2017-03-14,광원,59,13
250842,26500,170000000,1980,2017-03-15,풍림,70,4
250843,26500,228000000,1981,2017-03-17,광안파크1,43,3
250844,26500,349000000,2013,2017-03-17,정원타워Ⅰ,84,7
250845,26500,262000000,2012,2017-03-17,광안하이캐슬,84,5
250846,26500,418000000,2007,2017-03-17,성원상떼빌,124,8
250847,26500,490000000,2006,2017-03-17,광안동에스케이뷰,111,8
250848,26500,95000000,1982,2017-03-18,승우맨션(나동),40,5
250849,26500,815000000,2014,2017-03-18,쌍용예가디오션,113,16
250850,26500,520000000,2014,2017-03-18,쌍용예가디오션,59,19
250851,26500,116500000,2004,2017-03-20,유림주상복합,34,6
250852,26500,291000000,2013,2017-03-21,광안 협성엠파이어Ⅱ,50,13
250853,26500,215000000,1979,2017-03-22,협진태양,70,4
250854,26500,430000000,2007,2017-03-22,성원상떼빌,109,21
250855,26500,158000000,2006,2017-03-23,롯데골드로즈,41,9
250856,26500,281000000,1995,2017-03-24,광원,59,13
250857,26500,410000000,2002,2017-03-25,금양타워빌,84,4
250858,26500,86700000,2012,2017-03-25,POPS아트빌38,22,9
250859,26500,495000000,2006,2017-03-25,광안동에스케이뷰,111,10
250860,26500,280000000,2017,2017-03-26,디아이하우스,53,6
250861,26500,280000000,2004,2017-03-27,광안아트빌리지,81,3
250862,26500,280000000,2017,2017-03-27,디아이하우스,54,6
250863,26500,133000000,2006,2017-03-27,롯데골드로즈,33,13
250864,26500,240000000,1982,2017-03-28,태림,84,2
250865,26500,155000000,2006,2017-03-28,롯데골드로즈,41,8
250866,26500,109000000,2004,2017-03-28,유림주상복합,34,12
250867,26500,138000000,2014,2017-03-30,성우센텀스카이뷰비,28,3
250868,26500,490000000,1984,2017-03-31,삼도그린맨션,84,5
250869,26500,338000000,2005,2017-03-31,남강하이츠,81,2
250870,26500,329000000,2003,2017-03-31,광안메르빌,84,10
250871,26500,233000000,1982,2017-03-31,태림,83,4
250872,26500,850000000,1979,2017-03-01,삼익비치,131,1
250873,26500,898000000,1979,2017-03-01,삼익비치,131,8
250874,26500,650000000,1979,2017-03-03,삼익비치,84,3
250875,26500,377500000,2002,2017-03-03,부마남천글리빌,138,3
250876,26500,380000000,1983,2017-03-04,남천파크,82,2
250877,26500,300000000,1996,2017-03-04,진흥목화,84,3
250878,26500,310000000,1977,2017-03-04,삼익타워,43,6
250879,26500,470000000,1979,2017-03-04,삼익비치,61,12
250880,26500,385000000,1979,2017-03-05,삼익비치,41,5
250881,26500,370000000,1984,2017-03-05,화목타운,84,5
250882,26500,434500000,1987,2017-03-08,반도보라맨션,84,3
250883,26500,630000000,1979,2017-03-08,삼익비치,84,6
250884,26500,490000000,1979,2017-03-09,삼익비치,61,5
250885,26500,270000000,1984,2017-03-09,화목타운,84,1
250886,26500,785000000,1979,2017-03-09,삼익비치,115,5
250887,26500,302000000,1977,2017-03-10,삼익타워,43,2
250888,26500,630000000,1979,2017-03-11,삼익비치,84,10
250889,26500,760000000,1979,2017-03-12,삼익비치,115,3
250890,26500,372000000,2000,2017-03-13,동원보라,84,18
250891,26500,74000000,2011,2017-03-13,궁전아이브,25,7
250892,26500,385000000,1984,2017-03-13,백산,82,1
250893,26500,390000000,1979,2017-03-16,삼익비치,41,10
250894,26500,560000000,1979,2017-03-17,삼익비치,73,12
250895,26500,315000000,1992,2017-03-17,광남,83,5
250896,26500,475000000,1979,2017-03-17,삼익비치,61,5
250897,26500,698000000,2009,2017-03-18,코오롱하늘채골든비치,101,8
250898,26500,872000000,1977,2017-03-21,삼익타워,149,1
250899,26500,183000000,2013,2017-03-21,이린타워빌2,47,3
250900,26500,400000000,1984,2017-03-23,봉황(3-15),84,5
250901,26500,380000000,1977,2017-03-23,삼익타워,57,11
250902,26500,640000000,1979,2017-03-24,삼익비치,84,1
250903,26500,630000000,1979,2017-03-26,삼익비치,84,4
250904,26500,373000000,1977,2017-03-27,삼익타워,57,7
250905,26500,210000000,2015,2017-03-27,태백그린하우스B,50,3
250906,26500,410000000,1986,2017-03-27,진주,84,1
250907,26500,305000000,1977,2017-03-27,삼익타워,43,10
250908,26500,690000000,1979,2017-03-28,삼익비치,95,5
250909,26500,240000000,2017,2017-03-28,금양아이파크,51,12
250910,26500,247000000,2017,2017-03-28,금양아이파크,51,5
250911,26500,143000000,2013,2017-03-28,남천알파타워,35,7
250912,26500,473000000,1979,2017-03-31,삼익비치,60,7
250913,26500,307000000,2017,2017-03-31,금양아이파크,64,2
250914,11215,352000000,2002,2017-11-10,욱현,70,4
250915,11215,360000000,2004,2017-11-12,대광그린,89,3
250916,11215,338000000,1998,2017-11-18,성원,84,5
250917,11215,248500000,1976,2017-11-18,중곡2단지,55,5
250918,11215,310000000,1999,2017-11-24,에스케이,58,19
250919,11215,825000000,1997,2017-11-01,현대프라임,84,24
250920,11215,705000000,1994,2017-11-03,구의현대6단지,84,16
250921,11215,765000000,1996,2017-11-04,구의현대2단지,84,21
250922,11215,599000000,2010,2017-11-04,아차산휴먼시아,84,5
250923,11215,720000000,1996,2017-11-04,구의현대2단지,84,2
250924,11215,770000000,1996,2017-11-04,구의현대2단지,84,5
250925,11215,840000000,2004,2017-11-06,아크로리버,132,13
250926,11215,542000000,2005,2017-11-06,세림리오빌,84,10
250927,11215,1280000000,1997,2017-11-10,현대프라임,183,25
250928,11215,1090000000,1997,2017-11-10,현대프라임,183,17
250929,11215,1250000000,1997,2017-11-11,현대프라임,183,23
250930,11215,798000000,1996,2017-11-13,구의현대2단지,84,10
250931,11215,1140000000,1997,2017-11-13,현대프라임,126,17
250932,11215,715000000,2002,2017-11-14,세양,84,14
250933,11215,647000000,1997,2017-11-15,구의현대7단지현대홈타운,84,17
250934,11215,392500000,2003,2017-11-15,우남위시빌,82,1
250935,11215,520000000,2000,2017-11-15,새한,84,1
250936,11215,510000000,2000,2017-11-15,새한,84,2
250937,11215,950000000,2004,2017-11-16,아크로리버,132,24
250938,11215,625000000,1997,2017-11-17,현대프라임,59,30
250939,11215,390000000,2004,2017-11-17,구의청정,84,7
250940,11215,1000000000,2004,2017-11-18,아크로리버,150,24
