부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
224258,29155,740000000,2011,2017-05-17,봉선2차남양휴튼,124,11
224259,29155,114000000,1988,2017-05-17,모아2차,59,3
224260,29155,110000000,1987,2017-05-19,라인하이츠,59,5
224261,29155,161000000,1992,2017-05-19,무등파크3차(1단지),84,11
224262,29155,670000000,2005,2017-05-19,쌍용스윗닷홈,140,2
224263,29155,310000000,1993,2017-05-19,무등파크3차(2단지),142,12
224264,29155,213000000,1992,2017-05-19,무등파크1,84,13
224265,29155,230000000,1993,2017-05-20,금호타운1,84,1
224266,29155,154000000,1992,2017-05-20,무등파크3차(1단지),84,9
224267,29155,135000000,1981,2017-05-20,장미,67,1
224268,29155,148000000,1993,2017-05-20,무등파크3차(2단지),59,7
224269,29155,99000000,1988,2017-05-21,모아2차,47,3
224270,29155,122000000,1987,2017-05-22,라인하이츠,59,6
224271,29155,559000000,2004,2017-05-22,포스코더샵,107,17
224272,29155,230000000,1990,2017-05-23,삼익1,84,6
224273,29155,276000000,2004,2017-05-23,포스코더샵,59,9
224274,29155,180000000,1992,2017-05-24,무등파크2,84,3
224275,29155,315000000,2014,2017-05-24,봉선로광명메이루즈,84,14
224276,29155,825000000,2006,2017-05-24,한국아델리움1단지,155,3
224277,29155,320000000,1991,2017-05-24,삼익2,131,4
224278,29155,219000000,1992,2017-05-25,무등파크2,84,10
224279,29155,728000000,2011,2017-05-25,봉선2차남양휴튼,124,26
224280,29155,338000000,1991,2017-05-25,삼익2,131,14
224281,29155,198000000,1993,2017-05-26,금호타운1,84,1
224282,29155,172000000,1992,2017-05-27,무등파크2,84,7
224283,29155,505000000,2014,2017-05-27,봉선3차한국아델리움,84,5
224284,29155,100000000,1988,2017-05-29,명지맨션,59,13
224285,29155,320000000,2012,2017-05-30,주월동 이지더원 3단지,84,10
224286,29155,102000000,1987,2017-05-31,라인하이츠,49,3
224287,29155,359000000,2015,2017-05-31,봉선지웰,84,13
224288,29155,86000000,1987,2017-05-31,라인하이츠,35,8
224289,29155,293500000,2004,2017-05-31,포스코더샵,59,18
224290,29155,221000000,2008,2017-05-10,한일베라체,92,5
224291,29155,277000000,2008,2017-05-17,한일베라체,117,9
224292,29155,210000000,2008,2017-05-28,한일베라체,84,11
224293,29155,217000000,2008,2017-05-29,한일베라체,84,7
224294,30140,274000000,2012,2017-06-02,센트럴뷰,59,10
224295,30140,90000000,1980,2017-06-03,세림맨션,99,3
224296,30140,284000000,2012,2017-06-03,센트럴뷰,59,14
224297,30140,327000000,2012,2017-06-05,센트럴뷰,84,21
224298,30140,101000000,2016,2017-06-05,빌리프,25,12
224299,30140,70000000,2001,2017-06-07,선호,35,7
224300,30140,304000000,2012,2017-06-10,센트럴뷰,84,3
224301,30140,303000000,2012,2017-06-10,센트럴뷰,84,4
224302,30140,65000000,2001,2017-06-12,선호,35,12
224303,30140,188500000,2016,2017-06-12,화이트타운,59,5
224304,30140,66500000,2001,2017-06-16,선호,35,12
224305,30140,273000000,2012,2017-06-16,센트럴뷰,59,17
224306,30140,70000000,2001,2017-06-17,선호,35,8
224307,30140,70700000,2001,2017-06-20,선호,35,10
224308,30140,205000000,2012,2017-06-20,현암에버드림,84,2
224309,30140,94000000,2007,2017-06-21,자연시티빌,44,9
224310,30140,322000000,2012,2017-06-21,센트럴뷰,84,8
224311,30140,339000000,2012,2017-06-22,센트럴뷰,84,16
224312,30140,261000000,2012,2017-06-26,센트럴뷰,59,6
224313,30140,344000000,2012,2017-06-27,센트럴뷰,84,16
224314,30140,175000000,2012,2017-06-29,센트럴뷰,59,12
224315,30140,305000000,2003,2017-06-03,목양마을,117,7
224316,30140,280000000,2011,2017-06-04,올리브힐,84,4
224317,30140,330000000,2003,2017-06-06,목양마을,135,15
224318,30140,150000000,2010,2017-06-07,대전목동더샵,39,15
224319,30140,315000000,2003,2017-06-08,목양마을,117,8
224320,30140,280000000,2011,2017-06-10,올리브힐,84,12
224321,30140,287000000,2011,2017-06-10,올리브힐,84,21
224322,30140,300000000,2001,2017-06-12,금호한사랑,167,9
224323,30140,259000000,2003,2017-06-12,목양마을,84,17
224324,30140,294000000,2003,2017-06-14,목양마을,135,1
224325,30140,245000000,2010,2017-06-14,대전목동더샵,59,2
224326,30140,251000000,2003,2017-06-16,목양마을,84,20
224327,30140,370000000,2010,2017-06-17,대전목동더샵,114,9
224328,30140,289000000,2011,2017-06-17,올리브힐,84,13
224329,30140,267500000,2003,2017-06-21,목양마을,84,18
224330,30140,339000000,2011,2017-06-23,올리브힐,108,14
224331,30140,262000000,2003,2017-06-24,목양마을,84,17
224332,30140,263000000,2011,2017-06-24,올리브힐,74,2
224333,30140,217000000,2001,2017-06-27,금호한사랑,84,10
224334,30140,185000000,1991,2017-06-27,현대,129,9
224335,30140,285000000,2011,2017-06-29,올리브힐,84,5
224336,30140,130000000,1989,2017-06-02,금호아파트,70,8
224337,30140,138000000,1989,2017-06-03,금성백조맨션,67,13
224338,30140,110000000,1983,2017-06-03,주공,48,3
224339,30140,114000000,1987,2017-06-06,현대,52,11
224340,30140,153000000,1987,2017-06-06,현대,70,12
224341,30140,126000000,1987,2017-06-06,현대,63,2
224342,30140,114000000,1983,2017-06-07,주공(임대),48,1
224343,30140,134500000,1983,2017-06-08,주공,55,4
224344,30140,104500000,1998,2017-06-08,하늘(주공3),39,18
224345,30140,142000000,1989,2017-06-10,금호아파트,70,6
224346,30140,76000000,2002,2017-06-10,신수,59,4
224347,30140,154000000,1987,2017-06-10,현대,63,8
224348,30140,130000000,1983,2017-06-10,주공,55,4
224349,30140,147000000,1989,2017-06-12,금호아파트,83,2
224350,30140,74000000,1989,2017-06-14,금호아파트,36,3
224351,30140,134000000,1983,2017-06-16,주공(임대),55,1
224352,30140,126000000,1998,2017-06-18,하늘(주공3),49,14
224353,30140,104000000,1986,2017-06-19,시영,54,2
224354,30140,115000000,1986,2017-06-21,시영,54,3
224355,30140,166000000,1987,2017-06-21,현대,79,10
224356,30140,100000000,1986,2017-06-24,시영,54,3
224357,30140,149000000,1987,2017-06-24,현대,70,5
224358,30140,120000000,1983,2017-06-26,주공,55,3
224359,30140,125400000,1983,2017-06-26,주공(임대),55,4
224360,30140,127000000,1987,2017-06-26,현대,63,3
224361,30140,110110000,1983,2017-06-27,주공(임대),48,1
224362,30140,133000000,1983,2017-06-27,주공(임대),55,4
224363,30140,125000000,1998,2017-06-29,하늘(주공3),49,19
224364,30140,117000000,1983,2017-06-29,주공(임대),48,1
224365,30140,168000000,1987,2017-06-29,현대,79,8
224366,30140,121320000,1983,2017-06-30,주공(임대),55,5
224367,30140,265000000,2013,2017-06-01,대전센트럴자이2단지,59,8
224368,30140,160000000,1987,2017-06-05,현대1,75,13
224369,30140,170000000,1987,2017-06-05,현대1,75,8
224370,30140,51000000,2012,2017-06-06,드림시티,18,7
224371,30140,288000000,2013,2017-06-07,대전센트럴자이1단지,84,1
224372,30140,118000000,1987,2017-06-09,현대1,54,4
224373,30140,113500000,1987,2017-06-14,현대1,54,5
224374,30140,419000000,2013,2017-06-14,대전센트럴자이1단지,113,18
224375,30140,312000000,2013,2017-06-15,대전센트럴자이1단지,84,7
224376,30140,267000000,2013,2017-06-15,대전센트럴자이2단지,59,13
224377,30140,320000000,2013,2017-06-19,대전센트럴자이1단지,84,3
224378,30140,330000000,2013,2017-06-19,대전센트럴자이1단지,84,14
224379,30140,325000000,2013,2017-06-20,대전센트럴자이1단지,84,12
224380,30140,280000000,2013,2017-06-20,대전센트럴자이2단지,72,8
224381,30140,301500000,2013,2017-06-23,대전센트럴자이2단지,72,9
224382,30140,47000000,2012,2017-06-24,드림시티,15,7
224383,30140,283000000,2013,2017-06-24,대전센트럴자이2단지,72,3
224384,30140,345000000,2013,2017-06-24,대전센트럴자이1단지,84,16
224385,30140,168000000,2005,2017-06-27,동건참좋은,75,10
224386,30140,325000000,2013,2017-06-27,대전센트럴자이1단지,84,12
224387,30140,70000000,1988,2017-06-05,은혜,52,1
224388,30140,70000000,1989,2017-06-24,은혜 가동,66,2
224389,30140,64000000,1979,2017-06-02,옥계,55,3
224390,30140,55000000,1979,2017-06-06,옥계,64,5
224391,30140,62000000,1985,2017-06-16,한양그린맨션,59,3
224392,30140,62000000,1979,2017-06-17,옥계,64,1
224393,30140,62000000,1985,2017-06-20,한양그린맨션,59,2
224394,30140,123000000,1978,2017-06-15,보문,93,8
224395,30140,135000000,1978,2017-06-24,보문,93,8
224396,30140,172000000,1990,2017-06-29,계룡,94,14
224397,30140,55000000,1972,2017-06-12,민영1동,73,2
224398,30140,243000000,2005,2017-06-01,미르마을,59,15
224399,30140,244000000,2005,2017-06-02,미르마을,59,10
224400,30140,145000000,2005,2017-06-07,미르마을,36,5
224401,30140,150000000,1997,2017-06-21,늘푸른,59,12
224402,30140,246000000,2005,2017-06-26,미르마을,59,11
224403,30140,200500000,2005,2017-06-27,미르마을,49,11
224404,30140,255000000,2005,2017-06-28,미르마을,59,14
224405,30140,152000000,2005,2017-06-01,쉐리움,83,7
224406,30140,185000000,1986,2017-06-03,삼성,54,12
224407,30140,270000000,1986,2017-06-04,삼성,84,14
224408,30140,230000000,1986,2017-06-05,삼성,84,4
224409,30140,238000000,1986,2017-06-07,삼성(175-1),84,14
224410,30140,224500000,1986,2017-06-08,삼성,74,12
224411,30140,200000000,1986,2017-06-10,삼성,84,1
224412,30140,218000000,1986,2017-06-12,삼성,74,7
224413,30140,170000000,2013,2017-06-13,시티팰리스,63,6
224414,30140,240000000,1986,2017-06-14,삼성,84,1
224415,30140,235000000,1986,2017-06-14,삼성,84,4
224416,30140,230000000,1986,2017-06-16,삼성,84,4
224417,30140,317000000,1986,2017-06-17,삼성,136,4
224418,30140,239000000,1986,2017-06-21,삼성,84,7
224419,30140,229000000,1986,2017-06-22,삼성,74,4
224420,30140,209000000,1986,2017-06-22,삼성,74,4
224421,30140,233000000,1986,2017-06-24,삼성,84,6
224422,30140,245000000,1986,2017-06-28,삼성,84,10
224423,30140,263500000,1986,2017-06-28,삼성,84,12
224424,30140,170000000,1991,2017-06-01,삼부5,84,7
224425,30140,275000000,2008,2017-06-01,쌍용예가,84,17
224426,30140,246000000,2000,2017-06-02,버드내1,84,12
224427,30140,84000000,1978,2017-06-02,삼부1,57,6
224428,30140,89000000,1978,2017-06-03,삼부1,57,12
224429,30140,193000000,1986,2017-06-03,삼부4,133,4
224430,30140,270000000,2000,2017-06-05,버드내1,134,8
224431,30140,180000000,2000,2017-06-05,태평,59,17
224432,30140,177000000,2000,2017-06-05,태평,59,20
224433,30140,200000000,2000,2017-06-05,태평,84,10
224434,30140,242000000,2000,2017-06-05,버드내1,84,11
224435,30140,307000000,2000,2017-06-06,버드내1,169,6
224436,30140,314000000,2005,2017-06-06,파라곤,106,21
224437,30140,118500000,1978,2017-06-07,삼부1,70,14
224438,30140,190000000,1986,2017-06-07,삼부4,133,14
224439,30140,213000000,1986,2017-06-08,삼부4,133,9
224440,30140,267000000,2008,2017-06-08,쌍용예가,84,10
224441,30140,260000000,2008,2017-06-08,쌍용예가,84,2
224442,30140,220000000,2000,2017-06-08,유등마을쌍용아파트,101,17
224443,30140,177000000,2000,2017-06-09,유등마을쌍용아파트,59,5
224444,30140,223000000,2000,2017-06-10,버드내1,84,3
224445,30140,185000000,2000,2017-06-10,태평,59,13
224446,30140,187000000,1991,2017-06-11,삼부5,122,9
224447,30140,220000000,2000,2017-06-12,유등마을쌍용아파트,84,11
224448,30140,308000000,2000,2017-06-13,버드내마을아파트2단지,134,5
224449,30140,118000000,1978,2017-06-13,삼부1,69,8
224450,30140,257500000,2000,2017-06-13,버드내마을아파트2단지,84,12
224451,30140,272000000,2008,2017-06-14,쌍용예가,70,21
224452,30140,141000000,1981,2017-06-15,삼부2,60,9
224453,30140,188000000,2000,2017-06-15,태평,59,14
224454,30140,233000000,2000,2017-06-15,태평,84,11
224455,30140,200000000,2000,2017-06-15,유등마을쌍용아파트,71,19
224456,30140,180000000,1991,2017-06-15,삼부5,84,12
224457,30140,160000000,1986,2017-06-15,삼부4,133,2
224458,30140,170000000,1986,2017-06-15,삼부4,133,2
224459,30140,248000000,2000,2017-06-16,버드내마을아파트2단지,84,6
224460,30140,180000000,2000,2017-06-17,유등마을쌍용아파트,59,19
224461,30140,223000000,2000,2017-06-17,태평,114,1
224462,30140,281500000,2000,2017-06-19,버드내1,101,5
224463,30140,195000000,2000,2017-06-19,태평,84,21
224464,30140,122000000,1981,2017-06-19,삼부2,47,1
224465,30140,87500000,1978,2017-06-19,삼부1,57,4
224466,30140,285000000,2000,2017-06-19,버드내마을아파트2단지,134,2
224467,30140,240000000,2000,2017-06-20,유등마을쌍용아파트,101,14
224468,30140,225000000,2000,2017-06-20,유등마을쌍용아파트,84,20
224469,30140,237000000,2000,2017-06-23,버드내1,84,24
224470,30140,176000000,2000,2017-06-24,버드내1,59,15
224471,30140,310000000,2000,2017-06-25,버드내1,169,5
224472,30140,220000000,2000,2017-06-26,태평,114,3
224473,30140,299000000,2000,2017-06-27,버드내1,134,24
224474,30140,411000000,2005,2017-06-27,파라곤,130,21
224475,30140,202000000,1999,2017-06-27,푸른뫼,84,15
224476,30140,224000000,2000,2017-06-27,버드내1,84,9
224477,30140,315000000,2000,2017-06-29,버드내1,134,19
224478,30140,180000000,2000,2017-06-29,태평,59,10
224479,30140,190000000,2000,2017-06-29,유등마을쌍용아파트,71,9
224480,30140,355000000,2000,2017-06-30,버드내마을아파트2단지,164,6
224481,30140,49000000,1983,2017-06-30,시영아파트 12동,50,5
224482,30140,75000000,1981,2017-06-05,장미,57,5
224483,30140,137000000,2006,2017-06-05,큰솔102동,71,9
224484,30140,98000000,1981,2017-06-09,장미,57,2
224485,30140,178000000,1990,2017-06-10,현대,84,9
224486,30140,179000000,1990,2017-06-20,현대,84,8
224487,30140,179000000,1994,2017-06-21,벽산한사랑,123,1
224488,30140,130000000,1997,2017-06-23,하나,59,10
224489,30140,102500000,2004,2017-06-23,큰솔,54,12
224490,30140,180000000,1990,2017-06-26,현대,84,5
224491,30140,220000000,1990,2017-06-27,현대,126,8
224492,30140,179000000,1990,2017-06-28,현대,84,6
224493,30140,94000000,1981,2017-06-29,장미,51,3
224494,30140,153000000,1978,2017-06-02,삼익,62,4
224495,30140,285000000,2007,2017-06-02,하우스토리1차,116,19
224496,30140,164000000,1984,2017-06-02,효성상아맨션,61,4
224497,30140,184000000,1995,2017-06-03,한밭우성,84,13
224498,30140,285000000,2006,2017-06-06,한신휴플러스보르미,84,4
224499,30140,68000000,1994,2017-06-07,주공3,39,3
224500,30140,95000000,1994,2017-06-09,주공2,49,15
224501,30140,390000000,2007,2017-06-09,센트럴파크2단지,84,16
224502,30140,184000000,1995,2017-06-10,한밭우성,84,7
224503,30140,450000000,2004,2017-06-10,문화마을2단지,134,7
224504,30140,160000000,1984,2017-06-11,효성상아맨션,61,1
224505,30140,435000000,2007,2017-06-11,센트럴파크3단지,101,19
224506,30140,77000000,1994,2017-06-12,주공3,39,10
224507,30140,447000000,2007,2017-06-12,센트럴파크2단지,139,1
224508,30140,347000000,2004,2017-06-12,문화마을1단지,84,7
224509,30140,205000000,1994,2017-06-13,삼성푸른,99,10
224510,30140,227000000,2013,2017-06-13,센트럴스타클래스,84,10
224511,30140,71000000,1994,2017-06-13,주공3,39,10
224512,30140,195000000,1994,2017-06-14,삼성푸른,125,8
224513,30140,176000000,1995,2017-06-14,한밭우성,84,10
224514,30140,145000000,1978,2017-06-15,삼익,62,11
224515,30140,418000000,2007,2017-06-15,센트럴파크2단지,101,4
224516,30140,478500000,2007,2017-06-15,센트럴파크3단지,123,15
224517,30140,78000000,1994,2017-06-17,주공3,39,7
224518,30140,403000000,2007,2017-06-17,센트럴파크2단지,84,22
224519,30140,82000000,1994,2017-06-17,주공3,39,14
224520,30140,410000000,2007,2017-06-20,센트럴파크3단지,101,9
224521,30140,200000000,1995,2017-06-21,한밭우성,134,1
224522,30140,348000000,2007,2017-06-21,센트럴파크1단지,84,11
224523,30140,422000000,2007,2017-06-22,센트럴파크1단지,123,6
224524,30140,142000000,1992,2017-06-23,계룡,83,6
224525,30140,140000000,1984,2017-06-24,효성상아맨션,46,4
224526,30140,345000000,2004,2017-06-24,문화마을1단지,84,4
224527,30140,360000000,2004,2017-06-24,문화마을2단지,84,12
224528,30140,160000000,1992,2017-06-25,극동,114,9
224529,30140,377000000,2007,2017-06-25,센트럴파크3단지,84,3
224530,30140,168000000,1994,2017-06-26,삼성푸른,99,1
224531,30140,88000000,1994,2017-06-26,주공3,39,6
224532,30140,315000000,2004,2017-06-27,문화마을1단지,84,1
224533,30140,149000000,2013,2017-06-27,센트럴스타클래스,33,18
224534,30140,298000000,2006,2017-06-28,한신휴플러스보르미,84,21
224535,30140,335000000,2007,2017-06-28,센트럴파크1단지,101,2
224536,30140,220000000,1984,2017-06-29,효성상아맨션,84,4
224537,30140,90000000,1986,2017-06-30,문화로얄,79,2
224538,30140,233000000,2013,2017-06-30,센트럴스타클래스,84,9
224539,30140,290000000,2006,2017-06-30,한신휴플러스보르미,84,18
224540,30140,365000000,2004,2017-06-30,문화마을1단지,84,12
224541,30140,196000000,1978,2017-06-30,삼익,84,5
224542,30140,75000000,1994,2017-06-30,주공3,39,4
224543,30140,89000000,1989,2017-06-01,우성,54,6
224544,30140,95000000,1997,2017-06-07,공원,59,2
224545,30140,89000000,1989,2017-06-14,우성,54,6
224546,30140,88000000,1989,2017-06-28,우성,54,1
224547,30140,240000000,2006,2017-06-15,성산마을우남스타원,101,10
224548,30140,210000000,2006,2017-06-16,성산마을우남스타원,84,12
224549,30140,256000000,2006,2017-06-19,성산마을우남스타원,126,15
224550,30140,215000000,2006,2017-06-27,성산마을우남스타원,84,8
224551,29155,285000000,2017,2017-08-15,서동영무예다음,84,4
224552,29155,120500000,1990,2017-08-02,덕림제일파크,79,3
224553,29155,55500000,1981,2017-08-02,제일3,43,1
224554,29155,100000000,1990,2017-08-07,덕림제일파크,79,12
224555,29155,162000000,2003,2017-08-24,삼진하트빌,84,14
224556,29155,79500000,1986,2017-08-25,제일파크맨션,66,7
224557,29155,279000000,2016,2017-08-25,이안가 아파트,84,3
224558,29155,124000000,1990,2017-08-26,덕림제일파크,84,12
224559,29155,289000000,2016,2017-08-28,이안가 아파트,84,10
224560,29155,110000000,1994,2017-08-29,라인,59,12
224561,29155,51000000,1981,2017-08-30,제일3,43,2
224562,29155,289000000,2016,2017-08-30,이안가 아파트,84,14
224563,29155,289000000,2016,2017-08-30,이안가 아파트,84,8
224564,29155,284000000,2016,2017-08-30,이안가 아파트,84,4
224565,29155,171000000,1989,2017-08-01,현대(46-1),84,6
224566,29155,215000000,1995,2017-08-02,대흥백운스카이,151,7
224567,29155,243000000,2011,2017-08-02,광주백운1휴먼시아,84,8
224568,29155,258000000,2011,2017-08-11,광주백운1휴먼시아,84,11
224569,29155,132000000,1991,2017-08-14,대흥사직스카이,84,2
224570,29155,191500000,1999,2017-08-16,송촌파인힐,84,4
224571,29155,340000000,2016,2017-08-17,힐스테이트백운,84,15
224572,29155,156000000,1995,2017-08-18,대흥백운스카이,84,4
224573,29155,338000000,2011,2017-08-18,광주백운1휴먼시아,115,7
224574,29155,95000000,1988,2017-08-18,대흥양림스카이,59,7
224575,29155,160000000,1989,2017-08-20,현대(46-1),84,5
224576,29155,170000000,1998,2017-08-21,벽산,84,6
224577,29155,67000000,1987,2017-08-21,신천,54,3
224578,29155,300000000,2014,2017-08-22,백운우방아이유쉘,84,9
224579,29155,127000000,1989,2017-08-23,목우,84,6
224580,29155,336000000,2011,2017-08-24,광주백운1휴먼시아,115,16
224581,29155,138000000,1989,2017-08-28,현대(46-1),84,2
224582,29155,265000000,2011,2017-08-29,광주백운1휴먼시아,84,21
224583,29155,165000000,1995,2017-08-31,대흥백운스카이,84,8
224584,29155,130000000,1995,2017-08-01,명지,59,3
224585,29155,109000000,2002,2017-08-01,극동마이다스빌2차,38,7
224586,29155,136000000,1997,2017-08-03,경남,59,15
224587,29155,160000000,1999,2017-08-04,해태2,72,16
224588,29155,326000000,2014,2017-08-04,호반힐하임,84,3
224589,29155,163000000,1995,2017-08-04,현대2,84,14
224590,29155,352000000,2006,2017-08-06,호반베르디움1차,123,2
224591,29155,90000000,1998,2017-08-08,서강,59,1
224592,29155,135000000,1991,2017-08-08,현대1,84,9
224593,29155,165000000,1995,2017-08-09,명지,84,2
224594,29155,138000000,1996,2017-08-10,덕산,59,10
224595,29155,120000000,1991,2017-08-10,현대1,70,4
224596,29155,153000000,1991,2017-08-12,무등파크1,84,4
224597,29155,363000000,2014,2017-08-12,호반힐하임,84,18
224598,29155,347000000,2014,2017-08-12,호반힐하임,84,16
224599,29155,124000000,1995,2017-08-19,명지,59,5
224600,29155,277000000,2012,2017-08-20,주월동이지더원1단지,84,8
224601,29155,114000000,2002,2017-08-21,극동마이다스빌2차,43,4
224602,29155,359000000,2014,2017-08-21,호반힐하임,84,15
224603,29155,330000000,2006,2017-08-21,호반베르디움1차,103,3
224604,29155,117500000,1991,2017-08-22,현대1,84,1
224605,29155,114000000,2002,2017-08-22,극동마이다스빌2차,43,6
224606,29155,166000000,1995,2017-08-23,현대2,84,8
224607,29155,195000000,2005,2017-08-24,금영푸르미,83,15
224608,29155,330000000,2006,2017-08-25,호반베르디움1차,84,10
224609,29155,172000000,1996,2017-08-26,덕산,84,12
224610,29155,54500000,1986,2017-08-28,종원,37,4
224611,29155,340000000,2014,2017-08-28,호반힐하임,84,8
224612,29155,290000000,2012,2017-08-28,주월동이지더원1단지,84,9
224613,29155,83500000,2003,2017-08-29,전일씨네빌,41,3
224614,29155,337000000,2014,2017-08-29,호반힐하임,84,6
224615,29155,108000000,1996,2017-08-30,덕산,59,9
224616,29155,358000000,2014,2017-08-30,호반힐하임,84,11
224617,29155,433000000,2010,2017-08-05,휴먼시아6단지,111,12
224618,29155,288000000,2007,2017-08-08,송화마을휴먼시아5단지,84,13
224619,29155,304000000,2010,2017-08-09,휴먼시아7단지,84,10
224620,29155,425000000,2009,2017-08-10,남양휴튼,121,6
224621,29155,262000000,2010,2017-08-24,휴먼시아7단지,84,1
224622,29155,378000000,2010,2017-08-31,휴먼시아7단지,84,2
224623,29155,250200000,2006,2017-08-01,대주파크빌,84,16
224624,29155,300000000,2008,2017-08-01,고운하이플러스2차,84,5
224625,29155,170000000,1990,2017-08-02,대주1,84,1
224626,29155,84000000,1987,2017-08-02,신흥타운3,36,7
224627,29155,302000000,1998,2017-08-02,새한,127,15
224628,29155,212000000,1994,2017-08-02,삼익세라믹,109,1
224629,29155,229000000,2000,2017-08-03,진월동풍림아파트,84,14
224630,29155,88000000,1998,2017-08-03,서라,40,8
224631,29155,149000000,1990,2017-08-03,협진훼밀리,84,10
224632,29155,190000000,2000,2017-08-04,진월동풍림아파트,74,6
224633,29155,150000000,1990,2017-08-04,협진훼밀리,84,8
224634,29155,458500000,2005,2017-08-05,금광하늘연가,130,15
224635,29155,298000000,2005,2017-08-06,호반리젠시빌스위트,84,8
224636,29155,69000000,1999,2017-08-07,호반,32,8
224637,29155,89000000,1998,2017-08-08,서라,40,10
224638,29155,162000000,1998,2017-08-09,현대3,59,6
224639,29155,233000000,2004,2017-08-10,진아하이빌2차,84,1
224640,29155,296000000,2007,2017-08-10,진아리채,84,3
224641,29155,203000000,1994,2017-08-12,삼익세라믹,109,1
224642,29155,148000000,1997,2017-08-12,현대2,59,18
224643,29155,383000000,2005,2017-08-13,진월동한국아델리움아파트,93,19
224644,29155,115000000,1996,2017-08-14,대덕훼밀리,59,8
224645,29155,127000000,1999,2017-08-16,삼익세라믹2차,59,15
224646,29155,79000000,1998,2017-08-16,서라,40,11
224647,29155,64500000,1999,2017-08-16,호반,32,12
224648,29155,139000000,2000,2017-08-17,진월동풍림아파트,59,17
224649,29155,203500000,1998,2017-08-18,현대3,84,8
224650,29155,360000000,2005,2017-08-18,진월동한국아델리움아파트,93,17
224651,29155,230000000,2001,2017-08-20,진아하이빌 101동,82,6
224652,29155,217000000,2000,2017-08-21,진월동풍림아파트,84,13
224653,29155,293500000,2004,2017-08-21,진아하이빌2차,84,14
224654,29155,230000000,1994,2017-08-22,삼익세라믹,109,5
224655,29155,255000000,2006,2017-08-22,대주파크빌,84,13
224656,29155,174000000,1998,2017-08-22,현대3,75,9
224657,29155,296500000,2004,2017-08-23,진아하이빌2차,84,12
224658,29155,235000000,2000,2017-08-24,진월동풍림아파트,84,18
224659,29155,178500000,1990,2017-08-25,대주1,84,14
224660,29155,156000000,1990,2017-08-25,대주1,84,4
224661,29155,65000000,1982,2017-08-29,옥천,67,1
224662,29155,148900000,1997,2017-08-30,현대2,59,14
224663,29155,298000000,2014,2017-08-31,브라운스톤진월,84,6
224664,29155,352000000,2015,2017-08-04,효천2지구 중흥S-클래스,84,16
224665,29155,470000000,2015,2017-08-07,효천2지구 중흥S-클래스,113,15
224666,29155,261000000,2014,2017-08-08,효천LH천년나무3단지,74,13
224667,29155,290000000,2014,2017-08-11,효천LH천년나무3단지,84,11
224668,29155,331000000,2015,2017-08-13,효천2지구 중흥S-클래스,84,12
224669,29155,398000000,2015,2017-08-15,제일풍경채에듀파크1단지,84,20
224670,29155,330000000,2015,2017-08-16,효천2지구 중흥S-클래스,84,8
224671,29155,245000000,2014,2017-08-17,효천LH천년나무3단지,74,7
224672,29155,341000000,2015,2017-08-17,효천2지구 중흥S-클래스,84,11
224673,29155,320000000,2015,2017-08-17,제일풍경채에듀파크2단지,84,18
224674,29155,271000000,2015,2017-08-18,제일풍경채에듀파크2단지,72,2
224675,29155,255000000,2014,2017-08-21,효천LH천년나무3단지,74,6
224676,29155,305000000,2015,2017-08-21,제일풍경채에듀파크1단지,84,2
224677,29155,460000000,2015,2017-08-26,효천2지구 중흥S-클래스,113,8
224678,29155,315000000,2015,2017-08-29,제일풍경채에듀파크1단지,84,14
224679,29155,120000000,1997,2017-08-03,삼익,75,3
224680,29155,131000000,1997,2017-08-03,삼익,59,15
224681,29155,110000000,1997,2017-08-12,삼익,59,13
224682,29155,249000000,2010,2017-08-13,진아리채5차 2단지,84,17
224683,29155,107000000,1997,2017-08-14,삼익,59,10
224684,29155,150000000,1997,2017-08-19,삼익,84,14
224685,29155,170000000,1996,2017-08-21,금호타운,84,7
224686,29155,245000000,2010,2017-08-25,진아리채5차 2단지,84,20
224687,29155,117000000,1997,2017-08-26,삼익,59,5
224688,29155,288000000,2010,2017-08-28,진아리채5차 2단지,84,22
224689,29155,147000000,1996,2017-08-31,금호타운,59,5
224690,29155,154000000,1997,2017-08-31,삼익,84,14
224691,29155,380000000,2008,2017-08-08,휴먼시아1단지,116,3
224692,29155,264000000,2008,2017-08-09,휴먼시아1단지,75,18
224693,29155,281500000,2008,2017-08-11,휴먼시아1단지,84,15
224694,29155,260500000,2008,2017-08-21,휴먼시아1단지,75,9
224695,29155,176000000,1990,2017-08-23,무등파크맨션,84,12
224696,29155,263000000,2008,2017-08-26,휴먼시아1단지,84,2
224697,29155,265000000,2009,2017-08-02,방림휴먼시아,84,14
224698,29155,317070000,2015,2017-08-02,방림명지로드힐,84,15
224699,29155,245000000,2009,2017-08-03,방림휴먼시아,84,17
224700,29155,317070000,2015,2017-08-06,방림명지로드힐,84,24
224701,29155,85000000,1983,2017-08-07,송림그린,65,1
224702,29155,317070000,2015,2017-08-07,방림명지로드힐,84,20
224703,29155,317070000,2015,2017-08-07,방림명지로드힐,84,13
224704,29155,279000000,2013,2017-08-07,방림광신프로그레스,84,7
224705,29155,100000000,1980,2017-08-08,삼일,78,4
224706,29155,155000000,1989,2017-08-10,라인효친2,84,8
224707,29155,288000000,2009,2017-08-10,방림휴먼시아,84,18
224708,29155,160000000,1994,2017-08-11,금호맨션,84,11
