부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
454582,47250,85000000,1991,2017-04-10,동아,75,8
454583,47250,100000000,1991,2017-04-13,동아,84,8
454584,47250,176000000,2004,2017-04-16,세영첼시빌,84,11
454585,47250,95000000,1991,2017-04-19,동아,84,2
454586,47250,121000000,1991,2017-04-20,동아,84,7
454587,47250,90000000,1993,2017-04-21,현대,75,8
454588,48730,95000000,1997,2017-02-02,남경타운,59,14
454589,48730,80000000,1990,2017-02-08,대송나동,79,5
454590,48730,97000000,1997,2017-02-14,남경타운,59,10
454591,48730,74000000,1990,2017-02-17,금강그린,83,1
454592,48730,80000000,1990,2017-02-22,금강그린,84,4
454593,48730,91000000,1997,2017-02-27,남경타운,59,8
454594,48730,52500000,1995,2017-02-07,은하,59,2
454595,48730,200000000,2012,2017-02-09,대경파미르(검암),84,4
454596,48730,82000000,2000,2017-02-10,한국,49,17
454597,48730,110000000,1990,2017-02-13,천일아라,84,2
454598,48730,71000000,1990,2017-02-16,천일아라,61,4
454599,48730,158000000,2012,2017-02-17,대경파미르(검암),67,2
454600,48730,185000000,2014,2017-02-01,대경파미르(도항),59,10
454601,48730,108000000,2004,2017-02-03,도항주공1단지,51,5
454602,48730,85000000,1991,2017-02-06,동신101동,66,11
454603,48730,143000000,2004,2017-02-06,도항주공1단지,59,3
454604,48730,70000000,1991,2017-02-08,동신102동103동,50,9
454605,48730,108000000,2004,2017-02-08,도항주공1단지,51,1
454606,48730,87500000,1996,2017-02-13,남선하이츠,59,9
454607,48730,109500000,1991,2017-02-13,동신101동,84,9
454608,48730,112500000,2004,2017-02-14,도항주공1단지,51,3
454609,48730,55000000,1991,2017-02-22,동신102동103동,58,15
454610,48730,75000000,1991,2017-02-26,동신101동,66,1
454611,48730,85000000,1991,2017-02-28,동신101동,66,7
454612,48730,198500000,2006,2017-02-01,GS메트로자이,75,8
454613,48730,245000000,2008,2017-02-04,벽산블루밍,84,20
454614,48730,305000000,2008,2017-02-14,벽산블루밍,126,10
454615,48730,220000000,2008,2017-02-22,벽산블루밍,84,10
454616,48730,135000000,1998,2017-02-08,칠원대동,84,7
454617,48730,44000000,1991,2017-02-16,문화스타맨션,65,3
454618,48730,90000000,2001,2017-02-01,칠서에이스1단지,59,10
454619,48730,60000000,2001,2017-02-01,칠서에이스1단지,39,13
454620,48730,78500000,2001,2017-02-01,칠서에이스1단지,53,6
454621,48730,57000000,2001,2017-02-02,칠서에이스2단지,39,12
454622,48730,86000000,2001,2017-02-13,칠서에이스2단지,59,3
454623,48730,58500000,2001,2017-02-17,칠서에이스1단지,39,7
454624,48730,90500000,2001,2017-02-24,칠서에이스1단지,59,6
454625,48730,138500000,1997,2017-10-14,남경타운,84,2
454626,48730,140000000,1997,2017-10-25,남경타운,84,4
454627,48730,85000000,1990,2017-10-12,천일아라,84,4
454628,48730,215000000,2012,2017-10-17,대경파미르(검암),84,8
454629,48730,165000000,2012,2017-10-31,대경파미르(검암),67,7
454630,48730,125000000,2004,2017-10-01,도항주공1단지,59,1
454631,48730,95000000,1996,2017-10-17,남선하이츠,84,2
454632,48730,107000000,2004,2017-10-17,도항주공1단지,51,2
454633,48730,74500000,1991,2017-10-15,청호,69,2
454634,48730,146000000,2003,2017-10-23,칠원동성,84,4
454635,48730,120000000,2003,2017-10-27,칠원동성,84,14
454636,48730,120000000,2003,2017-10-27,칠원동성,84,7
454637,48730,120000000,2003,2017-10-29,칠원동성,84,14
454638,48730,112000000,2003,2017-10-30,칠원동성,84,4
454639,48730,150000000,2003,2017-10-30,칠원동성,84,9
454640,48730,85000000,2003,2017-10-31,칠원동성,59,1
454641,48730,177000000,2006,2017-10-14,GS메트로자이,75,15
454642,48730,187000000,2006,2017-10-15,GS메트로자이,75,10
454643,48730,165000000,2008,2017-10-16,벽산블루밍,75,2
454644,48730,188000000,2006,2017-10-17,GS메트로자이,75,10
454645,48730,270000000,2006,2017-10-18,GS메트로자이,124,8
454646,48730,210000000,2008,2017-10-20,벽산블루밍,84,11
454647,48730,179000000,2006,2017-10-21,GS메트로자이,84,4
454648,48730,210000000,2014,2017-10-26,부영벽산블루밍2차,71,5
454649,48730,193000000,2006,2017-10-28,GS메트로자이,84,17
454650,48730,270000000,2008,2017-10-28,벽산블루밍,126,5
454651,48730,190000000,2006,2017-10-30,GS메트로자이,84,4
454652,48730,145000000,2006,2017-10-31,GS메트로자이,59,3
454653,48730,180000000,2006,2017-10-31,GS메트로자이,84,17
454654,48730,54500000,2001,2017-10-02,칠서에이스2단지,39,11
454655,48730,86000000,2001,2017-10-12,칠서에이스1단지,59,15
454656,48730,100000000,2001,2017-10-14,칠서에이스1단지,59,9
454657,48730,77500000,2001,2017-10-15,칠서에이스2단지,53,1
454658,48730,94500000,2001,2017-10-26,칠서에이스2단지,59,10
454659,48730,89500000,2001,2017-10-28,칠서에이스1단지,59,1
454660,48730,57000000,2001,2017-10-31,칠서에이스1단지,39,11
454661,47840,70000000,1990,2017-12-18,수정2,72,1
454662,47840,85000000,2001,2017-12-30,신성강변타운,47,15
454663,47840,116000000,1992,2017-12-07,청일가야,84,7
454664,47840,265000000,2017,2017-12-07,성주하나로2차,84,14
454665,47840,212000000,2015,2017-12-08,성주하나로,84,2
454666,47840,215000000,2017,2017-12-08,성주하나로2차,70,16
454667,47840,215000000,2017,2017-12-08,성주하나로2차,70,13
454668,47840,207000000,2017,2017-12-08,성주하나로2차,70,9
454669,47840,207000000,2017,2017-12-08,성주하나로2차,70,8
454670,47840,207000000,2017,2017-12-08,성주하나로2차,70,8
454671,47840,198000000,2017,2017-12-08,성주하나로2차,70,6
454672,47840,198000000,2017,2017-12-08,성주하나로2차,70,5
454673,47840,191000000,2017,2017-12-08,성주하나로2차,70,3
454674,47840,265000000,2017,2017-12-08,성주하나로2차,84,14
454675,47840,265000000,2017,2017-12-08,성주하나로2차,84,14
454676,47840,265000000,2017,2017-12-08,성주하나로2차,84,13
454677,47840,265000000,2017,2017-12-08,성주하나로2차,84,13
454678,47840,265000000,2017,2017-12-08,성주하나로2차,84,12
454679,47840,255000000,2017,2017-12-08,성주하나로2차,84,10
454680,47840,255000000,2017,2017-12-08,성주하나로2차,84,10
454681,47840,255000000,2017,2017-12-08,성주하나로2차,84,9
454682,47840,243000000,2017,2017-12-08,성주하나로2차,84,6
454683,47840,243000000,2017,2017-12-08,성주하나로2차,84,6
454684,47840,198000000,2017,2017-12-13,성주하나로2차,70,5
454685,47840,207000000,2017,2017-12-13,성주하나로2차,70,10
454686,47840,255000000,2017,2017-12-18,성주하나로2차,84,7
454687,47840,207000000,2017,2017-12-18,성주하나로2차,70,9
454688,47840,255000000,2017,2017-12-18,성주하나로2차,84,8
454689,47840,243000000,2017,2017-12-21,성주하나로2차,84,6
454690,47840,207000000,2017,2017-12-21,성주하나로2차,70,8
454691,47840,255000000,2017,2017-12-21,성주하나로2차,84,8
454692,47840,210000000,2013,2017-12-22,실리안,84,5
454693,47840,198000000,2017,2017-12-22,성주하나로2차,70,5
454694,47840,243000000,2017,2017-12-28,성주하나로2차,84,5
454695,47840,243000000,2017,2017-12-28,성주하나로2차,84,5
454696,46840,178000000,2016,2017-04-14,청담웰피아,74,5
454697,46840,160000000,2016,2017-04-21,청담웰피아,74,18
454698,46840,22000000,1992,2017-04-28,대동,84,5
454699,46840,201000000,2008,2017-04-01,근화베아채,59,11
454700,46840,210000000,2008,2017-04-03,근화베아채,59,19
454701,46840,200000000,2008,2017-04-04,근화베아채,59,10
454702,46840,202000000,2008,2017-04-06,근화베아채,59,9
454703,46840,182000000,2006,2017-04-07,남악리젠시빌,58,9
454704,46840,285000000,2013,2017-04-07,남악 세영리첼,84,14
454705,46840,272000000,2013,2017-04-08,근화베아채스위트,84,2
454706,46840,264000000,2013,2017-04-08,남악 세영리첼,84,14
454707,46840,268000000,2013,2017-04-08,남악 세영리첼,84,12
454708,46840,263000000,2013,2017-04-09,남악 세영리첼,84,6
454709,46840,225000000,2008,2017-04-12,신동아파밀리에,84,3
454710,46840,249000000,2008,2017-04-12,신동아파밀리에,84,20
454711,46840,209000000,2008,2017-04-16,근화베아채,59,14
454712,46840,190000000,2008,2017-04-17,근화베아채,59,9
454713,46840,203000000,2016,2017-04-17,펠리시티3차 주상복합아파트,59,16
454714,46840,255000000,2014,2017-04-21,제일풍경채리버파크,84,5
454715,46840,179500000,2012,2017-04-22,펠리시티,65,9
454716,46840,272500000,2013,2017-04-22,근화베아채스위트,84,11
454717,46840,323000000,2014,2017-04-23,제일풍경채리버파크,84,18
454718,46840,230000000,2007,2017-04-24,남악신도시아이파크,84,8
454719,46840,273000000,2013,2017-04-24,근화베아채스위트,84,15
454720,46840,190000000,2008,2017-04-24,근화베아채,59,6
454721,46840,248000000,2007,2017-04-25,남악신도시아이파크,84,14
454722,46840,165000000,2013,2017-04-25,골든스위트,59,4
454723,46840,300000000,2013,2017-04-26,근화베아채스위트,84,13
454724,46840,263000000,2014,2017-04-26,제일풍경채리버파크,84,8
454725,46840,238000000,2007,2017-04-28,부영애시앙,102,11
454726,46840,189000000,2008,2017-04-29,근화베아채,59,3
454727,46840,289000000,2013,2017-04-29,남악신도시 모아엘가2차,84,11
454728,46840,232500000,2015,2017-04-30,뉴캐슬주상복합아파트,73,4
454729,48880,138000000,1991,2017-06-03,현대,84,12
454730,48880,141000000,1991,2017-06-08,현대,126,13
454731,48880,120000000,1991,2017-06-10,현대,74,4
454732,48880,125000000,1991,2017-06-16,현대,84,6
454733,48880,173000000,2003,2017-06-28,대경넥스빌,84,2
454734,48880,175000000,2011,2017-06-02,나라안길(101동),84,9
454735,48880,75000000,1991,2017-06-05,궁전,76,5
454736,48880,84500000,1994,2017-06-11,무지개바동,70,8
454737,48880,230000000,2015,2017-06-05,희성타운,84,9
454738,48880,200000000,2015,2017-06-05,희성타운,81,12
454739,48880,148000000,2011,2017-06-07,하나로2차,57,6
454740,48880,110000000,1998,2017-06-18,베어스타운,84,15
454741,48880,220000000,2015,2017-06-19,희성타운,84,4
454742,48880,68000000,1990,2017-06-21,그린맨션A동,84,6
454743,48880,42000000,1991,2017-06-21,대동주공,39,4
454744,48880,100000000,2002,2017-06-23,동방아트빌1차,79,2
454745,48880,120000000,2007,2017-06-26,한성타운,83,8
454746,48880,77000000,1992,2017-06-27,그린105동,77,1
454747,48880,174000000,2011,2017-06-30,하나로2차,84,10
454748,48880,93000000,1992,2017-06-03,남광빌라,84,13
454749,48880,220000000,2013,2017-06-05,거창코아루에듀시티,84,21
454750,48880,115000000,2007,2017-06-07,참좋은,81,2
454751,48880,173000000,2013,2017-06-10,거창코아루에듀시티,59,9
454752,48880,39000000,1989,2017-06-13,세륭,65,4
454753,48880,210000000,2013,2017-06-13,거창코아루에듀시티,84,2
454754,48880,107000000,2007,2017-06-19,참좋은,81,4
454755,48880,130000000,2007,2017-06-19,해광,84,9
454756,48880,329000000,2016,2017-06-30,거창코아루에듀시티2단지,119,20
454757,48880,70000000,1998,2017-06-05,제일라이프주택,83,6
454758,48880,155000000,2011,2017-06-05,판타블,84,3
454759,48880,50000000,1998,2017-06-13,김천주공,39,1
454760,48880,215000000,2016,2017-06-08,티씨티,84,14
454761,48880,170000000,2011,2017-06-20,에이스타운,84,9
454762,48880,213000000,2016,2017-06-27,티씨티,84,6
454763,48880,213000000,2016,2017-06-27,티씨티,84,8
454764,47280,204000000,2016,2017-11-03,우진행복아파트,72,15
454765,47280,241000000,2016,2017-11-09,우진행복아파트,84,8
454766,47280,80000000,2008,2017-11-04,푸른숲,59,10
454767,47280,47000000,1992,2017-11-06,흥덕시영,57,3
454768,47280,133000000,1989,2017-11-08,황제,84,2
454769,47280,38000000,1983,2017-11-08,흥덕주공,40,4
454770,47280,69000000,2008,2017-11-10,푸른숲,48,8
454771,47280,42800000,1983,2017-11-13,흥덕주공,40,4
454772,47280,55000000,2008,2017-11-25,푸른숲,48,1
454773,47280,46000000,1990,2017-11-28,대화3차,49,4
454774,47280,38000000,2000,2017-11-15,신평마을,38,3
454775,47280,95000000,1991,2017-11-01,남도맨션,84,5
454776,47280,159500000,2008,2017-11-01,장원하이드파크,84,5
454777,47280,215000000,2002,2017-11-01,대원양지마을,84,5
454778,47280,200000000,2008,2017-11-04,장원하이드파크,109,13
454779,47280,198000000,1997,2017-11-06,대동타운,80,4
454780,47280,186000000,2004,2017-11-07,문경영풍마드레빌,59,14
454781,47280,255000000,2017,2017-11-07,브리티시S,84,19
454782,47280,290000000,2014,2017-11-07,문경코아루,84,15
454783,47280,132000000,1998,2017-11-08,주공매봉마을(1단지)201-206동,59,2
454784,47280,112000000,1998,2017-11-08,주공매봉마을(1단지)201-206동,49,18
454785,47280,278000000,2014,2017-11-10,문경코아루,84,2
454786,47280,128000000,2013,2017-11-13,대원퀸즈힐,58,6
454787,47280,255000000,2017,2017-11-13,브리티시S,84,14
454788,47280,175000000,1997,2017-11-14,대동타운,80,13
454789,47280,289000000,2014,2017-11-14,문경코아루,84,12
454790,47280,112000000,1993,2017-11-17,에이스빌라3차라동,79,1
454791,47280,136000000,1997,2017-11-18,대동타운,59,3
454792,47280,142000000,1997,2017-11-20,대동타운,59,9
454793,47280,278500000,2014,2017-11-21,문경코아루,84,3
454794,47280,136000000,1998,2017-11-23,주공매봉마을(1단지)201-206동,59,18
454795,47280,136000000,1998,2017-11-26,주공매봉마을(1단지)201-206동,59,5
454796,47280,118000000,1995,2017-11-28,모전주공101동102동,58,14
454797,47280,203000000,1997,2017-11-29,대동타운,84,14
454798,47280,260000000,2014,2017-11-29,문경코아루,73,7
454799,47280,175000000,2017,2017-11-07,대원퀸즈힐명작,77,3
454800,48730,128500000,1997,2017-11-07,남경타운,84,3
454801,48730,75000000,1990,2017-11-28,대송가동,79,4
454802,48730,52000000,1991,2017-11-03,동신102동103동,50,3
454803,48730,265000000,2014,2017-11-06,대경파미르(도항),84,13
454804,48730,110000000,2004,2017-11-09,도항주공1단지,51,2
454805,48730,191500000,2014,2017-11-15,대경파미르(도항),59,10
454806,48730,67000000,1991,2017-11-28,동신102동103동,50,1
454807,48730,115000000,2004,2017-11-29,도항주공1단지,51,4
454808,48730,120000000,2003,2017-11-07,칠원동성,84,6
454809,48730,110000000,2003,2017-11-08,칠원동성,59,5
454810,48730,83000000,2003,2017-11-09,칠원동성,59,3
454811,48730,115000000,2003,2017-11-15,칠원동성,59,14
454812,48730,117000000,2003,2017-11-21,칠원동성,84,6
454813,48730,115000000,2003,2017-11-23,칠원동성,59,10
454814,48730,105000000,2003,2017-11-27,칠원동성,59,9
454815,48730,95000000,2003,2017-11-27,칠원동성,59,2
454816,48730,110000000,2003,2017-11-28,칠원동성,59,11
454817,48730,222000000,2014,2017-11-07,부영벽산블루밍2차,71,18
454818,48730,320000000,2008,2017-11-13,벽산블루밍,126,16
454819,48730,190000000,2006,2017-11-14,GS메트로자이,84,19
454820,48730,188000000,2006,2017-11-14,GS메트로자이,84,10
454821,48730,270000000,2008,2017-11-17,벽산블루밍,126,2
454822,48730,210000000,2006,2017-11-23,GS메트로자이,84,19
454823,48730,160000000,2006,2017-11-29,GS메트로자이,75,1
454824,48730,176000000,2006,2017-11-30,GS메트로자이,84,1
454825,48730,162000000,2006,2017-11-30,GS메트로자이,59,19
454826,48730,85000000,1993,2017-11-20,수정그린,83,13
454827,48730,65000000,1994,2017-11-01,선두2차,59,1
454828,48730,47000000,1991,2017-11-10,선두,61,1
454829,48730,100000000,2011,2017-11-08,서정에이스,78,3
454830,48730,83000000,2001,2017-11-01,칠서에이스2단지,59,8
454831,48730,57000000,2001,2017-11-12,칠서에이스2단지,39,3
454832,48730,100000000,1997,2017-11-18,칠서기공,84,9
454833,46830,65000000,1994,2017-11-06,무등파크맨션,59,2
454834,46830,199870000,2017,2017-11-03,일흥아르디움,84,6
454835,46830,99000000,2013,2017-11-09,청송2차 드림빌,68,1
454836,46830,165000000,2013,2017-11-10,청송2차 드림빌,84,9
454837,46830,60000000,2002,2017-11-02,영암삼호퀸스빌 1차,59,7
454838,46830,69000000,1998,2017-11-05,금호타운,59,10
454839,46830,78000000,1999,2017-11-07,종원,59,9
454840,46830,64000000,2006,2017-11-07,영암삼호퀸스빌 2차,59,10
454841,46830,40000000,1999,2017-11-13,종원,36,2
454842,46830,58500000,2002,2017-11-14,영암삼호퀸스빌 1차,59,2
454843,46830,60000000,1998,2017-11-14,금호타운,59,12
454844,46830,65000000,1998,2017-11-14,금호타운,59,11
454845,46830,76000000,1999,2017-11-20,종원,59,2
454846,46830,113000000,2002,2017-11-27,한양파크빌1차,84,13
454847,46830,110000000,2002,2017-11-27,한양파크빌1차,84,9
454848,46830,55000000,1998,2017-11-28,금호타운,59,10
454849,46830,78000000,1998,2017-11-29,금호타운,59,10
454850,46830,55000000,1998,2017-11-30,금호타운,59,11
454851,46830,63000000,1998,2017-11-30,금호타운,59,9
454852,46830,73000000,2012,2017-11-01,희망가,59,4
454853,46830,40710000,1996,2017-11-03,현대삼호2차아파트,59,8
454854,46830,48630000,2002,2017-11-09,삼호4차사원임대,59,6
454855,46830,50000000,1998,2017-11-13,현대삼호3차아파트,59,9
454856,46830,50350000,1998,2017-11-17,현대삼호3차아파트,59,7
454857,46830,40710000,1996,2017-11-17,현대삼호2차아파트,59,5
454858,46830,40710000,1996,2017-11-21,현대삼호2차아파트,59,4
454859,46830,30070000,1996,2017-11-21,현대삼호2차아파트,50,9
454860,46830,40710000,1996,2017-11-22,현대삼호2차아파트,59,11
454861,46830,40710000,1996,2017-11-22,현대삼호2차아파트,59,7
454862,46830,40700000,1996,2017-11-23,현대삼호2차아파트,59,6
454863,46830,50000000,2001,2017-11-21,길촌파크빌라102동,61,5
454864,46830,35000000,2000,2017-11-01,길촌파크빌라,69,2
454865,48880,180000000,2003,2017-04-07,대경넥스빌,84,5
454866,48880,238000000,2012,2017-04-13,사랑채2차,84,5
454867,48880,190000000,2008,2017-04-25,한성시티빌,84,7
454868,48880,150000000,2011,2017-04-21,나라안길(101동),84,1
454869,48880,81000000,1993,2017-04-01,화목,72,10
454870,48880,165000000,2007,2017-04-03,하나로,84,7
454871,48880,150000000,2011,2017-04-05,빌드원리쎄,75,9
454872,48880,50000000,1991,2017-04-06,대동주공,47,1
454873,48880,113000000,1998,2017-04-10,베어스타운,59,3
454874,48880,180000000,2011,2017-04-18,하나로2차,84,12
454875,48880,116000000,2002,2017-04-19,대동신흥빌라,81,2
454876,48880,81000000,1992,2017-04-19,그린105동,83,1
454877,48880,139000000,2007,2017-04-20,한성타운,83,5
454878,48880,160000000,2014,2017-04-25,대동리 판타블,66,2
454879,48880,140000000,2007,2017-04-26,한성타운,83,3
454880,48880,130000000,2001,2017-04-29,대동문화빌라2,84,6
454881,48880,53000000,1989,2017-04-03,세륭,65,6
454882,48880,155000000,2013,2017-04-10,거창코아루에듀시티,59,1
454883,48880,70000000,1991,2017-04-17,대평맨션,83,2
454884,48880,85000000,1992,2017-04-21,남광빌라,72,8
454885,48880,95000000,1992,2017-04-24,남광빌라,84,3
454886,48880,155000000,2013,2017-04-28,거창코아루에듀시티,59,5
454887,48880,65500000,1998,2017-04-01,제일라이프주택,59,9
454888,48880,80000000,1998,2017-04-04,김천주공,49,2
454889,48880,83000000,1998,2017-04-11,김천주공,49,10
454890,48880,91000000,2004,2017-04-13,들꽃마을,75,10
454891,48880,98000000,1994,2017-04-14,삼아,83,5
454892,48880,84500000,1998,2017-04-14,김천주공,49,4
454893,48880,99000000,1997,2017-04-03,대우,59,7
454894,48880,215000000,2016,2017-04-04,티씨티,84,12
454895,48880,215000000,2016,2017-04-04,티씨티,84,12
454896,48880,103000000,1997,2017-04-07,대우,59,14
454897,48880,173000000,2011,2017-04-21,에이스타운,84,8
454898,47230,96000000,1998,2017-10-02,영천망정3주공,59,7
454899,47230,63000000,1997,2017-10-07,영천망정1단지1주공,49,17
454900,47230,88000000,1998,2017-10-09,영천망정3주공,59,13
454901,47230,62000000,1998,2017-10-11,영천망정3주공,49,18
454902,47230,87000000,1998,2017-10-11,영천망정3주공,59,7
454903,47230,65500000,1997,2017-10-14,영천망정1단지1주공,49,12
454904,47230,55000000,1997,2017-10-16,영천망정1단지1주공,49,11
454905,47230,52000000,2001,2017-10-17,청솔,47,10
454906,47230,77000000,1997,2017-10-20,창신영천타운,59,2
454907,47230,66000000,1997,2017-10-21,창신영천타운,56,3
454908,47230,85000000,1998,2017-10-21,영천망정3주공,59,13
454909,47230,48000000,1997,2017-10-25,영천망정1단지1주공,39,4
454910,47230,79000000,1997,2017-10-26,영천망정1단지2주공,59,11
454911,47230,52000000,2001,2017-10-26,청솔,47,6
454912,47230,87000000,1998,2017-10-26,영천망정3주공,59,16
454913,47230,160000000,1997,2017-10-11,영천우방타운,84,5
454914,47230,70000000,1991,2017-10-11,유성타워맨션,58,9
454915,47230,40750000,1984,2017-10-13,"문화(8동~13,17동)",44,4
454916,47230,45000000,1991,2017-10-13,야사주공3차단지,32,2
454917,47230,45500000,1984,2017-10-15,문화19동,63,2
454918,47230,40000000,1991,2017-10-16,야사주공3차단지,32,4
454919,47230,100000000,1993,2017-10-18,청구타운2차단지,84,9
454920,47230,231000000,2017,2017-10-18,한신더휴영천퍼스트,84,18
454921,47230,53000000,1983,2017-10-20,야사주공1차단지,39,3
454922,47230,45000000,1991,2017-10-20,야사주공3차단지,46,4
454923,47230,85000000,1992,2017-10-23,청구타운1차단지,84,2
454924,47230,230000000,2017,2017-10-24,한신더휴영천퍼스트,84,19
454925,47230,92000000,1993,2017-10-27,삼산무지개타운,59,13
454926,47230,39500000,1986,2017-10-13,조양,43,2
454927,47230,154000000,2001,2017-10-20,청구하이츠,84,11
454928,47230,135800000,2016,2017-10-24,동부품안애,46,11
454929,47230,85000000,1997,2017-10-25,금호우방타운,59,2
454930,47230,87500000,1997,2017-10-25,금호우방타운,59,6
454931,47230,120000000,1993,2017-10-24,금호태성,82,13
