부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
425483,47190,214500000,2015,2017-04-15,구미임은삼도뷰엔빌W,84,5
425484,47190,224000000,2015,2017-04-21,구미임은삼도뷰엔빌W,84,15
425485,47190,124500000,1996,2017-04-06,대동타운3차(101동102동),76,6
425486,47190,55500000,1994,2017-04-06,대원가든타운1,49,12
425487,47190,63000000,1994,2017-04-10,늘푸른,59,15
425488,47190,50000000,1994,2017-04-19,대동행복타운2차101,49,13
425489,47190,82000000,1996,2017-04-20,대동타운3차(103동),59,17
425490,47190,88000000,1994,2017-04-21,늘푸른,72,7
425491,47190,200000000,2003,2017-04-01,구미구평푸르지오,84,14
425492,47190,75000000,2001,2017-04-01,부영1,45,8
425493,47190,115000000,2004,2017-04-02,부영7,59,12
425494,47190,85000000,2001,2017-04-03,부영5,45,11
425495,47190,171000000,2013,2017-04-03,구평동영무예다음2차,59,15
425496,47190,140000000,2003,2017-04-03,부영8,81,8
425497,47190,133000000,2003,2017-04-03,부영8,81,7
425498,47190,235000000,2003,2017-04-05,구미구평푸르지오,105,1
425499,47190,169000000,2013,2017-04-05,구평동영무예다음2차,59,12
425500,47190,82000000,2001,2017-04-05,부영5,45,12
425501,47190,83500000,2001,2017-04-07,부영5,45,13
425502,47190,137000000,2002,2017-04-07,부영6,81,8
425503,47190,117000000,2004,2017-04-08,부영7,59,14
425504,47190,142000000,2002,2017-04-08,부영3,80,8
425505,47190,123000000,2004,2017-04-09,부영7,59,15
425506,47190,173000000,2004,2017-04-10,부영7,81,8
425507,47190,152000000,2003,2017-04-10,부영8,81,7
425508,47190,110000000,2002,2017-04-11,부영3,80,3
425509,47190,75000000,2001,2017-04-12,부영1,45,12
425510,47190,140000000,2002,2017-04-12,부영6,81,11
425511,47190,145000000,2002,2017-04-13,부영3,80,4
425512,47190,160000000,2002,2017-04-14,부영3,80,1
425513,47190,157000000,2002,2017-04-16,부영6,81,6
425514,47190,87000000,2001,2017-04-17,부영5,45,12
425515,47190,175000000,2013,2017-04-17,구평동영무예다음2차,59,16
425516,47190,117000000,2004,2017-04-20,부영7,59,16
425517,47190,75000000,2001,2017-04-20,부영1,45,13
425518,47190,180000000,2003,2017-04-21,구미구평푸르지오,84,4
425519,47190,150500000,2004,2017-04-22,부영7,59,14
425520,47190,110000000,2003,2017-04-22,부영8,59,3
425521,47190,144000000,2002,2017-04-22,부영3,80,3
425522,47190,140000000,2002,2017-04-22,부영3,80,6
425523,47190,115500000,2004,2017-04-25,부영7,59,9
425524,47190,70000000,2001,2017-04-25,부영5,45,8
425525,47190,140000000,2002,2017-04-27,부영6,81,1
425526,47190,78500000,2001,2017-04-28,부영5,45,11
425527,47190,49000000,1991,2017-04-05,황상1주공,39,5
425528,47190,53500000,1991,2017-04-06,황상2주공,39,4
425529,47190,89000000,1993,2017-04-07,화진금봉2차,70,8
425530,47190,75000000,1991,2017-04-08,황상2주공,47,1
425531,47190,55000000,1991,2017-04-10,황상1주공,39,3
425532,47190,49000000,1991,2017-04-10,황상2주공,39,1
425533,47190,143000000,1993,2017-04-11,현대,84,4
425534,47190,90000000,1994,2017-04-11,화진금봉타운4,59,10
425535,47190,57000000,1991,2017-04-14,황상1주공,39,3
425536,47190,80000000,1991,2017-04-14,황상2주공,46,4
425537,47190,62000000,1994,2017-04-24,경북주택3,71,2
425538,47190,95000000,1994,2017-04-25,화진금봉타운3,82,13
425539,47190,65000000,1991,2017-04-29,황상2주공,46,4
425540,47190,102500000,2000,2017-04-06,구미청구하이츠,60,13
425541,47190,105000000,2000,2017-04-13,구미청구하이츠,60,18
425542,47190,80000000,1992,2017-04-13,삼성주택,82,3
425543,47190,108000000,2000,2017-04-17,구미청구하이츠,60,15
425544,47190,35000000,1992,2017-04-17,인의시영,31,2
425545,47190,150000000,2000,2017-04-26,구미청구하이츠,84,4
425546,47190,97500000,2000,2017-04-26,구미청구하이츠,59,4
425547,47190,64000000,2014,2017-04-05,남경앳홈비앙채,26,4
425548,47190,64000000,2014,2017-04-05,남경앳홈비앙채,26,5
425549,47190,100000000,1999,2017-04-06,진평미래타운,59,10
425550,47190,103000000,1999,2017-04-12,진평미래타운,49,7
425551,47190,115000000,1999,2017-04-13,진평미래타운,59,18
425552,47190,98000000,1999,2017-04-17,진평미래타운,59,6
425553,47190,120000000,1999,2017-04-21,진평미래타운,59,5
425554,47190,103000000,1999,2017-04-25,진평미래타운,49,11
425555,47190,115000000,1999,2017-04-28,진평미래타운,59,18
425556,47190,135000000,2002,2017-04-07,신나리1차,59,12
425557,47190,120000000,2002,2017-04-28,신나리1차,59,13
425558,47190,72500000,1995,2017-04-01,대동한마음타운,59,6
425559,47190,330000000,2009,2017-04-01,옥계현진에버빌엠파이어,113,5
425560,47190,211000000,2008,2017-04-01,삼구트리니엔,84,27
425561,47190,132000000,2005,2017-04-01,신나리2차,56,10
425562,47190,57500000,1994,2017-04-01,동우대백타운,59,8
425563,47190,234000000,2010,2017-04-03,구미옥계우미린,84,17
425564,47190,268000000,2016,2017-04-03,중흥S클래스 에듀힐스,84,11
425565,47190,76400000,1999,2017-04-04,옥계부영2차,49,11
425566,47190,78000000,1999,2017-04-05,옥계부영1차,49,11
425567,47190,102000000,2005,2017-04-05,신나리2차,48,5
425568,47190,75000000,1999,2017-04-06,옥계부영2차,49,6
425569,47190,238000000,2015,2017-04-06,옥계우미린더스카이,84,16
425570,47190,236000000,2015,2017-04-06,옥계우미린더스카이,84,3
425571,47190,180000000,2011,2017-04-06,옥계 더힐 아파트,74,6
425572,47190,410000000,2009,2017-04-06,옥계현진에버빌엠파이어,154,10
425573,47190,185000000,2008,2017-04-06,옥계e편한세상,73,18
425574,47190,78000000,1999,2017-04-10,옥계부영1차,49,4
425575,47190,87000000,1998,2017-04-11,옥계동화타운,59,12
425576,47190,240000000,2015,2017-04-11,옥계우미린더스카이,84,30
425577,47190,180000000,2008,2017-04-11,옥계e편한세상,84,2
425578,47190,60000000,1994,2017-04-12,동우대백타운,59,11
425579,47190,140000000,1999,2017-04-12,옥계부영1차,85,7
425580,47190,56000000,1994,2017-04-12,동우대백타운,59,9
425581,47190,83500000,1996,2017-04-14,옥계에덴,60,4
425582,47190,75500000,1999,2017-04-15,옥계부영1차,49,12
425583,47190,239000000,2015,2017-04-15,옥계우미린더스카이,84,40
425584,47190,155000000,2005,2017-04-15,신나리2차,75,9
425585,47190,155000000,2005,2017-04-15,신나리2차,75,4
425586,47190,101000000,2005,2017-04-15,신나리2차,48,9
425587,47190,185000000,2008,2017-04-16,옥계e편한세상,73,15
425588,47190,71500000,1995,2017-04-18,대동한마음타운,59,12
425589,47190,273000000,2016,2017-04-18,중흥S클래스 에듀힐스,84,20
425590,47190,340000000,2009,2017-04-18,옥계현진에버빌엠파이어,103,21
425591,47190,226000000,2008,2017-04-18,삼구트리니엔,84,14
425592,47190,315000000,2009,2017-04-20,옥계현진에버빌엠파이어,103,7
425593,47190,50000000,1994,2017-04-21,동우대백타운,59,1
425594,47190,260000000,2009,2017-04-21,옥계현진에버빌엠파이어,91,11
425595,47190,215000000,2008,2017-04-21,삼구트리니엔,84,9
425596,47190,275000000,2016,2017-04-23,중흥S클래스 에듀힐스,75,29
425597,47190,75000000,1999,2017-04-24,옥계부영2차,49,9
425598,47190,62500000,1994,2017-04-25,동우대백타운,59,9
425599,47190,251500000,2016,2017-04-25,중흥S클래스 에듀힐스,84,23
425600,47190,264500000,2009,2017-04-25,옥계현진에버빌엠파이어,91,10
425601,47190,80000000,1995,2017-04-26,대동한마음타운,59,10
425602,47190,295000000,2016,2017-04-26,중흥S클래스 에듀힐스,84,21
425603,47190,234000000,2016,2017-04-27,중흥S클래스 에듀힐스,75,15
425604,47190,90000000,1998,2017-04-28,옥계동화타운,59,7
425605,47190,225000000,2015,2017-04-28,옥계우미린더스카이,84,2
425606,47190,57500000,1994,2017-04-29,동우대백타운,59,2
425607,47190,332000000,2009,2017-04-29,옥계현진에버빌엠파이어,129,6
425608,47190,68000000,1999,2017-04-29,옥계부영2차,49,10
425609,47190,84000000,1998,2017-04-01,성원,59,7
425610,47190,83000000,1991,2017-04-09,구포전원타운,59,2
425611,47190,81000000,1998,2017-04-12,성원,59,6
425612,47190,80000000,1998,2017-04-14,성원,59,10
425613,47190,82000000,1998,2017-04-21,성원,59,11
425614,47190,80000000,1998,2017-04-25,성원,59,2
425615,47190,58700000,1991,2017-04-27,구포전원타운,50,3
425616,47190,60000000,1991,2017-04-28,구포전원타운,50,2
425617,47190,194000000,2016,2017-04-01,e편한세상 구미교리,84,15
425618,47190,175000000,2016,2017-04-01,e편한세상 구미교리,84,6
425619,47190,190780000,2016,2017-04-03,e편한세상 구미교리,84,9
425620,47190,150000000,2016,2017-04-08,e편한세상 구미교리,59,16
425621,47190,55000000,2001,2017-04-14,에이스궁전빌라,64,9
425622,47190,147000000,2016,2017-04-20,e편한세상 구미교리,59,12
425623,47190,34000000,1993,2017-04-24,송암,65,1
425624,47190,52000000,1999,2017-04-15,에덴,60,13
425625,47190,52000000,1999,2017-04-15,에덴,60,5
425626,47190,80000000,1997,2017-04-11,원호한누리타운2,59,1
425627,47190,78000000,1997,2017-04-20,원호한누리타운2,59,14
425628,47190,243000000,2016,2017-04-20,구미고아세영리첼레이크뷰,84,17
425629,47190,87000000,1997,2017-04-29,원호점보타운,59,8
425630,47190,265000000,2009,2017-04-01,문성경남아너스빌,106,11
425631,47190,50000000,1996,2017-04-03,금오골든타워,59,9
425632,47190,194000000,2009,2017-04-08,문성경남아너스빌,84,4
425633,47190,309000000,2009,2017-04-11,문성경남아너스빌,122,11
425634,47190,340000000,2009,2017-04-24,문성경남아너스빌,160,6
425635,47190,40000000,1992,2017-04-24,금류타운,59,1
425636,47190,231000000,2016,2017-04-14,확장단지 우미린풀하우스,84,21
425637,47190,64000000,1996,2017-04-03,장천 한울,59,2
425638,46150,68000000,1982,2017-12-06,매곡주공2,46,4
425639,46150,64200000,1982,2017-12-15,주공2,44,4
425640,46150,82500000,1996,2017-12-01,중흥파크맨션,59,4
425641,46150,115000000,1991,2017-12-02,향림현대1,84,10
425642,46150,85000000,1991,2017-12-18,향림현대1,84,15
425643,46150,81000000,1996,2017-12-28,중흥파크맨션,59,5
425644,46150,56000000,1994,2017-12-07,신영아파트,49,18
425645,46150,55000000,1994,2017-12-08,신영아파트,49,2
425646,46150,60000000,1994,2017-12-09,신영아파트,49,7
425647,46150,55000000,1994,2017-12-09,신영아파트,49,6
425648,46150,55500000,1994,2017-12-12,신영아파트,49,7
425649,46150,207000000,2013,2017-12-12,양우내안애,84,8
425650,46150,262000000,2013,2017-12-22,양우내안애,129,11
425651,46150,207000000,2013,2017-12-30,양우내안애,84,16
425652,46150,188000000,2013,2017-12-30,양우내안애,84,4
425653,46150,56000000,1994,2017-12-31,신영아파트,49,2
425654,46150,113000000,1989,2017-12-18,삼산현대,84,3
425655,46150,225000000,2012,2017-12-18,대주피오레,84,1
425656,46150,110000000,1996,2017-12-21,동아,84,8
425657,46150,130000000,1993,2017-12-21,삼성,84,15
425658,46150,93000000,1996,2017-12-22,동아,74,3
425659,46150,69000000,1989,2017-12-22,삼산현대,58,3
425660,46150,77000000,1993,2017-12-26,삼성,59,12
425661,46150,78500000,1993,2017-12-26,삼성,59,8
425662,46150,92000000,1996,2017-12-27,동아,74,15
425663,46150,124000000,2004,2017-12-08,금강메트로빌,84,5
425664,46150,77000000,1993,2017-12-12,금호타운,74,14
425665,46150,165000000,2004,2017-12-23,금강메트로빌,84,7
425666,46150,139000000,2000,2017-12-09,벽산첼시빌,84,6
425667,46150,180000000,2000,2017-12-20,벽산첼시빌,115,9
425668,46150,140000000,2000,2017-12-20,벽산첼시빌,84,14
425669,46150,160000000,2000,2017-12-30,벽산첼시빌,84,13
425670,46150,99000000,1990,2017-12-30,현대,84,9
425671,46150,143000000,1995,2017-12-07,현대,84,8
425672,46150,135000000,2000,2017-12-01,호반리젠시빌1,59,12
425673,46150,164000000,1995,2017-12-02,동성,84,3
425674,46150,79000000,2000,2017-12-04,호반리젠시빌1,36,8
425675,46150,270000000,2006,2017-12-04,블루시안,84,6
425676,46150,135000000,2000,2017-12-05,호반리젠시빌1,59,10
425677,46150,177000000,2002,2017-12-05,호반리젠시빌2차,82,15
425678,46150,160000000,1992,2017-12-06,대우,84,13
425679,46150,131000000,2002,2017-12-06,호반리젠시빌2차,59,2
425680,46150,167000000,1994,2017-12-06,현대2,84,3
425681,46150,155000000,1993,2017-12-06,현대1,84,15
425682,46150,144000000,1995,2017-12-07,동성,73,14
425683,46150,137000000,2002,2017-12-07,호반리젠시빌2차,59,11
425684,46150,174000000,2002,2017-12-07,호반리젠시빌2차,82,16
425685,46150,132000000,2000,2017-12-07,호반리젠시빌1,59,15
425686,46150,198000000,2001,2017-12-07,중흥파크에스클래스빌,84,12
425687,46150,150000000,1998,2017-12-08,대주파크빌,76,10
425688,46150,210000000,2006,2017-12-08,세영더-조은,84,3
425689,46150,257000000,2006,2017-12-08,세영더-조은,84,12
425690,46150,175000000,2002,2017-12-08,호반리젠시빌2차,82,10
425691,46150,142000000,2002,2017-12-10,호반리젠시빌2차,59,8
425692,46150,213000000,1992,2017-12-11,대우,134,3
425693,46150,261000000,1994,2017-12-11,현대2,136,3
425694,46150,170000000,1993,2017-12-11,현대1,119,1
425695,46150,168000000,1995,2017-12-11,동성,84,8
425696,46150,145000000,1995,2017-12-11,동성,73,8
425697,46150,83000000,1992,2017-12-12,우미,49,8
425698,46150,176000000,2004,2017-12-12,코아루,84,11
425699,46150,153000000,1994,2017-12-12,현대2,69,11
425700,46150,220000000,1992,2017-12-13,대우,134,3
425701,46150,141000000,2002,2017-12-13,호반리젠시빌2차,59,9
425702,46150,136000000,1992,2017-12-13,동부,76,7
425703,46150,75000000,1992,2017-12-14,우미,49,8
425704,46150,149000000,2002,2017-12-14,호반리젠시빌2차,59,11
425705,46150,140000000,1992,2017-12-15,대우,84,7
425706,46150,163000000,1993,2017-12-15,현대1,84,8
425707,46150,180000000,1993,2017-12-15,현대1,119,1
425708,46150,193000000,2001,2017-12-16,중흥파크에스클래스빌,84,18
425709,46150,185000000,2001,2017-12-16,중흥파크에스클래스빌,84,1
425710,46150,150000000,1993,2017-12-18,현대1,84,1
425711,46150,130000000,2002,2017-12-18,호반리젠시빌2차,59,1
425712,46150,130000000,1994,2017-12-19,현대2,69,1
425713,46150,137000000,2002,2017-12-19,호반리젠시빌2차,59,12
425714,46150,81000000,2000,2017-12-19,호반리젠시빌1,36,9
425715,46150,137500000,2000,2017-12-19,호반리젠시빌1,59,14
425716,46150,140000000,1992,2017-12-20,대우,84,1
425717,46150,70000000,2000,2017-12-20,호반리젠시빌1,36,1
425718,46150,134000000,2000,2017-12-20,호반리젠시빌1,59,5
425719,46150,189000000,2001,2017-12-20,중흥파크에스클래스빌,84,3
425720,46150,154000000,1992,2017-12-21,대우,84,9
425721,46150,270000000,2006,2017-12-21,세영더-조은,84,14
425722,46150,132000000,2000,2017-12-21,호반리젠시빌1,59,2
425723,46150,74000000,1992,2017-12-21,우미,49,8
425724,46150,160000000,1992,2017-12-21,동부,84,5
425725,46150,162000000,1992,2017-12-22,대우,84,13
425726,46150,170000000,2002,2017-12-22,호반리젠시빌2차,82,17
425727,46150,160000000,1994,2017-12-22,현대2,84,5
425728,46150,76000000,1992,2017-12-22,우미,49,13
425729,46150,130000000,1994,2017-12-26,금호타운,59,11
425730,46150,74500000,2000,2017-12-26,호반리젠시빌1,36,2
425731,46150,139000000,1992,2017-12-26,동부,76,3
425732,46150,157000000,1992,2017-12-27,대우,84,1
425733,46150,150000000,1992,2017-12-28,대우,76,8
425734,46150,164000000,2002,2017-12-28,호반리젠시빌2차,82,1
425735,46150,166000000,1994,2017-12-29,현대2,84,7
425736,46150,84000000,1992,2017-12-30,우미,49,13
425737,46150,187000000,2004,2017-12-30,코아루,84,10
425738,46150,78000000,2000,2017-12-31,호반리젠시빌1,36,5
425739,46150,75000000,1979,2017-12-11,철우조합맨션,74,2
425740,46150,81500000,1989,2017-12-15,주공,59,4
425741,46150,84000000,1990,2017-12-15,세광,93,3
425742,46150,82000000,1991,2017-12-18,현대,83,9
425743,46150,65000000,1993,2017-12-22,남산맨션,63,6
425744,46150,55000000,1991,2017-12-06,성진,60,11
425745,46150,300000000,2015,2017-12-04,호반베르디움,84,9
425746,46150,303000000,2015,2017-12-15,호반베르디움,84,5
425747,46150,290000000,2015,2017-12-16,호반베르디움,84,20
425748,46150,309000000,2015,2017-12-27,호반베르디움,84,17
425749,46150,293000000,2015,2017-12-29,호반베르디움,84,13
425750,46150,65000000,1989,2017-12-01,신보가동나동,73,8
425751,46150,116000000,1996,2017-12-12,우성,84,7
425752,46150,86500000,1996,2017-12-12,우성,60,11
425753,46150,80000000,1996,2017-12-18,우성,60,5
425754,46150,82500000,1996,2017-12-19,우성,60,3
425755,46150,490000000,2011,2017-12-01,순천 두산위브,121,19
425756,46150,416000000,2011,2017-12-02,순천 두산위브,101,2
425757,46150,303000000,2011,2017-12-05,순천 두산위브,84,3
425758,46150,516000000,2011,2017-12-07,순천 두산위브,121,4
425759,46150,515000000,2009,2017-12-14,순천 왕지동 롯데캐슬,182,5
425760,46150,415000000,2011,2017-12-14,순천 두산위브,101,14
425761,46150,310000000,2011,2017-12-15,순천 두산위브,84,20
425762,46150,450000000,2011,2017-12-15,순천 두산위브,120,12
425763,46150,445000000,2009,2017-12-16,순천 왕지동 롯데캐슬,129,9
425764,46150,331000000,2011,2017-12-16,순천 두산위브,84,11
425765,46150,577000000,2009,2017-12-20,순천 왕지동 롯데캐슬,182,13
425766,46150,345000000,2011,2017-12-21,순천 두산위브,84,12
425767,46150,413000000,2009,2017-12-22,순천 왕지동 롯데캐슬,129,7
