부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
231660,11710,800000000,2012,2017-08-01,래미안송파파인탑,64,13
231661,11710,567000000,1995,2017-08-01,호수임광,57,1
231662,11710,599000000,1992,2017-08-01,성지,84,14
231663,11710,550000000,1997,2017-08-02,현대,59,5
231664,11710,790000000,2012,2017-08-07,래미안송파파인탑,64,3
231665,11710,480000000,1997,2017-08-09,현대,59,22
231666,11710,550000000,1995,2017-08-15,호수임광,56,8
231667,11710,970000000,2001,2017-08-17,송파삼성래미안아파트,126,20
231668,11710,840000000,2012,2017-08-18,래미안송파파인탑,71,7
231669,11710,1010000000,1999,2017-08-24,현대레이크빌1,196,20
231670,11710,900000000,1983,2017-08-29,한양아파트,119,9
231671,11710,788000000,2012,2017-08-29,래미안송파파인탑,64,21
231672,11710,950000000,2005,2017-08-01,로쟌뷰,129,10
231673,11710,293000000,2015,2017-08-01,석촌호수효성해링턴타워,15,11
231674,11710,455000000,2006,2017-08-26,삼성,78,5
231675,11710,900000000,1984,2017-08-01,극동,120,12
231676,11710,735000000,2005,2017-08-01,"가락3차쌍용스윗닷홈 101동, 102동",84,5
231677,11710,540000000,1991,2017-08-01,현대7,84,11
231678,11710,900000000,2001,2017-08-01,동부센트레빌,143,13
231679,11710,890000000,2007,2017-08-03,래미안파크팰리스,84,9
231680,11710,605000000,1988,2017-08-04,대림,113,1
231681,11710,208000000,2004,2017-08-07,한화오벨리스크,33,22
231682,11710,491000000,2017,2017-08-07,진넥스 베르디엠,59,10
231683,11710,474000000,2017,2017-08-07,진넥스 베르디엠,59,7
231684,11710,474000000,2017,2017-08-07,진넥스 베르디엠,59,5
231685,11710,467000000,2017,2017-08-07,진넥스 베르디엠,59,4
231686,11710,402000000,1995,2017-08-08,풍림1,59,2
231687,11710,757000000,2005,2017-08-08,쌍용스윗닷홈(104동),119,2
231688,11710,625000000,1985,2017-08-08,프라자,84,6
231689,11710,720000000,1997,2017-08-09,가락금호아파트,85,25
231690,11710,168000000,2004,2017-08-09,두산위브,25,7
231691,11710,675000000,1997,2017-08-09,가락(1차)쌍용아파트,84,13
231692,11710,870000000,1984,2017-08-10,극동,149,4
231693,11710,600000000,2006,2017-08-10,성원상떼빌,103,3
231694,11710,615000000,1997,2017-08-10,가락(1차)쌍용아파트,59,19
231695,11710,600000000,2006,2017-08-11,성원상떼빌,101,5
231696,11710,705000000,2006,2017-08-11,성원상떼빌,136,16
231697,11710,850000000,2007,2017-08-12,래미안파크팰리스,84,16
231698,11710,450000000,2007,2017-08-12,골드팰리스아파트,81,4
231699,11710,873000000,2006,2017-08-13,성원상떼빌,145,19
231700,11710,617000000,1984,2017-08-15,삼환,72,11
231701,11710,720000000,2006,2017-08-16,성원상떼빌,145,3
231702,11710,699000000,1997,2017-08-17,가락(1차)쌍용아파트,84,18
231703,11710,645000000,1999,2017-08-20,가락쌍용(2차),84,7
231704,11710,515000000,1999,2017-08-20,가락쌍용(2차),59,4
231705,11710,600000000,1988,2017-08-21,대림,84,12
231706,11710,630000000,1986,2017-08-21,현대(5차),60,4
231707,11710,595000000,1997,2017-08-21,가락(1차)쌍용아파트,59,18
231708,11710,514000000,1988,2017-08-21,대림,69,12
231709,11710,670000000,1997,2017-08-22,신한빌라트-신한미지엔,145,5
231710,11710,722500000,2002,2017-08-22,동궁리치웰(101동),136,5
231711,11710,600000000,1997,2017-08-22,가락(1차)쌍용아파트,59,15
231712,11710,219000000,2004,2017-08-23,두산위브,33,10
231713,11710,565000000,1988,2017-08-24,대림,84,15
231714,11710,720000000,2006,2017-08-25,성원상떼빌,145,3
231715,11710,525000000,1999,2017-08-26,가락쌍용(2차),59,7
231716,11710,895000000,2007,2017-08-26,래미안파크팰리스,84,18
231717,11710,700000000,2006,2017-08-26,성원상떼빌,136,4
231718,11710,610000000,1988,2017-08-27,대림,99,14
231719,11710,540000000,1997,2017-08-29,가락(1차)쌍용아파트,59,9
231720,11710,830000000,2003,2017-08-29,롯데캐슬,163,23
231721,11710,615000000,1986,2017-08-29,우성,58,7
231722,11710,660000000,1997,2017-08-30,가락금호아파트,85,4
231723,11710,695000000,1986,2017-08-30,가락미륭아파트,83,12
231724,11710,510000000,1997,2017-08-30,가락(1차)쌍용아파트,59,13
231725,11710,600000000,1991,2017-08-30,현대(6차),84,7
231726,11710,755000000,2003,2017-08-31,롯데캐슬,163,7
231727,11710,530000000,2006,2017-08-31,성원상떼빌,90,6
231728,11710,190000000,2004,2017-08-31,두산위브,31,7
231729,11710,345000000,1989,2017-08-04,문정시영,39,6
231730,11710,350000000,1989,2017-08-07,문정시영,39,3
231731,11710,630000000,1996,2017-08-10,건영1,84,6
231732,11710,950000000,1988,2017-08-10,올림픽훼밀리타운,84,14
231733,11710,360000000,1989,2017-08-12,문정시영,39,6
231734,11710,795000000,2004,2017-08-12,문정래미안,84,19
231735,11710,480000000,2004,2017-08-14,세양청마루,59,6
231736,11710,640000000,2001,2017-08-17,문정대우푸르지오,84,12
231737,11710,260000000,1989,2017-08-18,문정시영,25,8
231738,11710,360000000,1989,2017-08-22,문정시영,39,4
231739,11710,430000000,2002,2017-08-22,삼형,99,5
231740,11710,1650000000,1988,2017-08-24,올림픽훼밀리타운,192,11
231741,11710,368000000,1989,2017-08-26,문정시영,39,10
231742,11710,1187000000,1988,2017-08-29,올림픽훼밀리타운,117,11
231743,11710,935000000,1988,2017-08-29,올림픽훼밀리타운,84,8
231744,11710,890000000,2004,2017-08-30,문정래미안,120,8
231745,11710,1240000000,1988,2017-08-31,올림픽훼밀리타운,136,4
231746,11710,817000000,2007,2017-08-01,송파파인타운7단지,84,13
231747,11710,600000000,2013,2017-08-01,위례24단지(꿈에그린),51,9
231748,11710,595000000,2013,2017-08-01,위례22단지(비발디),51,10
231749,11710,570000000,2013,2017-08-01,위례22단지(비발디),51,6
231750,11710,715000000,2008,2017-08-01,송파파인타운8단지,59,11
231751,11710,570000000,2013,2017-08-02,위례22단지(비발디),51,23
231752,11710,900000000,2013,2017-08-02,위례24단지(꿈에그린),84,6
231753,11710,749000000,2013,2017-08-02,위례24단지(꿈에그린),75,1
231754,11710,538000000,2013,2017-08-02,위례24단지(꿈에그린),51,1
231755,11710,590000000,2013,2017-08-02,위례22단지(비발디),51,14
231756,11710,579000000,2013,2017-08-03,위례24단지(꿈에그린),51,2
231757,11710,590000000,2013,2017-08-04,위례22단지(비발디),51,7
231758,11710,580000000,2013,2017-08-04,위례22단지(비발디),51,5
231759,11710,570000000,2013,2017-08-05,위례22단지(비발디),51,7
231760,11710,625000000,2013,2017-08-05,위례24단지(꿈에그린),51,8
231761,11710,680000000,2013,2017-08-05,위례22단지(비발디),59,6
231762,11710,780000000,2007,2017-08-07,송파파인타운7단지,84,8
231763,11710,750000000,2007,2017-08-07,송파파인타운7단지,84,7
231764,11710,720000000,2013,2017-08-11,위례24단지(꿈에그린),59,11
231765,11710,587000000,2013,2017-08-13,위례22단지(비발디),51,15
231766,11710,730000000,2008,2017-08-20,송파파인타운5단지,84,9
231767,11710,540000000,2013,2017-08-22,위례22단지(비발디),51,2
231768,11710,671000000,2007,2017-08-25,송파파인타운10단지,59,13
231769,11710,450000000,2013,2017-08-25,위례24단지(꿈에그린),51,9
231770,11710,555000000,2013,2017-08-25,위례24단지(꿈에그린),51,4
231771,11710,1070000000,2016,2017-08-29,송파와이즈더샵,96,17
231772,11710,600000000,2004,2017-08-01,원진아뜨리에,121,5
231773,11710,595000000,2001,2017-08-05,방이금호어울림,84,12
231774,11710,479000000,2006,2017-08-07,뉴파크플러스,71,5
231775,11710,1210000000,1988,2017-08-10,올림픽선수기자촌2단지,100,9
231776,11710,620000000,2004,2017-08-14,인택파크랜드,98,12
231777,11710,700000000,1991,2017-08-18,코오롱아파트,84,14
231778,11710,830000000,1985,2017-08-20,한양3,126,3
231779,11710,1600000000,1988,2017-08-22,올림픽선수기자촌2단지,126,5
231780,11710,578000000,1996,2017-08-28,올림픽베어스타운1,84,1
231781,11710,660000000,1991,2017-08-29,코오롱아파트,84,5
231782,11710,1590000000,1988,2017-08-30,올림픽선수기자촌2단지,126,5
231783,11710,410000000,1988,2017-08-01,상아2차아파트,45,11
231784,11710,615000000,2003,2017-08-01,다성이즈빌클래식,166,1
231785,11710,950000000,1988,2017-08-02,대림,125,4
231786,11710,720000000,2009,2017-08-02,올림픽파크센트레빌,84,13
231787,11710,525000000,1989,2017-08-02,삼성,84,2
231788,11710,490000000,1989,2017-08-03,삼성,73,4
231789,11710,450000000,1992,2017-08-03,혜성공원(101동),84,7
231790,11710,417000000,2003,2017-08-04,명성화인캐슬,84,6
231791,11710,1310000000,1984,2017-08-07,현대(2-4차),170,9
231792,11710,410000000,1988,2017-08-08,상아2차아파트,45,7
231793,11710,670000000,1997,2017-08-10,현대백조,84,8
231794,11710,882000000,2005,2017-08-11,쌍용스위닷홈(201동),143,13
231795,11710,727000000,2005,2017-08-12,쌍용스윗닷홈1단지,84,6
231796,11710,520000000,1988,2017-08-16,상아2차아파트,60,5
231797,11710,700000000,2005,2017-08-17,쌍용스윗닷홈1단지,84,9
231798,11710,420000000,1988,2017-08-18,상아2차아파트,45,12
231799,11710,495000000,2001,2017-08-20,우방,84,15
231800,11710,350000000,2003,2017-08-21,다성이즈빌,84,1
231801,11710,800000000,1988,2017-08-22,대림,125,7
231802,11710,560000000,1988,2017-08-22,상아2차아파트,60,4
231803,11710,580000000,2001,2017-08-22,우방,114,10
231804,11710,465000000,2002,2017-08-26,반석블레스빌,83,4
231805,11710,890000000,1984,2017-08-29,현대(2-4차),84,10
231806,11710,395000000,2000,2017-08-01,성동레인보우,76,6
231807,11710,505000000,1997,2017-08-11,거여4단지,59,8
231808,11710,560000000,1992,2017-08-12,현대1차,84,4
231809,11710,530000000,1992,2017-08-20,현대2차,82,5
231810,11710,520000000,1992,2017-08-21,현대1차,74,9
231811,11710,345000000,1997,2017-08-22,거여1단지,39,10
231812,11710,355000000,1997,2017-08-25,거여1단지,39,10
231813,11710,390000000,2000,2017-08-25,성동레인보우,76,3
231814,11710,250000000,1998,2017-08-03,현대그린빌,46,9
231815,11710,620000000,2011,2017-08-10,송파파크데일2단지,84,14
231816,11710,500000000,2011,2017-08-10,송파파크데일1단지,59,6
231817,11710,600000000,2011,2017-08-29,송파파크데일2단지,84,15
231818,11710,370000000,2002,2017-08-30,우방아파트,55,17
231819,26290,300000000,2000,2017-02-01,대우그린2,131,1
231820,26290,560000000,2015,2017-02-01,대연롯데캐슬,84,3
231821,26290,90000000,1976,2017-02-01,대영(967-1),65,4
231822,26290,80000000,1998,2017-02-01,대승타워,33,16
231823,26290,570000000,2015,2017-02-02,대연롯데캐슬,84,21
231824,26290,233000000,1997,2017-02-03,대우그린1,84,6
231825,26290,218000000,1996,2017-02-04,삼성,59,18
231826,26290,110000000,2015,2017-02-04,벽산e-솔렌스힐,16,8
231827,26290,610000000,2013,2017-02-04,대연힐스테이트푸르지오,84,11
231828,26290,228000000,2001,2017-02-05,삼익그린,59,9
231829,26290,196000000,2003,2017-02-06,송원쉐르빌,74,5
231830,26290,472000000,2013,2017-02-06,대연힐스테이트푸르지오,59,21
231831,26290,235000000,2002,2017-02-06,썬그린타워빌,84,6
231832,26290,153000000,1983,2017-02-06,신우맨션,66,4
231833,26290,455000000,1984,2017-02-07,대연비치,84,2
231834,26290,460000000,2005,2017-02-07,동원로얄듀크,84,3
231835,26290,467000000,1984,2017-02-07,대연비치,84,3
231836,26290,565000000,2015,2017-02-08,대연롯데캐슬,84,9
231837,26290,560000000,1984,2017-02-10,대연비치,106,12
231838,26290,193000000,2005,2017-02-10,장백,84,10
231839,26290,310000000,2005,2017-02-10,경동메르빌,84,14
231840,26290,110000000,1995,2017-02-11,대연그린(281-52),57,1
231841,26290,317000000,2002,2017-02-11,대연극동Star Class,84,15
231842,26290,87000000,2003,2017-02-13,베르디하우스,33,6
231843,26290,180000000,2015,2017-02-13,(317-10),61,4
231844,26290,194000000,2005,2017-02-13,장백,84,6
231845,26290,175000000,2000,2017-02-14,대우그린2,59,15
231846,26290,470000000,1984,2017-02-14,대연비치,84,14
231847,26290,370000000,2006,2017-02-15,일동 지에닌,84,9
231848,26290,214500000,1996,2017-02-16,삼성,59,13
231849,26290,167000000,2005,2017-02-16,부산대연동푸르지오,29,11
231850,26290,120000000,2004,2017-02-17,대연동동일스위트,33,18
231851,26290,635000000,2013,2017-02-17,대연힐스테이트푸르지오,84,28
231852,26290,239000000,2001,2017-02-17,남동경빌,83,3
231853,26290,135000000,1995,2017-02-18,대연그린(281-52),57,7
231854,26290,357000000,2006,2017-02-19,일동 지에닌,84,19
231855,26290,310000000,2001,2017-02-20,삼익그린,134,1
231856,26290,285000000,2007,2017-02-20,대연동에스케이뷰,59,7
231857,26290,290000000,2004,2017-02-20,록원골든빌A동,84,3
231858,26290,184500000,1996,2017-02-21,대우,59,14
231859,26290,126000000,1978,2017-02-21,대호(967-2),68,1
231860,26290,499000000,1984,2017-02-22,대연비치,106,1
231861,26290,827000000,2013,2017-02-22,대연힐스테이트푸르지오,134,5
231862,26290,243000000,2005,2017-02-22,경동메르빌,59,29
231863,26290,220000000,2004,2017-02-23,대연동동일스위트,63,16
231864,26290,550000000,2005,2017-02-23,동원로얄듀크,128,8
231865,26290,130000000,1995,2017-02-24,대연그린(281-52),57,6
231866,26290,103000000,2015,2017-02-24,벽산e-솔렌스힐,16,4
231867,26290,80000000,1978,2017-02-24,대성아파트,72,5
231868,26290,198000000,2000,2017-02-24,신원,59,9
231869,26290,199000000,2001,2017-02-24,삼익그린,59,1
231870,26290,220000000,1997,2017-02-25,대우그린1,84,11
231871,26290,309500000,2015,2017-02-25,보해이브아파트,66,5
231872,26290,670000000,2013,2017-02-25,대연힐스테이트푸르지오,96,20
231873,26290,243000000,2005,2017-02-25,경동메르빌,59,3
231874,26290,169000000,1997,2017-02-25,대우그린1,59,4
231875,26290,235000000,2002,2017-02-27,파크뷰,84,5
231876,26290,306000000,2007,2017-02-27,대연동에스케이뷰,78,9
231877,26290,200000000,2005,2017-02-28,장백,84,7
231878,26290,690000000,2015,2017-02-28,대연롯데캐슬,122,22
231879,26290,150500000,1999,2017-02-01,미주,58,6
231880,26290,197000000,2010,2017-02-01,수피아 주상복합,83,2
231881,26290,446700000,2008,2017-02-01,오륙도에스케이뷰,98,11
231882,26290,347000000,2006,2017-02-01,용호동 일신 님(林)Ⅱ,84,14
231883,26290,105000000,1979,2017-02-01,용마맨션,66,2
231884,26290,106000000,1996,2017-02-01,한진훼미리타운,48,3
231885,26290,540000000,2002,2017-02-02,엘지메트로시티3,125,16
231886,26290,710000000,2008,2017-02-03,GS하이츠자이,130,17
231887,26290,367000000,2004,2017-02-04,엘지메트로시티5,59,17
231888,26290,550000000,2008,2017-02-04,오륙도에스케이뷰,123,31
231889,26290,180000000,1992,2017-02-07,동부타워,84,6
231890,26290,577000000,2008,2017-02-07,오륙도에스케이뷰,123,30
231891,26290,366000000,2004,2017-02-07,엘지메트로시티5,59,8
231892,26290,175000000,2000,2017-02-07,오륙도 뜨란채,59,8
231893,26290,538000000,2003,2017-02-07,엘지메트로시티4-1(201-214),103,19
231894,26290,322000000,1996,2017-02-08,일신프리빌리지,84,5
231895,26290,668000000,2008,2017-02-09,GS하이츠자이,130,2
231896,26290,570000000,2008,2017-02-09,오륙도에스케이뷰,174,3
231897,26290,205000000,1995,2017-02-10,대광타워맨션,84,20
231898,26290,418000000,2008,2017-02-10,오륙도에스케이뷰,84,17
231899,26290,144000000,2000,2017-02-10,오륙도 뜨란채,49,7
231900,26290,240000000,1996,2017-02-10,일신프리빌리지,59,11
231901,26290,131000000,1989,2017-02-10,동방파크,68,5
231902,26290,185000000,1995,2017-02-11,대광타워맨션,72,24
231903,26290,112000000,1996,2017-02-11,한진훼미리타운,48,9
231904,26290,177000000,1991,2017-02-11,동일타운,67,12
231905,26290,184000000,1992,2017-02-11,동부타워,84,13
231906,26290,148000000,1995,2017-02-13,대광타워맨션,59,13
231907,26290,440000000,2002,2017-02-13,엘지메트로시티2,84,9
231908,26290,542000000,2002,2017-02-13,엘지메트로시티3,125,18
231909,26290,150000000,1992,2017-02-13,동부타워,84,15
231910,26290,348000000,2006,2017-02-14,용호동 일신 님(林)Ⅱ,84,13
231911,26290,650000000,2008,2017-02-14,오륙도에스케이뷰,174,24
231912,26290,203000000,1992,2017-02-15,경동,83,16
231913,26290,143000000,1994,2017-02-15,벽산화이트타워,59,12
231914,26290,110000000,1988,2017-02-16,동산그린,59,5
231915,26290,103500000,1985,2017-02-16,목련6차,55,5
231916,26290,677500000,2008,2017-02-17,GS하이츠자이,130,2
231917,26290,583000000,2003,2017-02-17,엘지메트로시티4-2(215~220동),126,14
231918,26290,273000000,2013,2017-02-17,용호예가,59,11
231919,26290,727000000,2008,2017-02-17,GS하이츠자이,130,25
231920,26290,143000000,1995,2017-02-18,대광타워맨션,59,20
231921,26290,365000000,2013,2017-02-18,용호예가,84,19
231922,26290,417500000,2008,2017-02-18,오륙도에스케이뷰,84,19
231923,26290,570000000,2008,2017-02-18,GS하이츠자이,84,15
231924,26290,549000000,2008,2017-02-18,GS하이츠자이,84,9
231925,26290,234000000,2007,2017-02-18,롯데캐슬아인스,59,5
231926,26290,530000000,2002,2017-02-18,엘지메트로시티3,125,4
231927,26290,132500000,1988,2017-02-18,협진태양,62,1
231928,26290,325000000,1997,2017-02-18,현대비치,72,7
231929,26290,107000000,1996,2017-02-18,한진훼미리타운,48,1
231930,26290,430000000,2001,2017-02-20,엘지메트로시티1,84,22
231931,26290,650000000,2008,2017-02-20,오륙도에스케이뷰,126,18
231932,26290,449000000,2008,2017-02-20,오륙도에스케이뷰,84,27
231933,26290,234000000,2007,2017-02-20,롯데캐슬아인스,59,14
231934,26290,439000000,2004,2017-02-20,엘지메트로시티5,84,14
231935,26290,335000000,2001,2017-02-21,엘지메트로시티1,60,6
231936,26290,65000000,1987,2017-02-21,동산로즈맨션,46,5
231937,26290,144000000,2000,2017-02-21,오륙도 뜨란채,49,8
231938,26290,434000000,2002,2017-02-21,엘지메트로시티2,84,12
231939,26290,264500000,1996,2017-02-21,일신프리빌리지,59,12
231940,26290,178000000,1995,2017-02-22,대광타워맨션,84,6
231941,26290,800000000,2008,2017-02-22,오륙도에스케이뷰,174,42
231942,26290,520000000,2008,2017-02-22,오륙도에스케이뷰,123,13
231943,26290,108000000,1996,2017-02-22,한진훼미리타운,48,5
231944,26290,101000000,1989,2017-02-22,동방파크,63,1
231945,26290,515000000,2008,2017-02-23,오륙도에스케이뷰,123,5
231946,26290,495000000,2008,2017-02-23,오륙도에스케이뷰,84,18
231947,26290,515000000,2008,2017-02-23,오륙도에스케이뷰,123,9
231948,26290,510000000,2008,2017-02-24,오륙도에스케이뷰,84,28
231949,26290,78500000,1989,2017-02-25,삼성,47,5
231950,26290,459000000,2008,2017-02-25,오륙도에스케이뷰,84,6
231951,26290,500000000,2008,2017-02-25,오륙도에스케이뷰,84,19
231952,26290,148500000,2000,2017-02-25,오륙도 뜨란채,49,12
231953,26290,550000000,2002,2017-02-25,엘지메트로시티3,125,15
231954,26290,63000000,1988,2017-02-25,협진태양,44,5
231955,26290,273000000,1997,2017-02-25,현대비치,59,9
231956,26290,427000000,2001,2017-02-25,엘지메트로시티1,85,18
231957,26290,648000000,2001,2017-02-25,엘지메트로시티1,188,19
231958,26290,660000000,2003,2017-02-26,엘지메트로시티4-1(201-214),166,9
231959,26290,118000000,1996,2017-02-27,한진훼미리타운,48,8
231960,26290,500000000,2008,2017-02-27,오륙도에스케이뷰,84,17
231961,26290,383000000,2003,2017-02-27,엘지메트로시티4-2(230~238),85,1
231962,26290,421000000,2008,2017-02-28,오륙도에스케이뷰,84,33
231963,26290,405000000,2008,2017-02-28,오륙도에스케이뷰,84,3
231964,26290,208000000,2002,2017-02-06,현대아이파크,59,9
231965,26290,276000000,2002,2017-02-14,현대아이파크,84,1
231966,26290,310000000,2007,2017-02-14,신대연코오롱하늘채,84,2
231967,26290,221500000,2002,2017-02-15,현대아이파크,59,10
231968,26290,213000000,1990,2017-02-17,한신문화타운,84,3
231969,26290,407000000,2007,2017-02-01,문현이안,120,28
231970,26290,237500000,1999,2017-02-02,시티프라자,59,32
231971,26290,215000000,1978,2017-02-04,한양,74,7
231972,26290,460000000,2007,2017-02-04,문현이안,120,32
231973,26290,203000000,1998,2017-02-04,현대,59,16
231974,26290,174000000,1992,2017-02-06,대도라이프타운,84,15
231975,26290,420000000,2002,2017-02-06,문현삼성힐타워,125,14
231976,26290,337000000,2001,2017-02-06,삼성,84,1
231977,26290,238000000,1990,2017-02-07,벽산기린,84,15
231978,26290,120000000,1992,2017-02-08,대도라이프타운,76,6
231979,26290,104000000,1985,2017-02-10,문현파크,45,4
231980,26290,196000000,1998,2017-02-10,현대,59,2
231981,26290,291500000,2001,2017-02-11,삼성,59,5
231982,26290,271000000,1998,2017-02-11,현대,84,7
231983,26290,284000000,1998,2017-02-11,현대,84,13
231984,26290,400000000,2007,2017-02-12,문현이안,109,34
231985,26290,201000000,2015,2017-02-13,스카이 빌리지,63,12
231986,26290,240000000,2000,2017-02-14,문현2차현대,84,13
231987,26290,343000000,1999,2017-02-16,시티프라자,106,29
231988,26290,192000000,2015,2017-02-16,스카이 빌리지,58,10
231989,26290,382000000,2002,2017-02-16,문현삼성힐타워,125,11
231990,26290,185000000,1991,2017-02-17,광원문현맨션,84,9
231991,26290,213000000,1998,2017-02-17,현대,59,12
231992,26290,330000000,1999,2017-02-20,시티프라자,106,24
231993,26290,408000000,2007,2017-02-20,문현이안,109,18
231994,26290,185000000,2000,2017-02-20,문현2차현대,59,14
231995,26290,210000000,1998,2017-02-20,현대,59,7
231996,26290,160000000,1992,2017-02-21,대도라이프타운,84,4
231997,26290,208000000,2003,2017-02-21,문현신보빌라,75,1
231998,26290,176000000,1992,2017-02-22,대도라이프타운,84,10
231999,26290,399000000,2006,2017-02-22,문현동 태영데시앙,84,16
232000,26290,380000000,2006,2017-02-24,문현동 태영데시앙,77,21
232001,26290,149000000,2014,2017-02-24,대성문 문현3차 퀸즈W,41,7
232002,26290,359000000,2001,2017-02-25,삼성,84,13
232003,26290,102000000,1985,2017-02-25,세영맨션,56,2
232004,26290,190000000,2000,2017-02-25,문현2차현대,59,6
232005,26290,307000000,2001,2017-02-25,삼성,59,16
232006,26290,185000000,1992,2017-02-28,대도라이프타운,84,4
232007,26290,317000000,2006,2017-02-28,세종그랑시아,84,8
232008,26290,233000000,1990,2017-02-28,벽산기린,84,7
232009,26290,230000000,1998,2017-02-02,일신보라,84,13
232010,26290,260000000,2004,2017-02-04,우암중앙하이츠아파트,84,1
232011,26290,274000000,2004,2017-02-06,우암중앙하이츠아파트,84,7
232012,26290,266000000,2004,2017-02-08,우암중앙하이츠아파트,71,13
232013,26290,245000000,1996,2017-02-10,뉴서울,84,4
232014,26290,109000000,1986,2017-02-15,우암대진,45,2
232015,26290,280000000,2004,2017-02-15,우암중앙하이츠아파트,84,20
232016,26290,293000000,1998,2017-02-15,일신보라,116,10
232017,26290,169000000,1988,2017-02-16,동일,71,2
232018,26290,275000000,2004,2017-02-16,우암중앙하이츠아파트,84,21
232019,26290,196000000,1993,2017-02-17,상경전원,81,13
232020,26290,139000000,1988,2017-02-20,동일,59,5
232021,26290,196000000,2007,2017-02-20,영남빌로체,67,7
232022,26290,275000000,2004,2017-02-20,우암중앙하이츠아파트,71,20
232023,26290,194000000,1999,2017-02-24,대승하이아트,59,6
232024,26290,230000000,2004,2017-02-25,우암중앙하이츠아파트,84,3
232025,26290,232000000,1991,2017-02-27,자유1,84,4
232026,26290,180000000,1996,2017-02-28,뉴서울,59,5
232027,26290,114000000,1996,2017-02-02,우암자유5,38,6
232028,26290,125000000,2012,2017-02-02,유창그린2차,72,6
232029,26290,65000000,1984,2017-02-02,한림맨션,58,2
232030,26290,80000000,1985,2017-02-03,삼일,57,3
232031,26290,118000000,1996,2017-02-03,우암자유5,38,7
232032,26290,257000000,2005,2017-02-04,동일스위트,74,15
232033,26290,145000000,2012,2017-02-05,유창그린2차,72,13
232034,26290,152000000,1996,2017-02-06,감만현대1차,59,12
232035,26290,190000000,1996,2017-02-06,감만현대1차,72,20
232036,26290,290000000,1994,2017-02-09,우암자유4,120,6
232037,26290,183560000,2016,2017-02-09,유창그린2차아파트,59,17
232038,26290,183560000,2016,2017-02-09,유창그린2차아파트,59,14
232039,26290,178240000,2016,2017-02-09,유창그린2차아파트,59,6
232040,26290,164900000,2016,2017-02-09,유창그린2차아파트,59,3
232041,26290,270000000,1994,2017-02-11,우암자유4,120,11
232042,26290,119000000,1996,2017-02-11,우암자유5,38,15
232043,26290,50000000,1981,2017-02-13,성도맨션,45,1
232044,26290,53000000,1991,2017-02-17,유창1,48,5
232045,26290,198000000,1996,2017-02-19,감만현대1차,72,12
232046,26290,181000000,1994,2017-02-21,우암자유4,57,20
232047,26290,155000000,1996,2017-02-22,감만현대1차,59,13
232048,26290,152000000,1997,2017-02-24,감만현대3,52,18
232049,26290,140000000,1985,2017-02-27,삼일,55,2
232050,26290,46500000,1981,2017-02-27,성도맨션,45,4
232051,31710,89000000,1992,2017-09-01,덕신동백,49,9
232052,31710,83500000,1991,2017-09-06,무궁화,54,2
232053,31710,70000000,1992,2017-09-11,덕신주공,39,4
232054,31710,132000000,2005,2017-09-11,덕신천지,59,7
232055,31710,83000000,1991,2017-09-14,무궁화,67,1
232056,31710,139000000,1997,2017-09-18,동원아파트1차,59,11
232057,31710,185000000,2008,2017-09-19,가화파티오,59,6
232058,31710,92500000,1992,2017-09-26,덕신동백,49,9
232059,31710,160000000,1995,2017-09-14,반송대방타운,84,5
232060,31710,135000000,1994,2017-09-03,반천현대,82,2
232061,31710,140000000,1994,2017-09-11,반천현대,84,2
232062,31710,320000000,2010,2017-09-02,신울산경남아너스빌,118,7
232063,31710,144000000,1999,2017-09-05,언양동부주공,49,12
232064,31710,230000000,2016,2017-09-13,하이야트빌라,84,6
232065,31710,265000000,2010,2017-09-16,신울산경남아너스빌,84,6
232066,31710,137000000,1999,2017-09-18,언양동부주공,49,12
232067,31710,340000000,2010,2017-09-18,신울산경남아너스빌,118,11
232068,31710,77000000,1989,2017-09-19,청구맨션B동,67,3
232069,31710,133000000,1999,2017-09-20,언양동부주공,49,3
232070,31710,279000000,2010,2017-09-20,신울산경남아너스빌,84,11
232071,31710,140000000,1999,2017-09-20,언양동부주공,49,9
232072,31710,275000000,2013,2017-09-02,서울산한신휴플러스,77,15
232073,31710,133000000,1993,2017-09-05,세명다이아몬드,73,3
232074,31710,161500000,1996,2017-09-11,삼성아파트,59,17
232075,31710,237000000,2013,2017-09-20,서울산한신휴플러스,59,11
232076,31710,265000000,2013,2017-09-21,서울산한신휴플러스,69,11
232077,31710,365000000,2009,2017-09-23,두산위브,120,4
232078,31710,131000000,1996,2017-09-28,삼성아파트,59,12
232079,31710,145000000,2003,2017-09-04,성림그린빌,59,4
232080,31710,320000000,2012,2017-09-05,여울목,84,15
232081,31710,137000000,2003,2017-09-12,성림그린빌,59,11
232082,31710,191300000,2017,2017-09-13,울산온양 서희스타힐스,74,25
232083,31710,215000000,2017,2017-09-13,울산온양 서희스타힐스,84,19
232084,31710,215000000,2017,2017-09-13,울산온양 서희스타힐스,84,11
232085,31710,220000000,2017,2017-09-14,울산온양 서희스타힐스,84,20
232086,31710,220000000,2017,2017-09-14,울산온양 서희스타힐스,84,10
232087,31710,232000000,2017,2017-09-14,울산온양 서희스타힐스,84,8
232088,31710,208200000,2017,2017-09-14,울산온양 서희스타힐스,84,8
232089,31710,235000000,2017,2017-09-14,울산온양 서희스타힐스,84,14
232090,31710,200000000,2017,2017-09-14,울산온양 서희스타힐스,74,8
