부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
407280,48330,75000000,1998,2017-04-03,천성리버타운,49,7
407281,48330,173500000,2016,2017-04-04,서창 강변 아이존빌스타 아파트,59,19
407282,48330,57500000,1997,2017-04-05,서창대동,59,2
407283,48330,84000000,1998,2017-04-05,천성리버타운,49,10
407284,48330,65000000,1993,2017-04-05,세신,66,14
407285,48330,60000000,1997,2017-04-05,서창대동,59,7
407286,48330,75800000,1998,2017-04-06,천성리버타운,49,12
407287,48330,66500000,1997,2017-04-07,서창대동,59,9
407288,48330,72500000,1998,2017-04-07,천성리버타운,49,4
407289,48330,70000000,1998,2017-04-07,천성리버타운,49,17
407290,48330,69500000,1998,2017-04-07,천성리버타운,49,5
407291,48330,75000000,1998,2017-04-07,천성리버타운,49,14
407292,48330,75000000,1998,2017-04-07,천성리버타운,49,13
407293,48330,75000000,1998,2017-04-10,천성리버타운,49,20
407294,48330,60000000,1998,2017-04-10,천성리버타운,49,1
407295,48330,69000000,1998,2017-04-10,천성리버타운,49,13
407296,48330,75000000,1998,2017-04-11,천성리버타운,49,14
407297,48330,71200000,1998,2017-04-12,천성리버타운,49,17
407298,48330,70000000,1997,2017-04-17,서창대동,59,17
407299,48330,75000000,1993,2017-04-17,세신,66,11
407300,48330,68000000,1998,2017-04-18,천성리버타운,49,20
407301,48330,71000000,1997,2017-04-19,서창대동,59,23
407302,48330,63000000,1997,2017-04-21,서창대동,59,13
407303,48330,73000000,1998,2017-04-21,천성리버타운,49,9
407304,48330,79500000,1998,2017-04-21,천성리버타운,49,13
407305,48330,74000000,1998,2017-04-22,천성리버타운,49,16
407306,48330,74000000,1998,2017-04-22,천성리버타운,49,8
407307,48330,70000000,1997,2017-04-24,서창대동,59,22
407308,48330,169000000,2016,2017-04-24,서창 강변 아이존빌스타 아파트,59,17
407309,48330,63500000,1998,2017-04-24,천성리버타운,49,1
407310,48330,77000000,1998,2017-04-24,천성리버타운,49,9
407311,48330,55000000,1991,2017-04-25,새진흥4,56,4
407312,48330,66000000,1998,2017-04-25,천성리버타운,49,6
407313,48330,74000000,1998,2017-04-25,천성리버타운,49,15
407314,48330,71300000,1998,2017-04-26,천성리버타운,49,16
407315,48330,66000000,1998,2017-04-26,천성리버타운,49,2
407316,48330,77500000,1998,2017-04-26,천성리버타운,49,11
407317,48330,77500000,1998,2017-04-27,천성리버타운,49,14
407318,48330,75000000,1998,2017-04-28,천성리버타운,49,7
407319,48330,67000000,1998,2017-04-28,천성리버타운,49,3
407320,48330,80500000,1998,2017-04-30,천성리버타운,49,6
407321,48330,74000000,1998,2017-04-30,천성리버타운,49,11
407322,48330,74500000,2016,2017-04-03,로즈힐,59,9
407323,48330,58000000,2016,2017-04-20,로즈힐,39,10
407324,48330,274000000,2016,2017-04-28,양산 롯데캐슬,84,11
407325,48330,90000000,1994,2017-04-01,봉우,67,6
407326,48330,188000000,2008,2017-04-01,양산천성산한일유앤아이아파트,84,17
407327,48330,205000000,2008,2017-04-01,양산코아루,84,2
407328,48330,123000000,2001,2017-04-01,덕계동일스위트1,59,9
407329,48330,101000000,1994,2017-04-02,봉우,84,1
407330,48330,68000000,1992,2017-04-03,선우5,71,1
407331,48330,155000000,1994,2017-04-04,봉우,116,4
407332,48330,122000000,2002,2017-04-04,삼성명가타운,59,20
407333,48330,81000000,1993,2017-04-06,경보3,59,8
407334,48330,125560000,2014,2017-04-06,대우월드피아,49,7
407335,48330,78000000,1993,2017-04-06,태원,58,3
407336,48330,110000000,1993,2017-04-07,경보3,84,18
407337,48330,110000000,2001,2017-04-08,덕계동일스위트1,59,15
407338,48330,177000000,2008,2017-04-08,양산천성산한일유앤아이아파트,84,16
407339,48330,88000000,1992,2017-04-11,선우4,54,3
407340,48330,169000000,2002,2017-04-11,삼성명가타운,84,20
407341,48330,118000000,2001,2017-04-12,덕계동일스위트1,59,13
407342,48330,120000000,1993,2017-04-13,태원,84,9
407343,48330,115500000,2001,2017-04-13,덕계동일스위트1,59,14
407344,48330,86000000,1992,2017-04-14,새진흥5,66,1
407345,48330,190000000,2002,2017-04-14,삼성명가타운,84,15
407346,48330,82500000,1993,2017-04-14,태원,58,4
407347,48330,70000000,1992,2017-04-14,새진흥5,53,2
407348,48330,81000000,1993,2017-04-15,경보3,59,7
407349,48330,190000000,2008,2017-04-15,양산천성산한일유앤아이아파트,84,20
407350,48330,77000000,1992,2017-04-15,선우2,57,7
407351,48330,72000000,1992,2017-04-17,경보2,48,6
407352,48330,97000000,1992,2017-04-17,선우4,71,1
407353,48330,120000000,1992,2017-04-17,새진흥7,100,2
407354,48330,81000000,1993,2017-04-17,경보3,59,1
407355,48330,85000000,1992,2017-04-18,경보2,59,15
407356,48330,358000000,2008,2017-04-20,양산코아루,153,8
407357,48330,68500000,1992,2017-04-22,선우2,57,11
407358,48330,205000000,2008,2017-04-22,양산천성산한일유앤아이아파트,84,15
407359,48330,86000000,1993,2017-04-22,태원,58,9
407360,48330,182000000,2008,2017-04-23,양산천성산한일유앤아이아파트,84,10
407361,48330,70000000,1992,2017-04-24,경보2,48,8
407362,48330,197000000,2008,2017-04-24,양산코아루,75,10
407363,48330,124000000,2002,2017-04-24,삼성명가타운,59,6
407364,48330,105000000,1992,2017-04-24,선우5,71,4
407365,48330,73000000,1994,2017-04-25,봉우,58,12
407366,48330,94000000,1994,2017-04-26,봉우,74,14
407367,48330,120000000,2002,2017-04-26,삼성명가타운,59,15
407368,48330,140000000,1992,2017-04-26,새진흥7,100,12
407369,48330,103000000,1994,2017-04-26,봉우,84,20
407370,48330,94000000,1992,2017-04-27,선우4,71,9
407371,48330,114500000,2001,2017-04-27,덕계동일스위트1,59,12
407372,48330,119000000,2002,2017-04-27,삼성명가타운,59,1
407373,48330,87000000,1993,2017-04-27,태원,58,7
407374,48330,90000000,1993,2017-04-27,태원,67,2
407375,48330,90000000,1992,2017-04-28,새진흥7,54,7
407376,48330,88000000,1992,2017-04-28,선우4,71,3
407377,48330,70000000,1992,2017-04-29,경보2,48,12
407378,48330,79000000,1993,2017-04-29,태원,58,17
407379,48330,118000000,1992,2017-04-30,경보2,84,9
407380,48330,173000000,2003,2017-04-01,동일스위트2,59,13
407381,48330,81000000,1993,2017-04-03,대승하이아트1,59,16
407382,48330,189000000,1999,2017-04-04,부영벽산,84,7
407383,48330,80000000,1993,2017-04-06,대승하이아트1,59,19
407384,48330,190000000,1999,2017-04-06,부영벽산,84,7
407385,48330,142000000,1993,2017-04-06,대승하이아트1,105,6
407386,48330,132000000,1993,2017-04-07,대승하이아트1,105,11
407387,48330,110000000,1992,2017-04-17,경보1,83,14
407388,48330,250000000,2003,2017-04-20,동일스위트2,84,18
407389,48330,90000000,1994,2017-04-21,대승하이아트2,59,22
407390,48330,165000000,2003,2017-04-22,동일스위트2,59,22
407391,48330,90000000,1994,2017-04-24,대승하이아트2,59,10
407392,48330,159000000,1999,2017-04-25,부영벽산,74,25
407393,48330,152000000,1999,2017-04-27,부영벽산,74,25
407394,48330,168000000,2003,2017-04-28,동일스위트2,59,25
407395,48330,78000000,1993,2017-04-29,대승하이아트1,59,23
407396,48330,75000000,1997,2017-04-29,진명웅상쇼핑,59,7
407397,48330,300900000,2016,2017-04-07,양산물금양우내안애5차리버파크,95,7
407398,48330,308400000,2016,2017-04-19,양산물금양우내안애5차리버파크,95,14
407399,48330,234000000,2014,2017-04-01,양우내안애1차,59,7
407400,48330,255000000,2016,2017-04-03,양산물금대방노블랜드5차에듀카운티,59,5
407401,48330,295000000,2015,2017-04-04,양산 대방노블랜드 연리지(3차),59,23
407402,48330,190000000,2013,2017-04-05,양산 물금 동일스위트,59,15
407403,48330,235000000,2014,2017-04-06,양우내안애1차,59,12
407404,48330,350000000,2015,2017-04-06,양산 대방노블랜드 연리지(3차),84,16
407405,48330,190000000,2013,2017-04-07,양산 물금 동일스위트,59,9
407406,48330,186000000,2013,2017-04-11,양산 물금 동일스위트,59,18
407407,48330,232000000,2014,2017-04-12,양우내안애1차,59,18
407408,48330,225000000,2013,2017-04-14,양산 물금 동일스위트,84,13
407409,48330,274000000,2015,2017-04-14,양산 대방노블랜드 연리지(3차),59,9
407410,48330,365000000,2015,2017-04-15,양산 대방노블랜드 연리지(3차),84,6
407411,48330,364000000,2015,2017-04-15,양산 대방노블랜드 연리지(2차),84,8
407412,48330,220000000,2014,2017-04-21,양우내안애1차,59,4
407413,48330,235000000,2014,2017-04-21,양우내안애1차,59,11
407414,48330,230000000,2013,2017-04-23,양산 물금 동일스위트,84,14
407415,48330,269000000,2015,2017-04-25,양산 대방노블랜드 연리지(3차),59,7
407416,48330,173000000,2013,2017-04-26,양산 물금 동일스위트,59,1
407417,48330,225000000,2014,2017-04-26,양우내안애1차,59,13
407418,48330,259500000,2016,2017-04-27,양산물금대방노블랜드5차에듀카운티,59,4
407419,48330,178500000,2013,2017-04-28,양산 물금 동일스위트,59,8
407420,48330,70000000,1995,2017-04-01,대동타운,49,15
407421,48330,249000000,2013,2017-04-01,반도유보라3차아파트,59,19
407422,48330,390000000,2008,2017-04-01,양산신도시현진에버빌,132,12
407423,48330,334000000,2007,2017-04-01,양산2차e-편한세상,118,14
407424,48330,172000000,1996,2017-04-01,현대1,84,3
407425,48330,249000000,2013,2017-04-02,양산신도시 반도유보라2차,63,25
407426,48330,111000000,1989,2017-04-03,주공1,39,5
407427,48330,275000000,2014,2017-04-03,양산물금 대방노블랜드 1차,84,1
407428,48330,300000000,2007,2017-04-03,일신건영휴먼빌,117,11
407429,48330,105000000,1996,2017-04-04,현대2,60,9
407430,48330,215000000,2009,2017-04-04,신창비바패밀리,59,14
407431,48330,261000000,2007,2017-04-05,양산2차e-편한세상,84,14
407432,48330,310000000,2007,2017-04-06,우남퍼스트빌,128,11
407433,48330,148000000,1996,2017-04-07,현대1,75,6
407434,48330,330000000,2014,2017-04-07,반도유보라4차,84,26
407435,48330,150000000,1996,2017-04-08,현대1,84,15
407436,48330,237000000,2013,2017-04-08,우미린,59,15
407437,48330,242000000,2013,2017-04-08,우미린,59,12
407438,48330,318000000,2009,2017-04-08,신창비바패밀리,115,19
407439,48330,380000000,2008,2017-04-08,양산신도시현진에버빌,132,6
407440,48330,194500000,2007,2017-04-08,반도보라빌,59,21
407441,48330,156000000,1996,2017-04-08,현대2,84,6
407442,48330,88000000,1996,2017-04-08,성원,49,9
407443,48330,170000000,1994,2017-04-08,황전범어타운,98,8
407444,48330,113000000,1989,2017-04-10,주공1,39,2
407445,48330,231000000,2007,2017-04-10,효성백년가약,84,13
407446,48330,80000000,1996,2017-04-10,성원,49,15
407447,48330,101000000,1995,2017-04-11,대동타운,59,11
407448,48330,300000000,2014,2017-04-11,양산물금 대방노블랜드 1차,84,11
407449,48330,204000000,2007,2017-04-11,효성백년가약,59,3
407450,48330,202000000,2007,2017-04-12,우남퍼스트빌,59,15
407451,48330,112000000,1989,2017-04-13,주공1,39,4
407452,48330,200000000,2007,2017-04-13,양산2차e-편한세상,59,11
407453,48330,162000000,1994,2017-04-13,황전범어타운,98,6
407454,48330,76000000,1995,2017-04-14,대동타운,49,11
407455,48330,249500000,2013,2017-04-14,반도유보라3차아파트,59,17
407456,48330,250000000,2007,2017-04-14,효성백년가약,84,22
407457,48330,285000000,2007,2017-04-14,양산2차e-편한세상,118,17
407458,48330,103000000,1996,2017-04-14,현대1,60,5
407459,48330,110500000,1995,2017-04-14,대동타운,59,12
407460,48330,114000000,1995,2017-04-15,대동타운,59,14
407461,48330,340000000,2014,2017-04-15,반도유보라4차,84,19
407462,48330,280000000,2014,2017-04-15,양산물금 대방노블랜드 1차,84,1
407463,48330,294000000,2007,2017-04-15,효성백년가약,104,10
407464,48330,270000000,2007,2017-04-15,양산2차e-편한세상,101,14
407465,48330,173000000,1996,2017-04-15,현대1,84,14
407466,48330,130000000,1996,2017-04-15,현대1,75,3
407467,48330,130000000,1996,2017-04-15,현대1,75,15
407468,48330,136000000,1990,2017-04-16,주공3,51,1
407469,48330,257000000,2009,2017-04-16,신창비바패밀리,84,20
407470,48330,150000000,1993,2017-04-17,덕산타운,85,10
407471,48330,295000000,2007,2017-04-17,효성백년가약,104,9
407472,48330,110000000,1989,2017-04-17,주공1,39,3
407473,48330,127000000,1989,2017-04-18,주공1,39,1
407474,48330,112500000,1990,2017-04-18,주공2,46,1
407475,48330,300000000,2007,2017-04-19,반도보라빌,120,3
407476,48330,253000000,2013,2017-04-19,반도유보라3차아파트,59,17
407477,48330,225000000,2013,2017-04-19,반도유보라3차아파트,59,3
407478,48330,255000000,2013,2017-04-19,반도유보라3차아파트,59,22
407479,48330,362000000,2009,2017-04-19,신창비바패밀리,131,10
407480,48330,238500000,2007,2017-04-19,반도보라빌,84,20
407481,48330,153000000,1994,2017-04-20,황전범어타운,88,8
407482,48330,260000000,2013,2017-04-20,양산신도시 반도유보라2차,63,19
407483,48330,249000000,2013,2017-04-20,양산신도시 반도유보라2차,63,12
407484,48330,230000000,2007,2017-04-21,일신건영휴먼빌,84,5
407485,48330,238700000,2013,2017-04-21,양산신도시 반도유보라2차,63,4
407486,48330,260000000,2007,2017-04-22,우남퍼스트빌,84,18
407487,48330,235000000,2014,2017-04-22,양산물금 대방노블랜드 1차,59,14
407488,48330,239000000,2013,2017-04-22,반도유보라3차아파트,59,11
407489,48330,250000000,2007,2017-04-22,효성백년가약,84,21
407490,48330,113000000,1989,2017-04-24,주공1,39,2
407491,48330,286000000,2014,2017-04-24,양산물금 대방노블랜드 1차,84,9
407492,48330,83000000,1996,2017-04-24,성원,49,5
407493,48330,128000000,1990,2017-04-24,주공3,51,5
407494,48330,90000000,1990,2017-04-25,주공2,39,1
407495,48330,255000000,2009,2017-04-25,신창비바패밀리,84,4
407496,48330,213000000,2009,2017-04-25,신창비바패밀리,59,23
407497,48330,185500000,2007,2017-04-25,반도보라빌,59,24
407498,48330,173000000,1994,2017-04-25,황전범어타운,98,8
407499,48330,70000000,1995,2017-04-26,대동타운,39,10
407500,48330,230000000,2009,2017-04-26,신창비바패밀리,84,12
407501,48330,111000000,1989,2017-04-26,주공1,39,1
407502,48330,111500000,1989,2017-04-27,주공1,39,1
407503,48330,309000000,2013,2017-04-27,양산신도시 반도유보라2차,84,12
407504,48330,230000000,2013,2017-04-27,우미린,59,21
407505,48330,297000000,2008,2017-04-27,양산신도시현진에버빌,95,16
407506,48330,112000000,1989,2017-04-28,주공1,39,3
407507,48330,235000000,2014,2017-04-28,양산물금 대방노블랜드 1차,59,13
407508,48330,349000000,2014,2017-04-28,양산물금 대방노블랜드 1차,109,21
407509,48330,250000000,2013,2017-04-28,양산신도시 반도유보라2차,63,17
407510,48330,89500000,1990,2017-04-29,주공2,39,5
407511,48330,325000000,2014,2017-04-29,반도유보라4차,84,4
407512,48330,242000000,2014,2017-04-29,양산물금 대방노블랜드 1차,59,15
407513,48330,259000000,2013,2017-04-29,반도유보라3차아파트,59,22
407514,48330,237000000,2013,2017-04-29,우미린,59,18
407515,48330,429500000,2008,2017-04-29,양산신도시현진에버빌,157,11
407516,48330,240000000,2007,2017-04-29,반도보라빌,84,16
407517,48330,142000000,1995,2017-04-01,극동,84,18
407518,48330,259000000,2013,2017-04-01,e편한세상남양산2차,84,6
407519,48330,283000000,2013,2017-04-01,e편한세상남양산2차,84,8
407520,48330,184000000,2006,2017-04-01,석산한신휴플러스,84,9
407521,48330,212000000,2013,2017-04-04,e편한세상남양산2차,59,20
407522,48330,266500000,2013,2017-04-06,e편한세상남양산,84,14
407523,48330,102000000,1992,2017-04-11,해강,59,7
407524,48330,90000000,1992,2017-04-11,해강,59,9
407525,48330,199000000,2013,2017-04-13,e편한세상남양산2차,59,13
407526,48330,268000000,2013,2017-04-13,e편한세상남양산,84,6
407527,48330,92000000,1995,2017-04-14,극동,59,2
407528,48330,145000000,1995,2017-04-17,극동,84,23
407529,48330,263000000,2013,2017-04-17,양산신도시2차동원로얄듀크,84,6
407530,48330,215000000,2013,2017-04-17,e편한세상남양산,59,15
407531,48330,214600000,2013,2017-04-17,e편한세상남양산,59,4
407532,48330,183000000,2006,2017-04-17,석산한신휴플러스,84,17
407533,48330,99500000,1992,2017-04-17,해강,59,7
407534,48330,263000000,2013,2017-04-20,양산신도시2차동원로얄듀크,84,4
407535,48330,79000000,1992,2017-04-21,해강,46,7
407536,48330,101000000,1995,2017-04-22,극동,59,8
407537,48330,185000000,2006,2017-04-26,석산한신휴플러스,84,15
407538,48330,96000000,1995,2017-04-27,극동,59,4
407539,48330,200000000,2013,2017-04-27,양산신도시2차동원로얄듀크,59,18
407540,48330,125500000,1995,2017-04-28,극동,84,3
407541,48330,90000000,1992,2017-04-28,해강,74,5
407542,48330,120000000,2003,2017-04-29,일동미라주,76,20
407543,48330,163000000,2006,2017-04-29,석산한신휴플러스,59,10
407544,48330,172000000,2006,2017-04-29,석산한신휴플러스,84,4
407545,48330,122400000,1991,2017-04-30,신우석산아파트102동,45,2
407546,48330,60000000,1992,2017-04-29,금산훼미리,58,1
407547,48330,97000000,1992,2017-04-03,한영,84,3
407548,48330,137000000,1992,2017-04-04,진일석계2,84,8
407549,48330,80000000,1992,2017-04-06,동우강변타워1,59,15
407550,48330,71000000,1992,2017-04-10,동우강변타워1,59,2
407551,48330,60000000,1988,2017-04-11,삼영,42,1
407552,48330,90000000,1992,2017-04-15,한영,76,1
407553,48330,114500000,1992,2017-04-17,진일석계1,66,8
407554,48330,83000000,1992,2017-04-20,진일석계1,66,15
407555,48330,127000000,1992,2017-04-22,진일석계2,84,5
407556,48330,104000000,2003,2017-04-27,강보쉐르빌C동,74,3
407557,48330,73000000,1992,2017-04-28,광림그린파크,59,2
407558,48330,126000000,2016,2017-04-03,(821-14),36,8
407559,48330,126000000,2016,2017-04-03,(821-14),36,8
407560,48330,100000000,1992,2017-04-04,일양하이츠타운,77,11
407561,48330,125000000,2016,2017-04-05,(821-14),36,8
407562,48330,150000000,2016,2017-04-05,(821-14),44,8
407563,48330,149600000,2016,2017-04-11,(821-14),44,7
407564,48330,122400000,2016,2017-04-11,(821-14),36,8
407565,48330,122400000,2016,2017-04-11,(821-14),36,8
407566,48330,122400000,2016,2017-04-11,(821-14),36,8
407567,48330,120000000,1994,2017-04-01,대우마리나,84,15
407568,48330,90000000,1994,2017-04-08,대우마리나,59,5
407569,48330,229000000,2016,2017-04-01,미소드리움1차,77,7
407570,48330,220000000,2016,2017-04-01,미소드리움1차,84,11
407571,48330,216000000,2016,2017-04-03,미소드리움1차,84,3
407572,48330,105000000,2000,2017-04-12,협진태양,48,4
407573,48330,112000000,2000,2017-04-15,협진태양,48,9
407574,48330,120000000,1991,2017-04-06,대영파크맨션,84,3
407575,48330,120000000,1991,2017-04-12,대영파크맨션,62,6
407576,48330,37000000,1986,2017-04-26,옥수,51,2
407577,48330,75000000,1993,2017-04-05,진흥목화,59,7
407578,48250,50000000,2002,2017-05-02,행운빌라트,80,6
407579,48250,140000000,1994,2017-05-11,한덕타워,59,23
407580,48250,323000000,2005,2017-05-20,롯데캐슬가야1단지,101,9
407581,48250,70000000,1990,2017-05-02,부원광명타운,67,4
407582,48250,108000000,1998,2017-05-04,한샘빌라트,84,3
407583,48250,383000000,2014,2017-05-04,부원역푸르지오,81,24
407584,48250,590000000,2014,2017-05-04,부원역푸르지오,114,19
407585,48250,380000000,2014,2017-05-04,부원역푸르지오,81,30
407586,48250,413000000,2014,2017-05-04,부원역푸르지오,84,25
407587,48250,150000000,2005,2017-05-17,부원아파트,59,10
407588,48250,380000000,2014,2017-05-18,부원역푸르지오,81,17
407589,48250,450000000,2014,2017-05-22,부원역푸르지오,84,19
407590,48250,397000000,2014,2017-05-30,부원역푸르지오,84,6
407591,48250,400000000,2014,2017-05-30,부원역푸르지오,84,22
407592,48250,405000000,2014,2017-05-30,부원역푸르지오,84,17
407593,48250,190000000,1988,2017-05-02,광남백조맨션(1동),83,6
407594,48250,195000000,1990,2017-05-17,광남백조맨션(6동),83,9
407595,48250,96000000,1984,2017-05-23,봉황,59,5
407596,48250,90000000,1984,2017-05-29,봉황,59,4
407597,48250,80000000,1995,2017-05-02,가람,29,7
407598,48250,148000000,1990,2017-05-05,홍익,81,7
407599,48250,90000000,1986,2017-05-11,부림,59,5
407600,48250,75000000,1984,2017-05-29,북부아파트,58,2
407601,48250,112000000,1994,2017-05-01,시영,49,6
407602,48250,237000000,2013,2017-05-02,일동미라주,59,7
407603,48250,183000000,2004,2017-05-03,한일유앤아이,59,17
407604,48250,149000000,2001,2017-05-03,동원,49,6
407605,48250,143000000,2001,2017-05-06,동원,49,14
407606,48250,345000000,2013,2017-05-06,구산 이진캐스빌1단지,84,5
407607,48250,145000000,1994,2017-05-08,시영,59,7
407608,48250,420000000,2007,2017-05-08,한라비발디,127,12
407609,48250,307000000,2007,2017-05-08,한라비발디,84,5
407610,48250,112000000,1994,2017-05-09,시영,49,6
407611,48250,154000000,1995,2017-05-10,광남백조,60,11
407612,48250,323000000,2013,2017-05-10,삼계구산아이파크2단지,84,17
407613,48250,328000000,2013,2017-05-10,구산 이진캐스빌2단지,84,3
407614,48250,230000000,2000,2017-05-10,구산3주공,84,13
407615,48250,108000000,1999,2017-05-11,구산4주공,49,9
407616,48250,113500000,1999,2017-05-12,구산4주공,49,12
407617,48250,93500000,1992,2017-05-13,구산제2주공,41,7
407618,48250,422500000,2007,2017-05-13,한라비발디,155,2
407619,48250,272000000,2017,2017-05-15,리첸퍼스트,80,6
407620,48250,99500000,1995,2017-05-16,광남백조,37,8
407621,48250,82500000,1992,2017-05-17,구산제2주공,41,6
407622,48250,358000000,2013,2017-05-17,구산 이진캐스빌1단지,84,13
407623,48250,88500000,1992,2017-05-17,구산제2주공,41,15
407624,48250,133000000,1995,2017-05-18,광남백조,60,5
407625,48250,124000000,1999,2017-05-18,구산4주공,49,4
407626,48250,143000000,1999,2017-05-19,구산5주공,59,15
407627,48250,80000000,1992,2017-05-19,구산제2주공,41,13
407628,48250,512000000,2007,2017-05-24,한라비발디,155,1
407629,48250,194000000,2004,2017-05-25,한일유앤아이,59,8
407630,48250,290000000,2013,2017-05-25,일동미라주,84,7
407631,48250,535000000,2007,2017-05-25,한라비발디,155,1
407632,48250,196000000,2004,2017-05-26,한일유앤아이,59,8
407633,48250,290000000,2013,2017-05-26,일동미라주,82,7
407634,48250,295000000,2013,2017-05-26,일동미라주,84,13
407635,48250,181000000,2004,2017-05-26,한일유앤아이,59,5
407636,48250,170000000,2001,2017-05-27,동원,59,1
407637,48250,290000000,2013,2017-05-27,구산 이진캐스빌1단지,73,13
407638,48250,145000000,2001,2017-05-27,동원,49,11
407639,48250,80000000,1992,2017-05-29,구산제2주공,41,15
407640,48250,226000000,2017,2017-05-29,리첸퍼스트,80,4
407641,48250,104000000,1994,2017-05-31,시영,49,2
407642,48250,285000000,2013,2017-05-31,일동미라주,84,1
407643,48250,419000000,2007,2017-05-31,한라비발디,155,3
407644,48250,270000000,2006,2017-05-01,분성마을 5단지 푸르지오,84,1
407645,48250,182000000,2013,2017-05-01,을지뷰어빌102동,84,10
407646,48250,124000000,2003,2017-05-02,화정마을부영6차,49,10
407647,48250,89000000,1994,2017-05-03,동신,49,12
407648,48250,320000000,2013,2017-05-03,삼계구산아이파크1단지,84,10
407649,48250,195000000,2003,2017-05-04,화정마을1단지,84,17
407650,48250,272000000,2005,2017-05-04,동원로얄듀크,84,14
407651,48250,240000000,2005,2017-05-04,동원로얄듀크,79,8
407652,48250,225000000,2002,2017-05-04,화정마을부영3차,84,16
407653,48250,189500000,2003,2017-05-06,분성마을현대I아파트3,77,7
407654,48250,355000000,2007,2017-05-06,삼계이안,123,7
407655,48250,126000000,2003,2017-05-08,화정마을부영6차,49,6
407656,48250,233000000,2005,2017-05-08,김해북부7차부영,84,15
407657,48250,245000000,2002,2017-05-08,화정마을부영3차,84,12
407658,48250,215000000,2002,2017-05-08,화정마을부영2차,84,9
407659,48250,130000000,2003,2017-05-09,화정마을부영6차,49,14
407660,48250,150000000,2003,2017-05-09,화정마을부영6차,49,15
407661,48250,125000000,2003,2017-05-10,화정마을부영6차,49,12
407662,48250,332000000,2013,2017-05-10,삼계구산아이파크1단지,84,8
407663,48250,228000000,2005,2017-05-10,김해북부7차부영,84,10
407664,48250,195000000,2003,2017-05-11,화정마을1단지,84,1
407665,48250,195000000,2002,2017-05-12,분성마을현대I아파트2,84,1
407666,48250,380000000,2007,2017-05-12,구지마을3단지푸르지오,84,11
407667,48250,220000000,2005,2017-05-12,김해북부두산위브,128,9
407668,48250,200000000,2005,2017-05-13,김해북부두산위브,84,11
407669,48250,120000000,2003,2017-05-15,화정마을부영6차,49,2
407670,48250,215000000,2006,2017-05-15,분성마을 5단지 푸르지오,59,17
407671,48250,175000000,2003,2017-05-18,화정마을1단지,84,1
407672,48250,356000000,2007,2017-05-18,삼계이안,129,12
407673,48250,280000000,2004,2017-05-18,화정마을아이파크가야,84,16
407674,48250,190000000,2005,2017-05-19,동원로얄듀크,67,9
407675,48250,220000000,2002,2017-05-20,화정마을부영3차,84,11
407676,48250,275000000,2006,2017-05-20,분성마을 5단지 푸르지오,84,23
407677,48250,125000000,2003,2017-05-22,화정마을부영6차,49,9
407678,48250,188500000,2002,2017-05-22,화정마을부영3차,84,1
407679,48250,218000000,2002,2017-05-22,화정마을부영2차,84,18
407680,48250,163500000,2003,2017-05-24,화정마을부영6차,59,5
407681,48250,226000000,2002,2017-05-25,분성마을현대I아파트2,84,12
407682,48250,195000000,2002,2017-05-25,화정마을부영1차,84,11
407683,48250,126000000,2003,2017-05-25,화정마을부영6차,49,2
407684,48250,350000000,2004,2017-05-26,화정마을아이파크가야,101,12
407685,48250,410000000,2007,2017-05-26,구지마을3단지푸르지오,100,11
407686,48250,360000000,2004,2017-05-26,화정마을아이파크가야,101,8
407687,48250,112000000,2003,2017-05-28,화정마을부영6차,49,3
407688,48250,465000000,2004,2017-05-28,화정마을아이파크가야,134,5
407689,48250,247500000,2005,2017-05-30,분성마을4단지한솔솔파크,84,18
407690,48250,100000000,1992,2017-05-02,한진그룹사원임대,49,1
407691,48250,105500000,1992,2017-05-02,한진그룹사원임대,49,3
407692,48250,110000000,1992,2017-05-02,한진그룹사원임대,49,11
407693,48250,200000000,1996,2017-05-09,삼성,59,12
407694,48250,255000000,1996,2017-05-10,삼성,84,3
407695,48250,111000000,1992,2017-05-10,한진그룹사원임대,49,6
407696,48250,109000000,1992,2017-05-10,한진그룹사원임대,49,11
407697,48250,290000000,1998,2017-05-13,현대3차,99,7
407698,48250,140000000,1992,2017-05-13,한진그룹사원임대,49,5
407699,48250,181000000,1994,2017-05-14,내외대우,59,6
407700,48250,240000000,1996,2017-05-15,삼성,84,1
407701,48250,110000000,1992,2017-05-16,한진그룹사원임대,49,8
407702,48250,194500000,1996,2017-05-17,삼성,59,10
407703,48250,156000000,1992,2017-05-17,한진그룹사원임대,49,7
407704,48250,138000000,1992,2017-05-17,한진그룹사원임대,49,1
407705,48250,105000000,1992,2017-05-17,한진그룹사원임대,49,2
407706,48250,385000000,1998,2017-05-18,현대3차,134,7
407707,48250,218000000,1994,2017-05-19,내외대우,84,7
407708,48250,174000000,1996,2017-05-20,삼성,59,1
407709,48250,250000000,1996,2017-05-21,삼성,84,2
407710,48250,187500000,1996,2017-05-22,삼성,59,3
407711,48250,120000000,1990,2017-05-22,홍익,59,4
407712,48250,263000000,1996,2017-05-23,현대2차,84,6
407713,48250,104000000,1990,2017-05-23,홍익,59,2
407714,48250,285000000,1996,2017-05-24,동아,100,3
407715,48250,260000000,1998,2017-05-25,건영,84,3
407716,48250,280000000,1998,2017-05-27,건영,99,3
407717,48250,107000000,1990,2017-05-29,홍익,59,2
407718,48250,128000000,1989,2017-05-01,동성,59,2
