부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
443571,47170,54500000,1995,2017-07-25,안막화성,49,2
443572,47170,112500000,1994,2017-07-28,황제타운,84,10
443573,47170,102000000,1995,2017-07-01,옥동3주공,58,7
443574,47170,93000000,1995,2017-07-01,옥동3주공,58,10
443575,47170,98000000,1995,2017-07-03,옥동3주공,58,6
443576,47170,156440000,1998,2017-07-04,옥동삼성1차,84,7
443577,47170,175000000,1999,2017-07-05,옥동삼성2차,84,4
443578,47170,313000000,2014,2017-07-06,안동옥동 호반베르디움,84,13
443579,47170,153200000,2000,2017-07-07,옥동세영두레마을,72,10
443580,47170,142500000,2000,2017-07-07,옥동세영두레마을,71,3
443581,47170,108000000,1995,2017-07-10,옥동3주공,58,13
443582,47170,102000000,1995,2017-07-11,옥동3주공,58,10
443583,47170,152000000,2002,2017-07-11,옥동4주공,59,13
443584,47170,133000000,1999,2017-07-12,옥동세영,59,7
443585,47170,98000000,1995,2017-07-13,옥동3주공,58,14
443586,47170,257000000,2010,2017-07-13,옥동휴먼시아8단지,84,11
443587,47170,130000000,1999,2017-07-13,옥동세영,59,14
443588,47170,128500000,1998,2017-07-14,옥동삼성1차,74,1
443589,47170,100000000,1995,2017-07-15,옥동3주공,58,10
443590,47170,144000000,2002,2017-07-16,옥동4주공,59,2
443591,47170,100550000,1995,2017-07-21,옥동3주공,58,14
443592,47170,105000000,1995,2017-07-21,옥동3주공,58,7
443593,47170,155000000,1998,2017-07-22,옥동삼성1차,84,3
443594,47170,142500000,1998,2017-07-24,옥동삼성1차,74,6
443595,47170,149000000,1998,2017-07-25,옥동삼성1차,74,15
443596,47170,137000000,1999,2017-07-25,옥동세영,59,13
443597,47170,98000000,1995,2017-07-26,옥동3주공,58,7
443598,47170,305000000,2014,2017-07-26,안동옥동 호반베르디움,84,15
443599,47170,97000000,1995,2017-07-26,옥동3주공,58,7
443600,47170,75000000,1995,2017-07-30,옥동3주공,37,11
443601,47170,300000000,2014,2017-07-31,안동옥동 호반베르디움,84,6
443602,47170,205000000,2013,2017-07-02,안동극동스타클래스,69,12
443603,47170,67000000,2000,2017-07-05,삼성명가타운1차,32,9
443604,47170,224740000,2009,2017-07-07,안동송현이안,84,5
443605,47170,221790000,2009,2017-07-07,안동송현이안,84,8
443606,47170,210520000,2009,2017-07-07,안동송현이안,84,5
443607,47170,216730000,2009,2017-07-07,안동송현이안,84,8
443608,47170,54000000,1990,2017-07-09,송현2주공(316),32,1
443609,47170,103000000,1993,2017-07-12,우성,59,1
443610,47170,123000000,2000,2017-07-12,삼성명가타운1차,59,13
443611,47170,238750000,2009,2017-07-14,안동송현이안,84,6
443612,47170,225000000,2013,2017-07-15,안동극동스타클래스,69,4
443613,47170,173000000,1993,2017-07-17,우성,84,11
443614,47170,169500000,2001,2017-07-17,청구송현하이츠,84,8
443615,47170,215000000,2013,2017-07-18,안동극동스타클래스,69,4
443616,47170,220000000,2013,2017-07-19,안동극동스타클래스,69,11
443617,47170,108000000,1993,2017-07-29,우성,59,5
443618,47170,123000000,2000,2017-07-31,삼성명가타운1차,59,2
443619,47170,380000000,2009,2017-07-31,안동송현이안,158,9
443620,47170,158000000,2003,2017-07-02,현진에버빌2,59,14
443621,47170,156000000,2003,2017-07-04,현진에버빌2,59,9
443622,47170,205580000,2004,2017-07-04,현진에버빌3차,84,15
443623,47170,160000000,2003,2017-07-05,현진에버빌2,59,8
443624,47170,183000000,2001,2017-07-08,현진에버빌1차,84,14
443625,47170,162000000,2001,2017-07-12,현진에버빌1차,59,5
443626,47170,96000000,2001,2017-07-13,석미한아름,55,4
443627,47170,152000000,2003,2017-07-17,현진에버빌2,59,8
443628,47170,71000000,2001,2017-07-17,석미한아름,37,6
443629,47170,230000000,2004,2017-07-20,현진에버빌3차,84,11
443630,47170,200000000,2004,2017-07-24,현진에버빌3차,74,10
443631,47170,130000000,2001,2017-07-29,현진에버빌1차,59,14
443632,47170,60000000,1994,2017-07-15,장미,59,3
443633,47170,30000000,1994,2017-07-04,용마,36,13
443634,47170,45000000,1994,2017-07-05,용마,71,9
443635,47170,37500000,1994,2017-07-06,용마,36,11
443636,47170,35000000,1994,2017-07-06,용마,36,6
443637,47170,59000000,1994,2017-07-17,용마,71,7
443638,47170,36000000,1994,2017-07-20,용마,36,11
443639,47170,30000000,1994,2017-07-28,용마,36,14
443640,47130,323000000,2002,2017-08-19,경주우방명사마을,124,3
443641,47130,357000000,2002,2017-08-28,경주우방명사마을,124,2
443642,47130,83000000,1983,2017-08-17,수송,58,1
443643,47130,100000000,1989,2017-08-10,"보우302,303동",80,1
443644,47130,210000000,2014,2017-08-22,풍림,84,5
443645,47130,200000000,2016,2017-08-28,선파크,84,7
443646,47130,200000000,2016,2017-08-31,선파크,84,2
443647,47130,265000000,2010,2017-08-02,이안,84,7
443648,47130,110000000,1996,2017-08-03,대우1차,59,5
443649,47130,38500000,1996,2017-08-07,대신그린타운,24,3
443650,47130,37000000,1996,2017-08-11,대신그린타운,24,4
443651,47130,185000000,2004,2017-08-17,삼정그린뷰경주본가2단지,72,5
443652,47130,220000000,2004,2017-08-18,삼정그린뷰경주본가2단지,84,2
443653,47130,141000000,1996,2017-08-24,충효에덴타운,84,6
443654,47130,140000000,1996,2017-08-26,대우1차,84,14
443655,47130,255000000,2015,2017-08-28,경주 충효 신원아침도시,84,3
443656,47130,292000000,2010,2017-08-30,이안,101,1
443657,47130,178000000,2010,2017-08-31,코아루그랑블,84,7
443658,47130,107000000,1991,2017-08-03,황성주공2차,46,4
443659,47130,154000000,1992,2017-08-04,황성현대2차,84,10
443660,47130,140000000,1992,2017-08-04,황성현대2차,84,4
443661,47130,285000000,1998,2017-08-07,황성현대5,133,8
443662,47130,105000000,1993,2017-08-08,삼보타운3차(106동),59,9
443663,47130,147500000,1998,2017-08-08,황성현대5,59,4
443664,47130,124500000,1997,2017-08-08,청우4차(401동),59,3
443665,47130,210000000,2014,2017-08-09,황성나라빌,84,6
443666,47130,75000000,1985,2017-08-10,공원주택,56,1
443667,47130,163500000,1992,2017-08-10,황성현대2차,84,10
443668,47130,104000000,1995,2017-08-12,"신흥로얄맨션2차(102,103동)",59,5
443669,47130,194000000,1998,2017-08-14,황성현대5,84,9
443670,47130,101000000,1991,2017-08-14,황성주공2차,39,3
443671,47130,103000000,1986,2017-08-14,황성주공1차,47,5
443672,47130,108000000,1991,2017-08-16,황성주공2차,46,2
443673,47130,115000000,1990,2017-08-17,우주타운,77,3
443674,47130,92000000,1986,2017-08-17,황성주공1차,39,5
443675,47130,159000000,1996,2017-08-17,한신,84,4
443676,47130,115000000,1991,2017-08-17,청우1차(101동),82,10
443677,47130,85000000,1997,2017-08-17,청우3차(301~303동),44,4
443678,47130,47000000,1995,2017-08-17,진홍빌리지,35,7
443679,47130,108000000,1992,2017-08-18,유원,78,10
443680,47130,100000000,1991,2017-08-18,황성주공2차,47,2
443681,47130,125000000,1992,2017-08-18,황성현대2차,71,15
443682,47130,106000000,1993,2017-08-19,삼보타운3차(106동),59,9
443683,47130,72000000,2002,2017-08-19,한길골든빌,40,4
443684,47130,97000000,1986,2017-08-19,황성주공1차,47,5
443685,47130,115000000,1996,2017-08-21,한신,59,9
443686,47130,148500000,1995,2017-08-22,"신흥로얄맨션2차(102,103동)",84,18
443687,47130,151000000,1992,2017-08-23,럭키황성 101동~105동,84,11
443688,47130,97000000,1999,2017-08-23,제일타운,59,2
443689,47130,158000000,1995,2017-08-24,"신흥로얄맨션2차(102,103동)",84,3
443690,47130,128000000,1997,2017-08-24,청우4차(401동),59,2
443691,47130,60000000,1985,2017-08-25,공원주택,56,5
443692,47130,195000000,2006,2017-08-25,세잔베르체,82,11
443693,47130,90000000,1986,2017-08-25,황성주공1차,39,3
443694,47130,130000000,1998,2017-08-25,황성현대5,59,3
443695,47130,133500000,1992,2017-08-27,유원,78,8
443696,47130,115000000,1992,2017-08-28,유원,78,2
443697,47130,135000000,1992,2017-08-28,황성현대2차,71,3
443698,47130,147000000,1992,2017-08-29,럭키황성 101동~105동,84,8
443699,47130,165000000,1996,2017-08-30,한신,84,1
443700,47130,95000000,1986,2017-08-31,황성주공1차,39,3
443701,47130,180000000,1996,2017-08-03,서한타운,128,2
443702,47130,150000000,1993,2017-08-07,우주용강타운,66,8
443703,47130,78000000,1993,2017-08-11,계림시영,49,2
443704,47130,89000000,1993,2017-08-19,대신맨션2차,59,9
443705,47130,120000000,1993,2017-08-20,장미타워맨션,72,10
443706,47130,270000000,2010,2017-08-21,삼환나우빌,84,10
443707,47130,119000000,1993,2017-08-24,장미타워맨션,66,11
443708,47130,305000000,2009,2017-08-25,현진에버빌2차,120,2
443709,47130,278000000,1997,2017-08-17,경주우방타운,134,9
443710,47130,265000000,1997,2017-08-22,경주우방타운,134,8
443711,47130,140000000,1997,2017-08-23,경주우방타운,59,7
443712,47130,100000000,1994,2017-08-25,삼성101동,59,5
443713,47130,91500000,1990,2017-08-25,금호2차,79,4
443714,47130,110000000,1994,2017-08-27,삼성102동,59,3
443715,47130,92000000,1995,2017-08-04,신한그린빌리지,84,5
443716,47130,99000000,1995,2017-08-24,신한그린빌리지,84,1
443717,47130,28000000,1994,2017-08-23,성림일출빌라,29,1
443718,47130,97360000,2013,2017-08-04,자연과사람,45,8
443719,47130,27000000,1991,2017-08-17,(한신)강변타운,57,4
443720,47130,52000000,1992,2017-08-02,봉림주택,59,2
443721,47130,58000000,1998,2017-08-02,한동화성타운,59,5
443722,47130,33000000,1998,2017-08-03,한동화성타운,39,2
443723,47130,42000000,1996,2017-08-03,안강에덴타운,40,2
443724,47130,60000000,1993,2017-08-04,안강우방타운2차,59,5
443725,47130,27000000,1996,2017-08-05,안강에덴타운,40,5
443726,47130,114000000,1993,2017-08-07,안강우방타운2차,84,11
443727,47130,30000000,1989,2017-08-10,올림푸스맨션(C동),66,5
443728,47130,37000000,1996,2017-08-16,안강에덴타운,40,1
443729,47130,45000000,1994,2017-08-16,우방그린,59,5
443730,47130,39000000,1996,2017-08-17,안강에덴타운,40,2
443731,47130,37000000,1996,2017-08-17,안강에덴타운,40,3
443732,47130,33000000,1996,2017-08-21,안강에덴타운,40,1
443733,47130,46500000,1992,2017-08-22,성봉파크,57,3
443734,47130,50000000,1993,2017-08-31,안강우방타운2차,59,5
443735,47130,30000000,1988,2017-08-14,경림소망,44,5
443736,47130,160000000,2013,2017-08-04,발트하임,84,2
443737,47130,172000000,2015,2017-08-01,꿈애공간(101동),73,9
443738,47130,185000000,2016,2017-08-23,해밀튼카운티,72,3
443739,47130,25000000,1995,2017-08-31,영수,37,3
443740,47130,90000000,1995,2017-08-11,성도대자연,59,5
443741,47130,85000000,1994,2017-08-28,금성크리스탈,72,5
443742,47130,45000000,1993,2017-08-14,벽산천마,59,1
443743,47130,140000000,1998,2017-08-01,신한토탈,59,2
443744,47130,105000000,2001,2017-08-02,우남리버빌,46,4
443745,47130,234000000,2007,2017-08-05,세정스위츠리버,84,3
443746,47130,315000000,2007,2017-08-08,세정스위츠리버,129,8
443747,47130,195000000,2004,2017-08-10,상림센트럴파크,121,7
443748,47130,303000000,2007,2017-08-10,세정스위츠리버,129,7
443749,47130,115000000,1996,2017-08-14,삼성강변타운,59,1
443750,47130,138000000,2001,2017-08-15,우남리버빌,59,3
443751,47130,180000000,1998,2017-08-21,신한토탈,84,6
443752,47130,159000000,2004,2017-08-21,신흥아델리움,84,6
443753,47130,246000000,2007,2017-08-22,세정스위츠리버,84,13
443754,47130,128000000,1998,2017-08-28,신한토탈,59,7
443755,47130,290000000,1998,2017-08-30,신한토탈,134,18
443756,47130,45000000,1996,2017-08-01,벽산반도,59,6
443757,47130,40000000,1999,2017-08-24,위덕삼성타운,39,5
443758,47130,43000000,1999,2017-08-28,위덕삼성타운,39,3
443759,46830,79000000,2002,2017-06-09,그린하이빌,59,3
443760,46830,147170000,2013,2017-06-20,청송2차 드림빌,84,5
443761,46830,110620000,2013,2017-06-30,청송2차 드림빌,68,2
443762,46830,110620000,2013,2017-06-30,청송2차 드림빌,68,2
443763,46830,110620000,2013,2017-06-30,청송2차 드림빌,68,2
443764,46830,110620000,2013,2017-06-30,청송2차 드림빌,68,2
443765,46830,75000000,2001,2017-06-01,길촌파크빌 101동,81,2
443766,46830,85000000,2006,2017-06-05,영암삼호퀸스빌 2차,59,4
443767,46830,55000000,1998,2017-06-01,현대삼호3차아파트,59,6
443768,46830,51700000,1998,2017-06-01,현대삼호3차아파트,60,1
443769,46830,51200000,1998,2017-06-01,현대삼호3차아파트,60,1
443770,46830,54500000,1998,2017-06-01,현대삼호3차아파트,60,4
443771,46830,54500000,1998,2017-06-01,현대삼호3차아파트,60,11
443772,46830,95000000,2012,2017-06-06,희망가,59,1
443773,46830,49500000,1998,2017-06-07,현대삼호3차아파트,59,1
443774,46830,75000000,2012,2017-06-07,희망가,59,13
443775,46830,52670000,1998,2017-06-07,현대삼호3차아파트,59,9
443776,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,9
443777,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,8
443778,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,8
443779,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,7
443780,46830,52670000,1998,2017-06-07,현대삼호3차아파트,59,7
443781,46830,52670000,1998,2017-06-07,현대삼호3차아파트,59,6
443782,46830,52670000,1998,2017-06-07,현대삼호3차아파트,59,6
443783,46830,52670000,1998,2017-06-07,현대삼호3차아파트,59,4
443784,46830,52670000,1998,2017-06-07,현대삼호3차아파트,59,4
443785,46830,52670000,1998,2017-06-07,현대삼호3차아파트,59,4
443786,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,4
443787,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,3
443788,46830,52670000,1998,2017-06-07,현대삼호3차아파트,59,3
443789,46830,51000000,1998,2017-06-07,현대삼호3차아파트,59,2
443790,46830,50500000,1998,2017-06-07,현대삼호3차아파트,59,2
443791,46830,51000000,1998,2017-06-07,현대삼호3차아파트,59,2
443792,46830,50500000,1998,2017-06-07,현대삼호3차아파트,59,12
443793,46830,50500000,1998,2017-06-07,현대삼호3차아파트,59,12
443794,46830,52670000,1998,2017-06-07,현대삼호3차아파트,59,11
443795,46830,52670000,1998,2017-06-07,현대삼호3차아파트,59,11
443796,46830,49000000,1998,2017-06-07,현대삼호3차아파트,59,1
443797,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,10
443798,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,10
443799,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,9
443800,46830,52670000,1998,2017-06-07,현대삼호3차아파트,59,9
443801,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,9
443802,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,9
443803,46830,52670000,1998,2017-06-07,현대삼호3차아파트,59,8
443804,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,8
443805,46830,52670000,1998,2017-06-07,현대삼호3차아파트,59,8
443806,46830,52670000,1998,2017-06-07,현대삼호3차아파트,59,7
443807,46830,52670000,1998,2017-06-07,현대삼호3차아파트,59,7
443808,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,7
443809,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,6
443810,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,6
443811,46830,52670000,1998,2017-06-07,현대삼호3차아파트,59,5
443812,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,5
443813,46830,52670000,1998,2017-06-07,현대삼호3차아파트,59,4
443814,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,4
443815,46830,52670000,1998,2017-06-07,현대삼호3차아파트,59,3
443816,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,3
443817,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,3
443818,46830,52670000,1998,2017-06-07,현대삼호3차아파트,59,3
443819,46830,51000000,1998,2017-06-07,현대삼호3차아파트,59,2
443820,46830,51000000,1998,2017-06-07,현대삼호3차아파트,59,2
443821,46830,50500000,1998,2017-06-07,현대삼호3차아파트,59,2
443822,46830,51000000,1998,2017-06-07,현대삼호3차아파트,59,2
443823,46830,51000000,1998,2017-06-07,현대삼호3차아파트,59,12
443824,46830,51000000,1998,2017-06-07,현대삼호3차아파트,59,12
443825,46830,51000000,1998,2017-06-07,현대삼호3차아파트,59,12
443826,46830,51000000,1998,2017-06-07,현대삼호3차아파트,59,12
443827,46830,50500000,1998,2017-06-07,현대삼호3차아파트,59,12
443828,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,11
443829,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,11
443830,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,11
443831,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,11
443832,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,10
443833,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,10
443834,46830,52670000,1998,2017-06-07,현대삼호3차아파트,59,10
443835,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,9
443836,46830,50000000,1998,2017-06-07,현대삼호3차아파트,59,8
443837,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,4
443838,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,3
443839,46830,52170000,1998,2017-06-07,현대삼호3차아파트,59,3
443840,46830,52670000,1998,2017-06-07,현대삼호3차아파트,59,3
443841,46830,52670000,1998,2017-06-07,현대삼호3차아파트,59,3
443842,46830,51000000,1998,2017-06-07,현대삼호3차아파트,59,2
443843,46830,50500000,1998,2017-06-07,현대삼호3차아파트,59,2
443844,46830,50500000,1998,2017-06-07,현대삼호3차아파트,59,2
443845,46830,50500000,1998,2017-06-07,현대삼호3차아파트,59,2
443846,46830,50500000,1998,2017-06-07,현대삼호3차아파트,59,2
443847,46830,50500000,1998,2017-06-07,현대삼호3차아파트,59,2
443848,46830,51000000,1998,2017-06-07,현대삼호3차아파트,59,2
443849,46830,49500000,1998,2017-06-08,현대삼호3차아파트,59,1
443850,46830,52670000,1998,2017-06-08,현대삼호3차아파트,59,4
443851,46830,51000000,1998,2017-06-08,현대삼호3차아파트,59,2
443852,46830,49500000,1998,2017-06-09,현대삼호3차아파트,59,1
443853,46830,52670000,1998,2017-06-09,현대삼호3차아파트,59,3
443854,46830,52670000,1998,2017-06-09,현대삼호3차아파트,59,3
443855,46830,51000000,1998,2017-06-09,현대삼호3차아파트,59,2
443856,46830,49500000,1998,2017-06-12,현대삼호3차아파트,59,1
443857,46830,52170000,1998,2017-06-13,현대삼호3차아파트,59,3
443858,46830,51000000,1998,2017-06-14,현대삼호3차아파트,59,2
443859,46830,49500000,1998,2017-06-16,현대삼호3차아파트,59,1
443860,46830,91000000,2012,2017-06-16,희망가,59,11
443861,46830,49500000,1998,2017-06-20,현대삼호3차아파트,59,1
443862,46830,50000000,1998,2017-06-21,현대삼호3차아파트,60,1
443863,46830,100000000,2012,2017-06-22,희망가,59,7
443864,46830,90000000,2012,2017-06-23,희망가,59,15
443865,46830,54700000,1998,2017-06-27,현대삼호3차아파트,59,8
443866,46830,51000000,1998,2017-06-29,현대삼호3차아파트,59,2
443867,46830,51000000,1998,2017-06-29,현대삼호3차아파트,59,2
443868,46830,49500000,1998,2017-06-29,현대삼호3차아파트,59,1
443869,46830,50000000,2001,2017-06-06,길촌파크빌라102동,64,7
443870,46830,49000000,1994,2017-06-28,대동,84,3
443871,48220,119500000,1996,2017-09-06,신한토탈,56,6
443872,48220,180000000,2001,2017-09-15,동원나폴리빌,84,5
443873,48220,120000000,1991,2017-09-17,만복도천비치맨션2차,68,10
443874,48220,200000000,2003,2017-09-22,금성센타빌,103,3
443875,48220,106000000,1995,2017-09-08,동원비치맨션,84,2
443876,48220,85000000,2001,2017-09-08,동호동2차동원,54,8
443877,48220,190000000,1997,2017-09-04,대우미리내,130,8
443878,48220,70000000,1986,2017-09-12,대도,51,3
443879,48220,163000000,1991,2017-09-18,송림하이츠맨션,84,20
443880,48220,83000000,1993,2017-09-25,대우(정우협동)빌라,59,2
443881,48220,84000000,1991,2017-09-25,대일골드맨션,59,3
443882,48220,230000000,2015,2017-09-26,정량동동원로얄듀크,59,13
443883,48220,90000000,1993,2017-09-28,대우(정우협동)빌라,59,6
443884,48220,180000000,1995,2017-09-01,광우화목맨션,84,1
443885,48220,160000000,1988,2017-09-06,종우골드맨션,84,4
443886,48220,149000000,1992,2017-09-07,진우일성타운,59,8
443887,48220,180000000,1995,2017-09-13,진우마리나타운,84,5
443888,48220,155000000,1990,2017-09-18,광우로얄맨션,84,1
443889,48220,146000000,1994,2017-09-21,진우데파트,59,10
443890,48220,123000000,1994,2017-09-25,진우데파트,59,9
443891,48220,132000000,1994,2017-09-30,진우데파트,59,6
443892,48220,150350000,2017,2017-09-12,다우드림캐슬,49,10
443893,48220,215000000,2005,2017-09-14,한진로즈힐2차,71,14
443894,48220,84500000,1983,2017-09-15,청우,72,5
443895,48220,211500000,2005,2017-09-16,한진로즈힐2차,71,14
443896,48220,235000000,2004,2017-09-16,한진로즈힐1차,77,9
443897,48220,265000000,2005,2017-09-16,한진로즈힐2차,84,10
443898,48220,243000000,2004,2017-09-20,한진로즈힐1차,77,6
443899,48220,239000000,2005,2017-09-21,한진로즈힐2차,84,4
443900,48220,219000000,2015,2017-09-23,휴엔하임,79,2
443901,48220,247000000,2005,2017-09-25,한진로즈힐2차,84,4
443902,48220,149500000,2017,2017-09-26,다우드림캐슬,49,2
443903,48220,149500000,2017,2017-09-26,다우드림캐슬,43,9
443904,48220,149500000,2017,2017-09-26,다우드림캐슬,49,8
443905,48220,149500000,2017,2017-09-26,다우드림캐슬,49,7
443906,48220,149500000,2017,2017-09-26,다우드림캐슬,49,6
443907,48220,149500000,2017,2017-09-26,다우드림캐슬,49,5
443908,48220,149500000,2017,2017-09-26,다우드림캐슬,49,4
443909,48220,149500000,2017,2017-09-26,다우드림캐슬,49,3
443910,48220,280000000,2005,2017-09-27,한진로즈힐2차,84,7
443911,48220,177000000,2001,2017-09-29,일성한샘빌라,59,9
443912,48220,242000000,2005,2017-09-29,한진로즈힐2차,84,10
443913,48220,46000000,1989,2017-09-04,인평주공,39,4
443914,48220,155000000,1998,2017-09-04,일성한우리(A동B동),84,3
443915,48220,122000000,1998,2017-09-09,일성한우리(A동B동),59,9
443916,48220,74000000,1995,2017-09-30,신우대영그린,59,5
443917,48220,92000000,1991,2017-09-01,유성타워맨션,59,5
443918,48220,239500000,2015,2017-09-01,일성유수안,84,13
443919,48220,130000000,2011,2017-09-01,뉴월드빌,72,7
443920,48220,83000000,1995,2017-09-04,주공,51,2
443921,48220,94000000,1995,2017-09-05,주공,59,4
443922,48220,76000000,1991,2017-09-07,유성타워맨션,59,9
443923,48220,110000000,1989,2017-09-08,만복나포리맨션,84,6
443924,48220,168000000,2002,2017-09-08,신우파라다이스,84,7
443925,48220,210000000,2015,2017-09-11,일성유수안,84,7
443926,48220,105000000,1996,2017-09-12,대영유토피아,59,10
443927,48220,76000000,1991,2017-09-14,유성타워맨션,59,9
443928,48220,163000000,1994,2017-09-16,현대,74,4
443929,48220,154000000,1991,2017-09-17,동신1차,123,3
443930,48220,131000000,1989,2017-09-20,만복나포리맨션,84,9
443931,48220,60000000,1991,2017-09-21,대우1차공원,49,6
443932,48220,84000000,1991,2017-09-21,유성타워맨션,59,12
443933,48220,56000000,1987,2017-09-22,경남,46,2
443934,48220,50000000,1991,2017-09-22,현대주택,57,5
443935,48220,87000000,1991,2017-09-22,대우2차상가,59,7
443936,48220,237000000,2015,2017-09-25,일성유수안,84,9
443937,48220,94000000,1996,2017-09-26,대영유토피아,83,3
443938,48220,238000000,2015,2017-09-30,일성유수안,84,10
443939,48220,42500000,1980,2017-09-06,봉평주공,41,4
443940,48220,37000000,1980,2017-09-16,봉평주공,41,1
443941,48220,38000000,1980,2017-09-18,봉평주공,41,3
443942,48220,81000000,1996,2017-09-07,진보소라,59,5
443943,48220,87000000,2002,2017-09-08,도남청솔,58,1
443944,48220,54000000,1986,2017-09-09,우주,54,2
443945,48220,45000000,1988,2017-09-13,일성,46,1
443946,48220,55000000,1988,2017-09-19,세인,53,3
443947,48220,80000000,1991,2017-09-08,성진빌라,78,5
443948,48220,66000000,1991,2017-09-29,성진빌라,72,3
443949,48220,86000000,1997,2017-09-05,동남전원2차,59,6
443950,48220,200000000,2016,2017-09-05,미진이지비아2차,75,3
443951,48220,184500000,2016,2017-09-17,미진이지비아2차,59,15
443952,48220,232000000,2016,2017-09-20,미진이지비아2차,75,17
443953,48220,170000000,2016,2017-09-22,미진이지비아2차,59,6
443954,48220,173000000,2013,2017-09-18,덕진왈츠1차,84,11
443955,48220,45000000,2013,2017-09-22,덕진왈츠1차,21,8
443956,48220,105000000,2003,2017-09-25,동원로얄듀크1차,59,6
443957,48220,165000000,2013,2017-09-26,덕진왈츠1차,84,1
443958,48220,230000000,2005,2017-09-02,한선파라빌리지,84,7
443959,48220,192000000,2014,2017-09-02,신우희가로,59,3
443960,48220,154000000,2007,2017-09-02,신원아르시스,59,13
443961,48220,230000000,2010,2017-09-04,주영더팰리스1차,84,15
443962,48220,255000000,2014,2017-09-04,주영더팰리스4차,84,12
443963,48220,250000000,2014,2017-09-04,일성유수안2차,84,25
443964,48220,200000000,2010,2017-09-04,주영더팰리스1차,84,20
443965,48220,213000000,2006,2017-09-05,한선파라디움,84,11
443966,48220,213000000,2005,2017-09-07,한선파라빌리지,84,3
443967,48220,195000000,2010,2017-09-07,주영더팰리스1차,73,5
443968,48220,308000000,2007,2017-09-07,푸르지오1차,101,6
443969,48220,200000000,2010,2017-09-09,주영더팰리스1차,84,4
443970,48220,316000000,2009,2017-09-10,푸르지오2차,101,10
443971,48220,210000000,2006,2017-09-12,한선파라디움,84,10
443972,48220,212000000,2005,2017-09-14,한선파라빌리지,84,9
443973,48220,190000000,2014,2017-09-14,신우희가로,59,15
443974,48220,220000000,2013,2017-09-14,주영더팰리스3차,84,3
443975,48220,210000000,2004,2017-09-20,한선파라타운,84,13
443976,48220,167000000,2004,2017-09-20,한선파라타운,59,6
443977,48220,275000000,2004,2017-09-20,한선파라타운,130,8
443978,48220,155000000,2008,2017-09-22,일성유수안1차,59,5
443979,48220,200000000,2005,2017-09-23,한선파라빌리지,84,12
443980,48220,210000000,2006,2017-09-23,한선파라디움,84,9
443981,48220,224500000,2010,2017-09-24,주영더팰리스1차,84,6
443982,48220,150000000,2008,2017-09-26,일성유수안1차,59,11
443983,48220,239000000,2014,2017-09-27,일성유수안2차,84,18
443984,48220,198000000,2014,2017-09-28,신우희가로,59,12
443985,48220,39000000,2008,2017-09-07,황리호산그린나래,35,6
443986,48220,155000000,2010,2017-09-04,현대성우오스타1단지,84,10
443987,48220,144500000,2010,2017-09-06,현대성우오스타1단지,84,10
443988,47130,196000000,2016,2017-07-01,성동라이프2차,66,3
443989,47130,180000000,2014,2017-07-10,동부이끌림6차,80,3
443990,47130,110000000,1986,2017-07-12,보우207동,74,5
443991,47130,30000000,1996,2017-07-03,대신그린타운,24,1
443992,47130,34000000,1996,2017-07-04,대신그린타운,24,5
443993,47130,147000000,1996,2017-07-04,대우2차,84,3
443994,47130,109000000,1996,2017-07-04,대우2차,59,13
443995,47130,210000000,2004,2017-07-06,삼정그린뷰경주본가1단지,84,5
443996,47130,110000000,1996,2017-07-11,대우2차,59,8
443997,47130,37500000,1996,2017-07-12,대신그린타운,24,2
443998,47130,32000000,1996,2017-07-16,대신그린타운,24,9
443999,47130,145000000,1995,2017-07-17,삼보마을1차,84,7
444000,47130,215000000,2004,2017-07-19,삼정그린뷰경주본가1단지,84,5
444001,47130,110000000,1996,2017-07-20,대우2차,59,10
